time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
8.62500E+01,4.78462E-04,2.55310E-03,4.08547E-04,3.97871E-04,6.99149E-04,1.03177E-03,8.77752E-04,1.44557E-03,4.97213E-04,1.76374E-03,1.82295E-03,5.38957E-04,2.16672E-03,2.12891E-03,9.64939E-04,1.65374E-03,2.89391E-03,1.24688E-03,6.19857E-03,3.16857E-03,2.61100E-03,2.76783E-03,8.53744E-03,3.11057E-03,4.67321E-03,9.90610E-04,6.91009E-03,1.28923E-03,7.31592E-03,3.00006E-03,1.42998E-02,2.54468E-02,4.28016E-03,1.99191E-02,2.58141E-03,1.19944E-02,5.29748E-03,1.66863E-02,4.18459E-02,1.62843E-02,1.14356E-02,2.92997E-02,2.43035E-02,1.41875E-02,2.56394E-02,6.29426E-02,4.32213E-02,2.26516E-02,2.06219E-02,4.59358E-02,4.49446E-02,3.41009E-02,5.73265E-02,4.97597E-02,5.64794E-02,3.28197E-02,8.99816E-02,1.13244E-01,1.14414E-01,6.88072E-02,8.96239E-02,1.42630E-01,1.13706E-01,1.13027E-01,1.34366E-01,1.50078E-01,1.80593E-01,1.27162E-01,1.53894E-01,2.77737E-01,2.33440E-01,2.35263E-01,2.22577E-01,2.88747E-01,2.89493E-01,3.33471E-01,3.22176E-01,4.68290E-01,3.96712E-01,4.16788E-01,5.92264E-01,4.55922E-01,5.20801E-01,6.39609E-01,6.11872E-01,6.76048E-01,7.79317E-01,8.97055E-01,8.13470E-01,9.39529E-01,1.02686E+00,1.10558E+00,1.38169E+00,1.29255E+00,1.33609E+00,1.55860E+00,1.61882E+00,1.92691E+00,1.88835E+00,2.15126E+00,2.30610E+00,2.52239E+00,2.38841E+00,2.91983E+00,3.07113E+00,3.32197E+00,3.71989E+00,4.12002E+00,4.18073E+00,4.65646E+00,4.68066E+00,5.22328E+00,5.76185E+00,6.06913E+00,6.70181E+00,7.17149E+00,7.55587E+00,8.25990E+00,9.14304E+00,9.71169E+00,1.06748E+01,1.19362E+01,1.23084E+01,1.34599E+01,1.46823E+01,1.56403E+01,1.64332E+01,1.88709E+01,2.02041E+01,2.13171E+01,2.32826E+01,2.57079E+01,2.61600E+01,2.98098E+01,3.13810E+01,3.43461E+01,3.63068E+01,3.98937E+01,4.30294E+01,4.51972E+01,5.03290E+01,5.39516E+01,5.68851E+01,6.25491E+01,6.92027E+01,7.42230E+01,7.95095E+01,8.72599E+01,9.28337E+01,9.78802E+01
8.63000E+01,4.87405E-04,2.57200E-03,4.15518E-04,3.99479E-04,7.24123E-04,1.05849E-03,8.62551E-04,1.51762E-03,5.09874E-04,1.75945E-03,1.80825E-03,5.36329E-04,2.16107E-03,2.08897E-03,9.92880E-04,1.65935E-03,2.80094E-03,1.26478E-03,6.25617E-03,3.19078E-03,2.69433E-03,2.79237E-03,8.60400E-03,3.06963E-03,4.59963E-03,9.78653E-04,6.67589E-03,1.27265E-03,7.57345E-03,3.07158E-03,1.39630E-02,2.63409E-02,4.28205E-03,1.98934E-02,2.60641E-03,1.22836E-02,5.28033E-03,1.70812E-02,4.38168E-02,1.57372E-02,1.10899E-02,2.97834E-02,2.48807E-02,1.46102E-02,2.53166E-02,6.25372E-02,4.23794E-02,2.32507E-02,1.93382E-02,4.47348E-02,4.44376E-02,3.28760E-02,5.83652E-02,5.16828E-02,5.62015E-02,3.28718E-02,9.39254E-02,1.16519E-01,1.13621E-01,6.84549E-02,8.73691E-02,1.42231E-01,1.11378E-01,1.14341E-01,1.36003E-01,1.50857E-01,1.79862E-01,1.30178E-01,1.51692E-01,2.83415E-01,2.33268E-01,2.33233E-01,2.16908E-01,2.88133E-01,2.87924E-01,3.41070E-01,3.17339E-01,4.64608E-01,3.95803E-01,4.22551E-01,5.83303E-01,4.45968E-01,5.13694E-01,6.45304E-01,6.20730E-01,6.51508E-01,7.64489E-01,8.90708E-01,8.04045E-01,9.27682E-01,1.02201E+00,1.11907E+00,1.37991E+00,1.26386E+00,1.31522E+00,1.52479E+00,1.58161E+00,1.95600E+00,1.86426E+00,2.21676E+00,2.29110E+00,2.51175E+00,2.42391E+00,2.87270E+00,3.15988E+00,3.36670E+00,3.70702E+00,4.19306E+00,4.19990E+00,4.50938E+00,4.89190E+00,5.21032E+00,5.79664E+00,5.94261E+00,6.84495E+00,7.17792E+00,7.75324E+00,8.38947E+00,8.89870E+00,9.51858E+00,1.07296E+01,1.19190E+01,1.24270E+01,1.30824E+01,1.40565E+01,1.60502E+01,1.66377E+01,1.90574E+01,2.01754E+01,2.20074E+01,2.42076E+01,2.45996E+01,2.63326E+01,2.88327E+01,3.11849E+01,3.37862E+01,3.66910E+01,3.96307E+01,4.19616E+01,4.65286E+01,4.97611E+01,5.34648E+01,5.89814E+01,6.33180E+01,6.69831E+01,7.48692E+01,7.96109E+01,8.59743E+01,9.24562E+01,9.99457E+01
8.63500E+01,4.89853E-04,2.58830E-03,4.07750E-04,3.96684E-04,7.07424E-04,1.05806E-03,8.69191E-04,1.54061E-03,5.04366E-04,1.73133E-03,1.81689E-03,5.40274E-04,2.18265E-03,2.02908E-03,9.88959E-04,1.64704E-03,2.75814E-03,1.29952E-03,6.17031E-03,3.20036E-03,2.70473E-03,2.77007E-03,8.29935E-03,2.99207E-03,4.66302E-03,9.54564E-04,6.56377E-03,1.28130E-03,7.58958E-03,3.09403E-03,1.37138E-02,2.65409E-02,4.29910E-03,2.02449E-02,2.65412E-03,1.20963E-02,5.20609E-03,1.68414E-02,4.46953E-02,1.58470E-02,1.09833E-02,2.93568E-02,2.53009E-02,1.46722E-02,2.48626E-02,6.24333E-02,4.21660E-02,2.34752E-02,1.91003E-02,4.50129E-02,4.66645E-02,3.36226E-02,5.92317E-02,5.11176E-02,5.61279E-02,3.36876E-02,9.29977E-02,1.13312E-01,1.10981E-01,6.93453E-02,8.43409E-02,1.41239E-01,1.09240E-01,1.15239E-01,1.32604E-01,1.52649E-01,1.80229E-01,1.30526E-01,1.48820E-01,2.92922E-01,2.27996E-01,2.36471E-01,2.11066E-01,2.85229E-01,2.91128E-01,3.31140E-01,3.20132E-01,4.75369E-01,4.09563E-01,4.27926E-01,5.90206E-01,4.48209E-01,5.26673E-01,6.39075E-01,6.25203E-01,6.37413E-01,7.60313E-01,9.13184E-01,7.94483E-01,9.18594E-01,1.01253E+00,1.05977E+00,1.28293E+00,1.26046E+00,1.31004E+00,1.53982E+00,1.54944E+00,1.97926E+00,1.90680E+00,2.13055E+00,2.32066E+00,2.49344E+00,2.37608E+00,2.76890E+00,3.07898E+00,3.39688E+00,3.64407E+00,4.00956E+00,4.19893E+00,4.56233E+00,4.92200E+00,5.25520E+00,5.67319E+00,5.91067E+00,6.86972E+00,7.25404E+00,7.77772E+00,8.55092E+00,8.72784E+00,9.36538E+00,1.08791E+01,1.13469E+01,1.24642E+01,1.32290E+01,1.41331E+01,1.61172E+01,1.68877E+01,1.83405E+01,1.92845E+01,2.11306E+01,2.28898E+01,2.46720E+01,2.71653E+01,2.88354E+01,3.11551E+01,3.39598E+01,3.59591E+01,3.86351E+01,4.31752E+01,4.53844E+01,5.00884E+01,5.42172E+01,5.84963E+01,6.25136E+01,6.66528E+01,7.36870E+01,7.90321E+01,8.57378E+01,9.21612E+01,1.00203E+02
8.64000E+01,4.96889E-04,2.66355E-03,4.01674E-04,3.80344E-04,6.92017E-04,1.05278E-03,8.46341E-04,1.54980E-03,5.07414E-04,1.71413E-03,1.79336E-03,5.44857E-04,2.17190E-03,1.97929E-03,9.86094E-04,1.61785E-03,2.63948E-03,1.32226E-03,6.13994E-03,3.29231E-03,2.69515E-03,2.82072E-03,8.15202E-03,2.98974E-03,4.69737E-03,9.03887E-04,6.47671E-03,1.28377E-03,7.66222E-03,2.93651E-03,1.38002E-02,2.53778E-02,4.44033E-03,2.08511E-02,2.61073E-03,1.21395E-02,5.02974E-03,1.67182E-02,4.30238E-02,1.59983E-02,1.06238E-02,2.93605E-02,2.59015E-02,1.46282E-02,2.58146E-02,6.03796E-02,4.16073E-02,2.30867E-02,1.90782E-02,4.39460E-02,4.59379E-02,3.37854E-02,5.80095E-02,5.07000E-02,5.64608E-02,3.30002E-02,9.09396E-02,1.13576E-01,1.10594E-01,6.79839E-02,8.37410E-02,1.42120E-01,1.09318E-01,1.16790E-01,1.34085E-01,1.58280E-01,1.77939E-01,1.30647E-01,1.50482E-01,2.88622E-01,2.27306E-01,2.26965E-01,2.09319E-01,2.76350E-01,3.00199E-01,3.26243E-01,3.10056E-01,4.60655E-01,3.91584E-01,4.31148E-01,6.01160E-01,4.42348E-01,5.29961E-01,6.26949E-01,6.26095E-01,6.19906E-01,7.39963E-01,9.14501E-01,7.83802E-01,8.96384E-01,1.01226E+00,1.07401E+00,1.29355E+00,1.28967E+00,1.35680E+00,1.52541E+00,1.53978E+00,1.94320E+00,1.92298E+00,2.12754E+00,2.39441E+00,2.48261E+00,2.46868E+00,2.87039E+00,3.07885E+00,3.44192E+00,3.66078E+00,3.96935E+00,4.18404E+00,4.59414E+00,4.86857E+00,5.50632E+00,5.73452E+00,5.97312E+00,6.95476E+00,7.17480E+00,7.74244E+00,8.30282E+00,8.70453E+00,9.54631E+00,1.08651E+01,1.12700E+01,1.21219E+01,1.33784E+01,1.40675E+01,1.56933E+01,1.69383E+01,1.80579E+01,1.96654E+01,2.11236E+01,2.27371E+01,2.49538E+01,2.66944E+01,2.90571E+01,3.12728E+01,3.52447E+01,3.66640E+01,3.88460E+01,4.23165E+01,4.64130E+01,5.00739E+01,5.45012E+01,5.87073E+01,6.29104E+01,6.66803E+01,7.34323E+01,7.96365E+01,8.56363E+01,9.30848E+01,9.91138E+01
8.64500E+01,4.87624E-04,2.75171E-03,4.05350E-04,3.75759E-04,7.02924E-04,1.06590E-03,8.35815E-04,1.57515E-03,5.16959E-04,1.68512E-03,1.77262E-03,5.41206E-04,2.21284E-03,1.95571E-03,1.02784E-03,1.58028E-03,2.56270E-03,1.29654E-03,6.19666E-03,3.17554E-03,2.62271E-03,2.86464E-03,8.13420E-03,2.93228E-03,4.79290E-03,8.81489E-04,6.51529E-03,1.31255E-03,7.99979E-03,2.88861E-03,1.44106E-02,2.54365E-02,4.52487E-03,2.08895E-02,2.48518E-03,1.20445E-02,5.04632E-03,1.67697E-02,4.44915E-02,1.58241E-02,1.03878E-02,3.01106E-02,2.45372E-02,1.49854E-02,2.58426E-02,6.07699E-02,4.01160E-02,2.30544E-02,1.83312E-02,4.27444E-02,4.49729E-02,3.35331E-02,5.87998E-02,5.10297E-02,5.76053E-02,3.16747E-02,9.27838E-02,1.17446E-01,1.11849E-01,7.00519E-02,8.45587E-02,1.42080E-01,1.08930E-01,1.19881E-01,1.32525E-01,1.53253E-01,1.70836E-01,1.28005E-01,1.48458E-01,2.84126E-01,2.21552E-01,2.32636E-01,2.14847E-01,2.81107E-01,3.06920E-01,3.28484E-01,3.16469E-01,4.52560E-01,4.03761E-01,4.43452E-01,5.91662E-01,4.38633E-01,5.35480E-01,6.35985E-01,6.45211E-01,6.04471E-01,7.39301E-01,9.20241E-01,7.60714E-01,9.14284E-01,1.01167E+00,1.06686E+00,1.29345E+00,1.34271E+00,1.33857E+00,1.50184E+00,1.55326E+00,1.89991E+00,1.94479E+00,2.08143E+00,2.37539E+00,2.34059E+00,2.45225E+00,2.85556E+00,3.09172E+00,3.40789E+00,3.67509E+00,3.94557E+00,4.22755E+00,4.62881E+00,4.99330E+00,5.40447E+00,5.65594E+00,6.13026E+00,6.79842E+00,7.12024E+00,7.85445E+00,8.42661E+00,8.73653E+00,9.80548E+00,1.07054E+01,1.12601E+01,1.19835E+01,1.34283E+01,1.43212E+01,1.58958E+01,1.68038E+01,1.84313E+01,2.01018E+01,2.11654E+01,2.32215E+01,2.48309E+01,2.71314E+01,2.97791E+01,3.17913E+01,3.34024E+01,3.71647E+01,3.95108E+01,4.34481E+01,4.68538E+01,4.97288E+01,5.42160E+01,5.71985E+01,6.25186E+01,6.89736E+01,7.22336E+01,7.87648E+01,8.51932E+01,9.09249E+01,1.01422E+02
8.65000E+01,4.81437E-04,2.64198E-03,4.12088E-04,3.85080E-04,7.14026E-04,1.06696E-03,8.32613E-04,1.58228E-03,5.05947E-04,1.68027E-03,1.77748E-03,5.54632E-04,2.29756E-03,1.95268E-03,1.00405E-03,1.58203E-03,2.56133E-03,1.26356E-03,6.34670E-03,3.11168E-03,2.70931E-03,2.77491E-03,7.96335E-03,3.07205E-03,4.77981E-03,8.49428E-04,6.63806E-03,1.34014E-03,8.16366E-03,2.88336E-03,1.42437E-02,2.56264E-02,4.59478E-03,2.08502E-02,2.45313E-03,1.16596E-02,5.07957E-03,1.69991E-02,4.39960E-02,1.54729E-02,1.00777E-02,2.97978E-02,2.50360E-02,1.42490E-02,2.55789E-02,5.90776E-02,3.85149E-02,2.25179E-02,1.83017E-02,4.27602E-02,4.54051E-02,3.52140E-02,5.80189E-02,5.15657E-02,5.67241E-02,3.11322E-02,9.44497E-02,1.12976E-01,1.09782E-01,7.04702E-02,8.53565E-02,1.44190E-01,1.08980E-01,1.21452E-01,1.32561E-01,1.56831E-01,1.64855E-01,1.30432E-01,1.54698E-01,2.77269E-01,2.12518E-01,2.33357E-01,2.15463E-01,2.81152E-01,3.14984E-01,3.42500E-01,3.13039E-01,4.51299E-01,3.94986E-01,4.47969E-01,5.75806E-01,4.33701E-01,5.32688E-01,6.27900E-01,6.46290E-01,6.08397E-01,7.33725E-01,9.28910E-01,7.55768E-01,9.09538E-01,1.01078E+00,1.06436E+00,1.32010E+00,1.32189E+00,1.39179E+00,1.50642E+00,1.54374E+00,1.85340E+00,1.95052E+00,2.04162E+00,2.43016E+00,2.32050E+00,2.38249E+00,2.87968E+00,3.04134E+00,3.42244E+00,3.63394E+00,3.82952E+00,4.22318E+00,4.66661E+00,5.02983E+00,5.29060E+00,5.58714E+00,6.10740E+00,6.70750E+00,7.01734E+00,7.77814E+00,8.37091E+00,8.86245E+00,9.64040E+00,1.05039E+01,1.15895E+01,1.23203E+01,1.33295E+01,1.46123E+01,1.57442E+01,1.70233E+01,1.84005E+01,1.98355E+01,2.09374E+01,2.28096E+01,2.41822E+01,2.72808E+01,2.94977E+01,3.13983E+01,3.40238E+01,3.67012E+01,3.86987E+01,4.26810E+01,4.56165E+01,5.04961E+01,5.34679E+01,5.85536E+01,6.30570E+01,6.95870E+01,7.41886E+01,7.97867E+01,8.41160E+01,9.25901E+01,9.96257E+01
8.65500E+01,4.77431E-04,2.69470E-03,4.09124E-04,3.84763E-04,7.08890E-04,1.02051E-03,8.27561E-04,1.55909E-03,5.04626E-04,1.76392E-03,1.80510E-03,5.65276E-04,2.35272E-03,1.93059E-03,1.02517E-03,1.56884E-03,2.56218E-03,1.33611E-03,6.57160E-03,3.11627E-03,2.72703E-03,2.75509E-03,7.82724E-03,3.04931E-03,4.87205E-03,8.53878E-04,6.57323E-03,1.36178E-03,8.21340E-03,2.84149E-03,1.43431E-02,2.55838E-02,4.68116E-03,2.13039E-02,2.37906E-03,1.11320E-02,5.03046E-03,1.68442E-02,4.35143E-02,1.58117E-02,9.90855E-03,3.00721E-02,2.48461E-02,1.42485E-02,2.53331E-02,5.83594E-02,3.86277E-02,2.13294E-02,1.86400E-02,4.33933E-02,4.44734E-02,3.50358E-02,5.94976E-02,5.37183E-02,5.60551E-02,3.13371E-02,9.59212E-02,1.13211E-01,1.09814E-01,7.07821E-02,8.53511E-02,1.46072E-01,1.12868E-01,1.22346E-01,1.31660E-01,1.57499E-01,1.58419E-01,1.33826E-01,1.59155E-01,2.80893E-01,2.10553E-01,2.34829E-01,2.25563E-01,2.81858E-01,3.20536E-01,3.27778E-01,3.10700E-01,4.44325E-01,3.99796E-01,4.45381E-01,5.55149E-01,4.49637E-01,5.47871E-01,6.52613E-01,6.31049E-01,6.03091E-01,7.44108E-01,9.11974E-01,7.76661E-01,9.02610E-01,1.00846E+00,1.07341E+00,1.28041E+00,1.29872E+00,1.36541E+00,1.48133E+00,1.55287E+00,1.87272E+00,1.95557E+00,2.04344E+00,2.37365E+00,2.26637E+00,2.32576E+00,2.91499E+00,2.98961E+00,3.42036E+00,3.51200E+00,3.86096E+00,4.10565E+00,4.66329E+00,4.98529E+00,5.19130E+00,5.53326E+00,6.14498E+00,6.66841E+00,7.32626E+00,7.72389E+00,8.23779E+00,9.17741E+00,9.74604E+00,1.05005E+01,1.14116E+01,1.22730E+01,1.34190E+01,1.47609E+01,1.55701E+01,1.69515E+01,1.80529E+01,1.99937E+01,2.08085E+01,2.26217E+01,2.47258E+01,2.67810E+01,2.89619E+01,3.22740E+01,3.37926E+01,3.65954E+01,3.90620E+01,4.24879E+01,4.58134E+01,4.90869E+01,5.39476E+01,5.83603E+01,6.30906E+01,6.80146E+01,7.34263E+01,7.84666E+01,8.50783E+01,9.25218E+01,1.00275E+02
8.66000E+01,4.70148E-04,2.64981E-03,4.09842E-04,3.80988E-04,6.93981E-04,1.03414E-03,7.96177E-04,1.59842E-03,4.93766E-04,1.79588E-03,1.81153E-03,5.47708E-04,2.33781E-03,1.87863E-03,1.04504E-03,1.63949E-03,2.57187E-03,1.33691E-03,6.64160E-03,3.13920E-03,2.79445E-03,2.70251E-03,7.90118E-03,3.06831E-03,5.07459E-03,8.55121E-04,6.75453E-03,1.38450E-03,8.44628E-03,2.90729E-03,1.40190E-02,2.53646E-02,4.72796E-03,2.11160E-02,2.44315E-03,1.08638E-02,5.16174E-03,1.70109E-02,4.30187E-02,1.57115E-02,9.94057E-03,2.95053E-02,2.56462E-02,1.38999E-02,2.42870E-02,5.75079E-02,3.89158E-02,2.23419E-02,1.78307E-02,4.22288E-02,4.54393E-02,3.44174E-02,5.96085E-02,5.40471E-02,5.60375E-02,3.10644E-02,9.29072E-02,1.14024E-01,1.10357E-01,7.30804E-02,8.50430E-02,1.44393E-01,1.12361E-01,1.20886E-01,1.33897E-01,1.63278E-01,1.60374E-01,1.38928E-01,1.56032E-01,2.82319E-01,2.16701E-01,2.36819E-01,2.30808E-01,2.84106E-01,3.15299E-01,3.26622E-01,3.04823E-01,4.36401E-01,3.90755E-01,4.32279E-01,5.61845E-01,4.54043E-01,5.42202E-01,6.51378E-01,6.45939E-01,6.03315E-01,7.30295E-01,9.22567E-01,7.79728E-01,8.84376E-01,1.02109E+00,1.08181E+00,1.28033E+00,1.28590E+00,1.40612E+00,1.46843E+00,1.55198E+00,1.83657E+00,1.95861E+00,2.00090E+00,2.33845E+00,2.27543E+00,2.29115E+00,2.88920E+00,2.97807E+00,3.43930E+00,3.50108E+00,3.87252E+00,4.11519E+00,4.61631E+00,4.81204E+00,5.46348E+00,5.56602E+00,5.98133E+00,6.65110E+00,7.25871E+00,8.10952E+00,8.36009E+00,9.25992E+00,9.67070E+00,1.09165E+01,1.15860E+01,1.23408E+01,1.35857E+01,1.45583E+01,1.53926E+01,1.71018E+01,1.81457E+01,1.98248E+01,2.08181E+01,2.29501E+01,2.60719E+01,2.67755E+01,2.93364E+01,3.11081E+01,3.42479E+01,3.66778E+01,4.02871E+01,4.32554E+01,4.67240E+01,4.99208E+01,5.41852E+01,5.88618E+01,6.24855E+01,6.86193E+01,7.32835E+01,7.93773E+01,8.34958E+01,9.00248E+01,9.99680E+01
8.66500E+01,4.48129E-04,2.75691E-03,4.07961E-04,3.71271E-04,6.81389E-04,1.01220E-03,7.70092E-04,1.65437E-03,4.81992E-04,1.82150E-03,1.82271E-03,5.51820E-04,2.31667E-03,1.89192E-03,1.04891E-03,1.64608E-03,2.59193E-03,1.35317E-03,6.39660E-03,3.23058E-03,2.87539E-03,2.67856E-03,7.53370E-03,3.04866E-03,5.05084E-03,8.63588E-04,6.81860E-03,1.44708E-03,8.31829E-03,2.97232E-03,1.42923E-02,2.49619E-02,4.94364E-03,2.10689E-02,2.58638E-03,1.11226E-02,4.97859E-03,1.70328E-02,4.18444E-02,1.58092E-02,1.01322E-02,2.87337E-02,2.58610E-02,1.36221E-02,2.38995E-02,5.68217E-02,3.92413E-02,2.18202E-02,1.71842E-02,4.23766E-02,4.51317E-02,3.54232E-02,5.64051E-02,5.24484E-02,5.56868E-02,3.17053E-02,9.27326E-02,1.07561E-01,1.08648E-01,7.19683E-02,8.64269E-02,1.44687E-01,1.15204E-01,1.19137E-01,1.29960E-01,1.62969E-01,1.68490E-01,1.42423E-01,1.54451E-01,2.89034E-01,2.17559E-01,2.39231E-01,2.37382E-01,2.68122E-01,3.16793E-01,3.18462E-01,3.00771E-01,4.40481E-01,3.79245E-01,4.24656E-01,5.40820E-01,4.46212E-01,5.44594E-01,6.45170E-01,6.11550E-01,6.13706E-01,6.94406E-01,9.12148E-01,7.80371E-01,8.40594E-01,1.03019E+00,1.10124E+00,1.25458E+00,1.29986E+00,1.39137E+00,1.49338E+00,1.54618E+00,1.80920E+00,1.88783E+00,2.01311E+00,2.23540E+00,2.27109E+00,2.32166E+00,3.00635E+00,3.02057E+00,3.43151E+00,3.56654E+00,3.97608E+00,4.22350E+00,4.48341E+00,4.72922E+00,5.43706E+00,5.69262E+00,5.92231E+00,6.58241E+00,7.33631E+00,7.84065E+00,8.49775E+00,9.24698E+00,9.40640E+00,1.06375E+01,1.12630E+01,1.23273E+01,1.37880E+01,1.46000E+01,1.50502E+01,1.70551E+01,1.78028E+01,1.96906E+01,2.11361E+01,2.35055E+01,2.47687E+01,2.68721E+01,2.90543E+01,3.13539E+01,3.37208E+01,3.65697E+01,4.00601E+01,4.25862E+01,4.62175E+01,4.92363E+01,5.43267E+01,5.67790E+01,6.30442E+01,6.92647E+01,7.40095E+01,7.89869E+01,8.48632E+01,9.31875E+01,1.00768E+02
8.67000E+01,4.54174E-04,2.78022E-03,4.02441E-04,3.61867E-04,6.90074E-04,9.97286E-04,7.70851E-04,1.66130E-03,4.69459E-04,1.74629E-03,1.78250E-03,5.57007E-04,2.34655E-03,1.95645E-03,1.04772E-03,1.66126E-03,2.55687E-03,1.29972E-03,6.53432E-03,3.20944E-03,2.86764E-03,2.56713E-03,7.86071E-03,3.04734E-03,5.03037E-03,8.87083E-04,6.96754E-03,1.46200E-03,8.19005E-03,3.00733E-03,1.39775E-02,2.42625E-02,4.97179E-03,2.08873E-02,2.52423E-03,1.08301E-02,5.02030E-03,1.72834E-02,4.27786E-02,1.62599E-02,1.00610E-02,2.85619E-02,2.51535E-02,1.38674E-02,2.35570E-02,5.63057E-02,3.97628E-02,2.26137E-02,1.79104E-02,4.42720E-02,4.55340E-02,3.48358E-02,5.55848E-02,5.46034E-02,5.64665E-02,3.21602E-02,9.42074E-02,1.06285E-01,1.11009E-01,7.18584E-02,8.64104E-02,1.42573E-01,1.14850E-01,1.23667E-01,1.29299E-01,1.64224E-01,1.67352E-01,1.40324E-01,1.56463E-01,2.90692E-01,2.23389E-01,2.39322E-01,2.44395E-01,2.68847E-01,3.22886E-01,3.14265E-01,3.05320E-01,4.27725E-01,3.81557E-01,4.07367E-01,5.40116E-01,4.64205E-01,5.48588E-01,6.15418E-01,5.98449E-01,6.10962E-01,6.92240E-01,9.08231E-01,7.77253E-01,8.66374E-01,1.03753E+00,1.10653E+00,1.21624E+00,1.35555E+00,1.43646E+00,1.44362E+00,1.57416E+00,1.83956E+00,1.86989E+00,2.03454E+00,2.19810E+00,2.18917E+00,2.33461E+00,2.85946E+00,2.86659E+00,3.36478E+00,3.50680E+00,3.94541E+00,4.33970E+00,4.50255E+00,4.76672E+00,5.48277E+00,5.87964E+00,5.99461E+00,6.55008E+00,7.12646E+00,7.54164E+00,8.52740E+00,9.26717E+00,9.71772E+00,1.07764E+01,1.13912E+01,1.26134E+01,1.39016E+01,1.42651E+01,1.56583E+01,1.69939E+01,1.80890E+01,1.94946E+01,2.13477E+01,2.30057E+01,2.49808E+01,2.63602E+01,2.87152E+01,3.09935E+01,3.36974E+01,3.69458E+01,4.01057E+01,4.28266E+01,4.54581E+01,4.98457E+01,5.38036E+01,5.79853E+01,6.27857E+01,6.84709E+01,7.32210E+01,8.02228E+01,8.67242E+01,9.28311E+01,9.90149E+01
8.67500E+01,4.71104E-04,2.73947E-03,4.14473E-04,3.75397E-04,6.82389E-04,1.03634E-03,7.98804E-04,1.73668E-03,4.63056E-04,1.76863E-03,1.76745E-03,5.49756E-04,2.38322E-03,1.97749E-03,1.04146E-03,1.66724E-03,2.56757E-03,1.34158E-03,6.64798E-03,3.14504E-03,2.80747E-03,2.59744E-03,8.01651E-03,3.03926E-03,4.97632E-03,8.72400E-04,6.76195E-03,1.49345E-03,8.18626E-03,2.98071E-03,1.38728E-02,2.48774E-02,4.82612E-03,2.06797E-02,2.56829E-03,1.07895E-02,5.04475E-03,1.76907E-02,4.36095E-02,1.62611E-02,9.47698E-03,2.82613E-02,2.61806E-02,1.39415E-02,2.40635E-02,5.63793E-02,4.00829E-02,2.21300E-02,1.80019E-02,4.34991E-02,4.34369E-02,3.53999E-02,5.52708E-02,5.66477E-02,5.43580E-02,3.27861E-02,9.39629E-02,1.02750E-01,1.10792E-01,7.02226E-02,8.75304E-02,1.41326E-01,1.17375E-01,1.17966E-01,1.33000E-01,1.65025E-01,1.65731E-01,1.45301E-01,1.56859E-01,2.86821E-01,2.16811E-01,2.40357E-01,2.50642E-01,2.77124E-01,3.12581E-01,3.20611E-01,3.00808E-01,4.10918E-01,3.82324E-01,4.07399E-01,5.47134E-01,4.59410E-01,5.64100E-01,6.12707E-01,5.82701E-01,6.11982E-01,6.82274E-01,8.94570E-01,7.94965E-01,8.93942E-01,1.05624E+00,1.10467E+00,1.20716E+00,1.33665E+00,1.43897E+00,1.44899E+00,1.62583E+00,1.85261E+00,1.79038E+00,2.02485E+00,2.24516E+00,2.14498E+00,2.41086E+00,2.76833E+00,2.86127E+00,3.35323E+00,3.53704E+00,3.86193E+00,4.34223E+00,4.38133E+00,4.82295E+00,5.27098E+00,5.90277E+00,6.00135E+00,6.48139E+00,7.07926E+00,7.55646E+00,8.44189E+00,9.65707E+00,1.00651E+01,1.09417E+01,1.13255E+01,1.26352E+01,1.34221E+01,1.42946E+01,1.56183E+01,1.65901E+01,1.85651E+01,1.96986E+01,2.12876E+01,2.27007E+01,2.51091E+01,2.72992E+01,2.94661E+01,3.12230E+01,3.35649E+01,3.62223E+01,3.95254E+01,4.31998E+01,4.62489E+01,4.94716E+01,5.42863E+01,5.73255E+01,6.26108E+01,6.72558E+01,7.26471E+01,8.00245E+01,8.64375E+01,9.22260E+01,1.00135E+02
