,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
species_68,0.17714224633510853,-1.7881229776413132,0.00209783287218896,-1.7011118516623522,0.0019572724854263666,-1.8081528811066607,0.002103870236599887,-1.7720578176176378,0.0022197396876311604,-1.7973870032378552,0.002016586211455387,-1.8491542814361936,0.0020208599911193167,-1.707263152561125,0.001852454965305867,-1.6713764131631148,0.0022442810561972837,-1.776453087577354,0.0018987801352652652,-1.7922108115749773,0.0020984412653494845,-1.7065937044637751,0.0021855731724861912,-1.7322835676726613,0.0020101273562113456,-1.7277983451480081,0.00196948292716158,-1.6832953875233119,0.0022221126146540386,-1.7643462315700322,0.002300130441791546,-1.7979271816345364,0.0020156658179050647,-1.7634543838229486,0.0019951472993283595,-1.842219406898915,0.00233987017823244,-1.77475667288884,0.0021037793047812238,-1.7858500697774855,0.002064760339555013
species_69,0.19137235207582545,-1.6556799108498128,0.002134028271889538,-1.709089035370414,0.0021082437101937776,-1.7920246986403554,0.0020631031063615243,-1.7090534653547946,0.0019153196193432863,-1.7915607568722989,0.0020887658335026027,-1.7727294917003127,0.0023933237735202662,-1.747986610225639,0.0022096698508434036,-1.7308489983616924,0.0019360803705591812,-1.638289770288603,0.0022281218092619804,-1.7004090775893763,0.001911425033689531,-1.7179347490817969,0.001967798319309777,-1.8015059803989208,0.002186065454300175,-1.7487374410136869,0.002019748094858119,-1.7902593747527666,0.002147635029711132,-1.688982961938019,0.0022212645395149437,-1.709356481741702,0.002024749130252323,-1.7166346814845093,0.0022135083718626105,-1.7752226446228223,0.0023570855080183245,-1.7055014359675784,0.0022126628651517803,-1.6886964881515867,0.001929871202590695
species_70,0.2067455838273131,-1.7835390315793218,0.0020040186454046583,-1.727587027977054,0.002161844590645162,-1.7049299878118247,0.001977945816505218,-1.684997943518076,0.0020953922305361624,-1.7543804227537467,0.0020475022934849352,-1.7319123218150074,0.002004524085524816,-1.7887105216444295,0.002185504691648944,-1.7148268541401814,0.0021565984965539863,-1.724309146915257,0.002171474704388702,-1.6469354391988802,0.0023194619798527468,-1.7367986379717832,0.0022762865588174578,-1.801878004397135,0.002026645725797266,-1.7933468547643099,0.0023471829988477113,-1.7275816514991964,0.0020694425086763483,-1.6814377240650198,0.0023768999393481605,-1.8007089463046768,0.0020159002082410947,-1.8228232157371052,0.0019576041662606476,-1.7029679330025695,0.0020989652650081677,-1.7366363803781477,0.002203435930397841,-1.743241437567768,0.002083832350222782
species_71,0.22335377063851233,-1.7342875215833689,0.0020532454936541323,-1.7177738174409722,0.0022236715207273375,-1.7431864259187293,0.002040220543983467,-1.7208537107362452,0.0022637329593024028,-1.6992026352062202,0.002047382354911289,-1.8439350283838967,0.0021675867230553686,-1.7481533776718197,0.002304724601156094,-1.7725087169530782,0.0024862350799234965,-1.8274774829462237,0.002116614783120911,-1.7573621098851762,0.002238831184900473,-1.7016523036722702,0.0020384760232340145,-1.6950591084849336,0.0021722782432655238,-1.7003782636177376,0.002065091536498203,-1.7646831041607935,0.0018930631878542135,-1.6945543824052758,0.002068926615312769,-1.7273571556750287,0.0020595338238383596,-1.8237849022479662,0.0021561931474229404,-1.7938575245284245,0.0021817837674143765,-1.7820150617227377,0.0022042922223987245,-1.725213120250983,0.002357212352849222
species_72,0.24129611832536096,-1.737554559364998,0.0020980571428971086,-1.7256226338279428,0.0020615646752296063,-1.7268166374770726,0.002051326525581682,-1.7342747386040818,0.0022795792517690794,-1.750085022160021,0.002090356571528775,-1.7300352336496558,0.001966516496868325,-1.7617535392737982,0.001851849669032913,-1.670769833450611,0.0023762578802175656,-1.7939800107628707,0.002184242603565592,-1.8277810475038339,0.0021956906185159938,-1.759420415350551,0.0021510402115298964,-1.7818609219812347,0.0022520389982097107,-1.7780088988854303,0.002200563155867958,-1.8015000902007794,0.0019229555348295765,-1.69744942570609,0.0021597005135823313,-1.7586552786284888,0.0020903947295352414,-1.7932020480414197,0.0021600061819713272,-1.763370380840566,0.0023910787526519174,-1.6837246171295857,0.0020337485021359987,-1.8124485955971634,0.0021740629749107472
species_73,0.2606798020576923,-1.7786174821105674,0.0021386515470127074,-1.7881546971532707,0.0020009919189412505,-1.7813677344072754,0.0021628993880416576,-1.7647045240788204,0.0020667757658669726,-1.6934160332047024,0.002104996194183102,-1.6801156155049037,0.0021103800960552556,-1.6812889401190378,0.0020577451086042074,-1.7235720600851185,0.002177329481134708,-1.7311013278374277,0.0021722327120738153,-1.8146960818647386,0.0020470084559527993,-1.7165779387986064,0.0020149464031442616,-1.6839319550942433,0.002153668544291545,-1.7752812722937676,0.002150924316055894,-1.8093851002162211,0.0023618554604809845,-1.793775129505729,0.0022773533650054887,-1.7604314293482655,0.0019464965416137899,-1.8187192675562123,0.002259901000061218,-1.8349807053477398,0.002249623616770371,-1.7238859442697665,0.0024093328783414652,-1.7365256557124376,0.0020002004721253273
species_74,0.28162060654953963,-1.8004069135856542,0.001950805595920295,-1.7383666370999997,0.0020504227066841085,-1.7171813130889284,0.002303688512485553,-1.7114251645995984,0.0021028430744833753,-1.7506583398952433,0.0021027752841229945,-1.7037741658023133,0.00252651429930412,-1.7809966152281742,0.002055115126900181,-1.8269431606079591,0.0021345773200983054,-1.725107875318118,0.002340841246314562,-1.737690071871084,0.0021660549769747625,-1.8044470170897675,0.002078744712604334,-1.784186543423883,0.002011024894667747,-1.7687747425105336,0.0019961789717613723,-1.722749288848205,0.0022072800244429315,-1.697686775234636,0.002287862227704495,-1.7388306441107662,0.001983130982466592,-1.6979954892225464,0.002102356847452835,-1.7668177720226594,0.0020615329346657476,-1.7677851419665855,0.002013636111708062,-1.7271846257963814,0.0020219339963571913
species_75,0.30424361767690034,-1.7423560781374028,0.002131274977958963,-1.7107211718860313,0.0020061293183198225,-1.7210905107768304,0.002005014674209902,-1.7316582170916701,0.0019822697548749157,-1.7288274155082175,0.0019703425425958015,-1.7648379435226367,0.002020746374028118,-1.6411718691477688,0.0022221857834583227,-1.7407892745270759,0.0020580816203113446,-1.7170619440410144,0.00222156499269128,-1.742531115584219,0.0022159847727747125,-1.6963898111922278,0.0021616701794725172,-1.7455585060552434,0.002041332944623604,-1.6691009361424731,0.0020988581109499895,-1.7194910871163234,0.0026032558478388773,-1.759872012812884,0.002167011059928966,-1.7654859078872978,0.0020815999369731505,-1.7115640744076623,0.0021221351981638033,-1.7746495449862103,0.002235207110313107,-1.7115426924683634,0.002162878828420753,-1.7738515455887003,0.002424441799428153
species_76,0.32868396965420543,-1.7282523947505124,0.0024312955386194975,-1.750005729687338,0.002101062475522426,-1.7321832116711924,0.001973143748106306,-1.7979378716203644,0.0021677220529292096,-1.736638841937125,0.00203251680987146,-1.7895072450188898,0.00211402998563692,-1.763132834246974,0.0020369881957592066,-1.7211833530909355,0.0022158663362200274,-1.7116381135523726,0.001822499830310753,-1.8249829081318079,0.00207580361769907,-1.805831375547302,0.002258516348825368,-1.8104478534325876,0.0017834667493374634,-1.7434287332025435,0.002084790118473337,-1.8547705735788818,0.002148712117826983,-1.7000433868924987,0.0019756922324266767,-1.8148351205908322,0.002139476404821936,-1.7314961606203487,0.0020054091937502763,-1.7701129037229917,0.0022314148180139033,-1.7773252845295697,0.0022524339003232785,-1.696260941106898,0.002007647558136434
species_77,0.35508765223261135,-1.6714665305321454,0.00221785248164339,-1.68794350105047,0.002060077741753054,-1.7018559390495203,0.0021662045684456865,-1.8008544265691229,0.00213080324122255,-1.7221751125604923,0.0021156623141397814,-1.7775648023160797,0.0021245193468229884,-1.8261895748864534,0.0021300455426498696,-1.6974913991679155,0.002177515427856703,-1.7634293392151854,0.0020958875756319083,-1.731211097971621,0.001973998601643538,-1.7282772536207371,0.0022353263532129235,-1.7565010893539872,0.0022537317069951926,-1.7023284747454954,0.002136112715374188,-1.6871674016600722,0.002362923978296491,-1.667757830223755,0.0021871234054097514,-1.7923475674824503,0.0021799343883989707,-1.6445739053626838,0.0022086642024655837,-1.7208346377543915,0.002136409668045231,-1.7819109793769177,0.0023225485285782617,-1.7082473787547106,0.0020204308180304612
species_78,0.3836123827417535,-1.7995038786958955,0.0020968022543009068,-1.730918753992118,0.00211040439463444,-1.7215051798980514,0.002145833447793547,-1.6792378131952868,0.0020976751869251483,-1.7270120874178714,0.0020288025232307982,-1.7055681013489954,0.0021944494592366992,-1.703323754157667,0.00210045563702376,-1.672959780364823,0.0019813048654040797,-1.6750163616352265,0.0020186788459098408,-1.6920275444402257,0.002164367915923736,-1.7358445740599113,0.0021061910019574345,-1.6349554082163562,0.0022202594075640897,-1.7109755593819944,0.0022923226801591463,-1.8049064484404012,0.002140640030163174,-1.6758739668031402,0.0021385626573816605,-1.8099857421390304,0.0024059154024494932,-1.7227576318265663,0.002005520784545516,-1.800108128744806,0.0022244887972761476,-1.7346838121593027,0.0020684542072247182,-1.7001221108419136,0.0018857066894269765
species_79,0.41442854818394187,-1.6741743868960086,0.0023944064202932455,-1.7865484695554934,0.00198648649716769,-1.7036993928933677,0.0020342920724212873,-1.7301047540874734,0.0024131866134453886,-1.660510566944261,0.002177091053090481,-1.7399743591063348,0.0020730664803165814,-1.6930502531166456,0.0021712608493230606,-1.7830335856230555,0.0019767872305458192,-1.7366520307884628,0.002367149705939747,-1.6444400743697245,0.0021023917706854615,-1.7213626966321987,0.001931530347419251,-1.6858751668677736,0.0021644031879204896,-1.7385156862786764,0.002262396854717865,-1.7757531028865408,0.0021582148127362354,-1.712213018201456,0.002195651116811854,-1.7247336120839998,0.00200607911131407,-1.7345704378303675,0.0022150491639204395,-1.6953061987892997,0.002023199672931047,-1.6919579069011526,0.0020942354093858528,-1.6497609050947726,0.002134314374264911
species_80,0.447720223008213,-1.7447229684174954,0.002369372646660579,-1.7061059373447436,0.0019349159932874622,-1.7451153420981984,0.002346751948512286,-1.7775479166884327,0.0022109867953515544,-1.6683558571825445,0.0021076092585981415,-1.7262984543774897,0.0020643006157539646,-1.7069284882967901,0.00238731676624711,-1.7426417510061802,0.0021831097172966126,-1.6613438602206634,0.002125739169448042,-1.6630065212147982,0.002020098998647349,-1.8166567580146213,0.00227106891076501,-1.728451566567035,0.0022275593213094973,-1.6723736852414413,0.0020071759954258697,-1.7811389127335417,0.0020082063832846707,-1.76907539062108,0.0020864084721884586,-1.7896997921123938,0.0022112970651889967,-1.7489004147189893,0.001989464354986341,-1.6693181966082387,0.002323071647685252,-1.7707239829500547,0.002080985694699468,-1.6954603160416581,0.001999527582394686
species_81,0.4836862686437176,-1.740338576734048,0.0022496419760611747,-1.7267344911955549,0.0020477029383851124,-1.7772397929764017,0.0020714759161110257,-1.7626858616858065,0.0021701249385911348,-1.6749009162031077,0.0024599131577877505,-1.625391257071754,0.002493560487844265,-1.684680690171496,0.002188645668546038,-1.7125871308743605,0.0021473350035631418,-1.6662325809845642,0.0023309627760229054,-1.7235763501838675,0.002065598932678247,-1.693651837070028,0.002023355156319499,-1.6611615066255618,0.0020792226629925132,-1.6809227706732006,0.002163942449942219,-1.7427549158458526,0.002489896250578524,-1.6211843823781993,0.0020082917890296365,-1.6330664075530266,0.0021798644508080572,-1.7076635302820071,0.001992895574133925,-1.7393077044881016,0.0020276297430890486,-1.7043220380935507,0.0021433060189663703,-1.7621742101073892,0.0022032512937180866
species_82,0.5225415213602959,-1.7809909530857972,0.0023488821230978054,-1.6482808571246317,0.0020093212672267938,-1.6625190145396191,0.002218647653374848,-1.7025305164128044,0.002160685025120709,-1.6834750478067508,0.0020726441591025282,-1.7056064147019523,0.0022199949612253947,-1.7107995978342716,0.002208313227786845,-1.6617292409908107,0.002015555951153841,-1.699984066696642,0.0021622533404663585,-1.7287980671349925,0.002438879351963305,-1.7062132310640916,0.0024130637973052167,-1.6175610836791081,0.002074109429828166,-1.62188132215103,0.002053706149971635,-1.7134945705174351,0.002254376284437739,-1.6956103762326333,0.0019747498289002336,-1.6964880404510718,0.0020887732131987095,-1.6620434743918353,0.002090065722780262,-1.6391586950895953,0.002409267763972434,-1.6944984931593547,0.002107982895216806,-1.7069905822606728,0.0019470436372857522
species_83,0.5645180755516963,-1.6666897491836674,0.0021013948654698467,-1.7474625791425646,0.0020389419872341367,-1.7873779855925511,0.0022294904854127297,-1.6337190023560502,0.0023565382617318537,-1.6880801299269927,0.00217495999863219,-1.6343231770505549,0.0020845552075575728,-1.7468777694095785,0.0021306927496504164,-1.7200393267420524,0.00222848257936325,-1.665515273825516,0.002203323934904558,-1.7330007685204598,0.002071471566394896,-1.6210384362531314,0.002002658718206978,-1.6867535029872074,0.0019629859415549096,-1.6667429312480995,0.0018333419867762701,-1.6270732822940825,0.0021686452950612526,-1.6750625040201013,0.002296350622497365,-1.6385335425523415,0.001986899126213496,-1.594597934329583,0.002061056985573099,-1.6484248511980366,0.0024718547592269867,-1.643025137480488,0.0019910107748015746,-1.6839679364357396,0.002060769282386807
species_84,0.6098666701068882,-1.6443079198444863,0.0022251690967392446,-1.7529625936451887,0.001914394922588152,-1.6716587916253316,0.002198040065273613,-1.7806545098769737,0.0021165516076457093,-1.6559142354976173,0.0022530849844615286,-1.5964779637480149,0.0020599992299350006,-1.7266935452063568,0.0024092990891536243,-1.718410418262049,0.002184357848405926,-1.6717906668205684,0.0019379094447443733,-1.753886595899346,0.0020644572850961915,-1.7007674577496221,0.0024932452480405987,-1.7294112847082552,0.002178990203198723,-1.6171470859501387,0.0023912276203150035,-1.6902909047119503,0.001948338729940005,-1.7311134580758176,0.0021141882016920276,-1.6684284166556531,0.0020260435156519343,-1.6593038715379476,0.0018397344588815792,-1.6398392210999113,0.0020569953398343077,-1.7137269477786268,0.0022455192167052888,-1.6885192872338355,0.0019740544770517365
species_85,0.6588581861506815,-1.7087885578471174,0.0020717516824797187,-1.6618416573081158,0.0020658431967819956,-1.6450153975184831,0.002063957692948317,-1.6820995298398584,0.0022299640945542673,-1.680181481208796,0.0022770096417913093,-1.5968104086080401,0.0023350004304328567,-1.614338290751972,0.0022308775376028425,-1.6982753968240192,0.002294807703499868,-1.6751175710925024,0.002274506371648987,-1.6753593972675673,0.0018917894698260134,-1.6125864313216844,0.0024517199791042653,-1.6823272946769021,0.002055982539627098,-1.7150972566877873,0.0018397290820625725,-1.6806086905332307,0.0022184584743633402,-1.6858813775317962,0.0020385427352875686,-1.7380893870961804,0.0023464090409808045,-1.6197393876729798,0.002222825723810363,-1.6357752252965485,0.00219566012193602,-1.6554041219346798,0.002053213645312853,-1.6444979276231382,0.00215799761543101
species_86,0.7117852651001318,-1.7289180277788379,0.0022234002419203084,-1.7165534502134159,0.002096232704367882,-1.612475822632506,0.0023133264063404826,-1.6465567544608495,0.002224893561260551,-1.6108030434133331,0.0020888167335528143,-1.6257447099130182,0.0023013652857267557,-1.620377943867683,0.002224246156374933,-1.650715117799559,0.002146552923266236,-1.5476809356946433,0.002287744162936627,-1.5764684635756778,0.002156617879050733,-1.6233753330312781,0.002121519882354968,-1.624534573029291,0.0020083274257955783,-1.660087420517466,0.0020113241219094284,-1.6808542488449114,0.0021561430252621653,-1.723566065559574,0.002357266689761388,-1.6193089824204097,0.0018457628624433434,-1.656433202065122,0.0020164836538903636,-1.6559270846328447,0.002053489199530694,-1.6718921378992435,0.0026034971070736652,-1.616696311950697,0.002258787131571999
species_87,0.7689640567018716,-1.6001494799739526,0.0021381957849965776,-1.6238605131902144,0.0021307782873705833,-1.6858707286629695,0.0020177080797895187,-1.6333166371934875,0.0021648214229926474,-1.6850959976466062,0.002389532497051032,-1.6326859761719594,0.0021234555677091334,-1.6653147132824413,0.0023081345997016363,-1.656788210648567,0.0020918104451964105,-1.6457049648710425,0.0021167832067918385,-1.659110157845035,0.0022551719982953954,-1.6585336845399463,0.0020423975110474345,-1.6894869679891267,0.002283702976559609,-1.663597107926408,0.0021396084107969506,-1.5871321246989352,0.0020585493193514006,-1.624248677674493,0.0020961338972003613,-1.6834063874423622,0.0018646842722551467,-1.741794103038592,0.0019202657990619076,-1.7330869169411407,0.00223748185252694,-1.6064515777941752,0.002241484795437642,-1.6443862913750602,0.002186972434100855
species_88,0.8307361074919359,-1.5534809591335716,0.0021364721409454592,-1.6972439189550352,0.0022096649428895066,-1.5683632245235466,0.002034308240811941,-1.700426726887916,0.0022926540838354827,-1.6995309017507283,0.0021092647996602118,-1.6765662946301394,0.002179827735272909,-1.6962810432664452,0.002210530702360612,-1.606176622790656,0.0020276222930063186,-1.6638005023297595,0.0023088754593799865,-1.623877942025017,0.0021741190767745814,-1.5995062830926279,0.0022521606675653706,-1.5975395063564153,0.001999048546540323,-1.67865209794143,0.002195902053241693,-1.6341707090582094,0.001959465703222646,-1.6805756212018403,0.0022336172202871217,-1.586251025458507,0.0020800671724406543,-1.5841295102739201,0.002237977774739603,-1.634906134369434,0.002002902938548393,-1.6982934003868067,0.0022492106436096285,-1.6655092155062337,0.0020464404582310443
species_89,0.8974704009584349,-1.6538152241398376,0.0019897883268409277,-1.6457059156826037,0.002000128419721865,-1.5757722161364986,0.0018415523231353511,-1.6276774360432702,0.002180738120959147,-1.594083464356471,0.0021939398880458125,-1.6100583559945068,0.002041781695498956,-1.6238970229565572,0.0021157674645040426,-1.6304488055014332,0.0021794724351443247,-1.575611486116328,0.0022761651572913745,-1.5407158112331811,0.002147646123044013,-1.603058035567317,0.002067316116072429,-1.5850494195021527,0.0019905634239940893,-1.6761218782019836,0.002284349098388642,-1.5724873182381323,0.002348243585999716,-1.620398435829979,0.002093528211732671,-1.6968893218282468,0.0021089721541867664,-1.6005408964785701,0.001986156545135496,-1.6316908761251487,0.002202796424482028,-1.6548443520223757,0.002242436924684266,-1.5742887159945738,0.0021829597312782475
species_90,0.9695655615935915,-1.6462575829990123,0.0020336202927545696,-1.598081862239073,0.0020312009412740465,-1.6836554619095567,0.002276428304674063,-1.6158468643857788,0.0021619566455094523,-1.6132088573555112,0.002258798086902108,-1.63946951652765,0.002148557684306324,-1.5194992658341129,0.0023078291907983107,-1.6524995873082344,0.001987736189733996,-1.6473954516271319,0.0023441975804508078,-1.643685558870224,0.0019301488495836335,-1.5284709571543749,0.001951513912316592,-1.595246354664207,0.0021112419542991976,-1.5809046280686825,0.0023823667632243565,-1.5331124139390808,0.002420011585896066,-1.6906032739774493,0.002349336276252534,-1.580929211618386,0.0021531525941423622,-1.566655711455855,0.00196397155848017,-1.628281995601787,0.001828755182959494,-1.5748063611075176,0.0022147663633905216,-1.6131824566449577,0.002223575413545142
species_91,1.047452236000633,-1.5084609531714146,0.0019770050439166745,-1.6173199619499956,0.0023592356824312572,-1.4952481152274866,0.002273455575147123,-1.6089189764456862,0.0022868618209088746,-1.5485181500877159,0.0021380171578136236,-1.613774526330533,0.002368027037542692,-1.550824477086579,0.0021997919781094745,-1.5623386347237673,0.0021342364411148585,-1.6052999911249715,0.0021204582229189944,-1.588801932514383,0.00243254837245898,-1.5589969315263579,0.002323266879275989,-1.638154677596393,0.002294378879163147,-1.525453509917942,0.002322654202763084,-1.528991693775311,0.0018785804246261601,-1.5112687750022176,0.0021412364530375982,-1.5834058914267062,0.002150358231404442,-1.487435886616305,0.0020316096275258145,-1.552074687368268,0.0021723765475574913,-1.5688392689277562,0.0026026092530117054,-1.5623458713961447,0.0022650280304176845
species_92,1.1315956652786068,-1.5550154712040547,0.00209183076536611,-1.6115168400649376,0.0021256370149471703,-1.5807143116199753,0.00199899651348746,-1.5580565220382325,0.0023133491350569666,-1.645107863655213,0.0018721253929108136,-1.569706893203409,0.001863322826321524,-1.5630005867281116,0.00224320990587921,-1.6059982102199193,0.0020457340123586367,-1.50401907192949,0.0021605618116714606,-1.5624017660274447,0.002066662038861072,-1.6055570553035488,0.0018094246760688832,-1.5262906034597632,0.002219657913163638,-1.620759032740695,0.002156127138636258,-1.5709572067986055,0.0022354830857365393,-1.5431784153177661,0.0022821182113281066,-1.6074556463371037,0.0020471829708106465,-1.5019131532355545,0.0022058831842088756,-1.6211622264010526,0.002142845585399293,-1.5442355084729888,0.002134287973249523,-1.5166297893849228,0.0019936639225243314
species_93,1.2224984640507832,-1.5579209400319913,0.0023261542321154306,-1.53324708258347,0.0022870987317599764,-1.5112185326588554,0.0023171046376732492,-1.564554124650315,0.0021317498145945646,-1.6245642457041878,0.001984634759217531,-1.5324224944062883,0.0019823465821263053,-1.6124510564364936,0.0021817901122208865,-1.592693477099391,0.0024437575191547257,-1.5043915150094291,0.0021308457503534865,-1.529758014734464,0.0021504895679596908,-1.5542294186657541,0.0021466374239643288,-1.5599699508298701,0.0021702047191867807,-1.5227777291070692,0.002191914998380102,-1.5874230098236268,0.002438335840935201,-1.5616903046041952,0.001956987168841196,-1.5317855772818723,0.0019514529106280925,-1.5800702297729068,0.002395020286889025,-1.5514621923329104,0.0021583171023030387,-1.5245865040570463,0.0020514416125880213,-1.5078072022389908,0.0020678806141781877
species_94,1.320703622736631,-1.508925778248555,0.0020987878966509084,-1.4741831667662597,0.0021208926210418482,-1.5114494149414412,0.0020295476932386475,-1.5954188756992784,0.002110968645055303,-1.4202573596569765,0.0022553814863754745,-1.4512587029855841,0.00230988171153165,-1.4207711805144414,0.00222661658269359,-1.5634993490002407,0.0020172692475187255,-1.568091589297178,0.0020786142937058772,-1.5396894765965075,0.0020603641575529883,-1.5273225701988644,0.0022117369913383987,-1.5535905501691867,0.0019196627833595317,-1.4987972952063928,0.0022689926276673136,-1.566452140090917,0.0020032762322947035,-1.5823881822263477,0.002086431002853161,-1.510486930529121,0.0023137209279956764,-1.486631984579885,0.0022277951059662595,-1.5224332267111276,0.002146615743839901,-1.5448215181262284,0.0019347085812406752,-1.5708333365977294,0.0019404138635198518
species_95,1.4267977510008587,-1.4823142992643528,0.001979634498958618,-1.5208912502893357,0.002095747574502563,-1.5188195247546121,0.002278810423995381,-1.5147333184173177,0.002179092650249873,-1.5304223106469172,0.002026341026204174,-1.5052146686102474,0.002374655749605579,-1.4959250161757185,0.0022457334895666084,-1.448006971864258,0.0023498657459279835,-1.5842391399257596,0.0020609406392581462,-1.5557558625843335,0.002351592638279687,-1.4893281356989407,0.002227305558648808,-1.530201120093766,0.002232724587867326,-1.548031939758351,0.0021824657809381308,-1.541742853876187,0.0019341759941342719,-1.5338334014428305,0.002160754028930495,-1.4728563697991748,0.001986901197712116,-1.4731587050368493,0.002263772694521955,-1.4682614940750853,0.002132167951241459,-1.4754645346351016,0.0020564873552003354,-1.4229317877071737,0.002263328104299742
species_96,1.5414145817536453,-1.5041689334730144,0.002253018991516081,-1.4829754841224845,0.0023163021493412058,-1.6264917444550915,0.002110556322610498,-1.4839986830956893,0.0022147297828863763,-1.413873989873273,0.002102294708652321,-1.5059099368881683,0.002231094500909462,-1.4579537743844089,0.0021236483699135973,-1.5080271929439206,0.0022725785002695635,-1.412665240413612,0.0021346110812594066,-1.5231026341374079,0.002099288432800811,-1.5256304917485524,0.002008845934738978,-1.5127812491859722,0.0021229761096071406,-1.4260282058197489,0.0021954273566182833,-1.5011901225782134,0.0022023310865633833,-1.5303611054317032,0.0021728689066636223,-1.4738101082434814,0.002060859405703525,-1.4755050144020687,0.0021512961719836322,-1.4343421203586728,0.0021887409779006435,-1.4425622598526833,0.002240522383124632,-1.472094773972733,0.0024768716030188933
species_97,1.665238756632532,-1.4870726409936157,0.0019859412399175582,-1.4705846151390758,0.0021481709843715812,-1.5321479098858295,0.002410293273297705,-1.477415657036919,0.002133033560983915,-1.4874680380680727,0.0021279430366385,-1.441931676220168,0.0020228163308080253,-1.4900107509222396,0.0021112448427230367,-1.5496762621511215,0.0020294317353564476,-1.4513444589192015,0.002056289659811943,-1.5192509404142474,0.002219522945795123,-1.3733215539131889,0.0019621761190194128,-1.4243226567418752,0.0020518174039940587,-1.4294391431135423,0.00210337292420498,-1.4233177036852624,0.002431220175957143,-1.4990195682286005,0.002119801019507056,-1.4388805490277865,0.00221252027728527,-1.4506362487357047,0.0023679156538032636,-1.474407486387056,0.001996888399194046,-1.480282813323395,0.0020970740556091882,-1.4362762365972586,0.002250908178703389
species_98,1.7990099155778314,-1.4815843530043062,0.002491164672023714,-1.4469095664486322,0.0022759846842064,-1.4411774697575712,0.0018328313761761107,-1.4234155818725582,0.0019322718211274945,-1.5047713767521378,0.0021669122032598053,-1.3469498332762115,0.0023553794745282378,-1.3813570013170051,0.0019359911553066599,-1.3943478416513935,0.002155253298557797,-1.3785994924091254,0.002219128191439818,-1.3944478068789852,0.0022196055668941613,-1.4774047914814863,0.0022365777355558064,-1.4479117363072533,0.0021166791533620243,-1.3915298459351124,0.002156957994060054,-1.4127888505271462,0.0023000388807553167,-1.3342197380215957,0.002190294241826434,-1.4040571099347605,0.0024488648088276297,-1.3749634848758112,0.002221575845109849,-1.4999941399099705,0.0023871655453975697,-1.439153894502317,0.0022400354121424122,-1.4535476591734424,0.0020928327028860555
species_99,1.9435271149298263,-1.462051412336272,0.0019251431512381997,-1.4638897983742436,0.0021909745649983667,-1.3685614775570483,0.0020631634601414833,-1.4077783890280355,0.0021149617974989456,-1.407275363373504,0.00218124413020448,-1.4197746834643585,0.002079225798511944,-1.366441147419609,0.0022420719773423342,-1.3971387479720214,0.0020366997209438956,-1.404685858317833,0.002148654253034554,-1.3736670343284771,0.002177999676813286,-1.395450005676968,0.0021498670778197244,-1.3546708248802168,0.00210437709879903,-1.3939330047415561,0.0022157169417941487,-1.3529622726389186,0.0023310700985292965,-1.4610050733717594,0.0022271305373618333,-1.346404902842038,0.002139046653397317,-1.4534974443505193,0.0021264006479010046,-1.4181338515815267,0.0024679292050206127,-1.3538851050223417,0.002239628992459728,-1.411095299280265,0.0025528414569524404
species_100,2.099653600438444,-1.3920559106356851,0.001971500912758325,-1.430559602297791,0.0023577500195039844,-1.379087604447261,0.0020937475810061524,-1.3913946557732428,0.002094498195633249,-1.3948298798338017,0.0021808387424872293,-1.3761297057819124,0.0022924167624791504,-1.4084051778042073,0.0022187269757603543,-1.394090575283306,0.0019874711842898744,-1.366514762246445,0.00208305312039764,-1.3632215665739549,0.002300980980240529,-1.3505091691804088,0.0020953109803687705,-1.3703056999384478,0.0020820642029954896,-1.304290244630616,0.0022298276753271755,-1.3988236738843056,0.002042400613748558,-1.3452528971393398,0.002073598623222373,-1.4671295459783746,0.0022366757573955443,-1.3670460115127383,0.0020834518639217554,-1.400918559210082,0.002133451488780157,-1.4094023007616,0.00206024839099653,-1.39898061659265,0.0022660111909172725
species_101,2.268321963696039,-1.3126968220304234,0.002338424059903601,-1.3037310485354137,0.0020523257338994324,-1.4102814671960708,0.002060849216837676,-1.357048769247806,0.0023132303514830075,-1.3543187057945263,0.002101255509412785,-1.347447579942462,0.0023331129112773297,-1.3701761905553722,0.0019834645089821957,-1.4150114760904249,0.0024016277128448287,-1.28501876809286,0.002321856936765145,-1.325805050254362,0.0021917983433467677,-1.3215576766046375,0.0019450118643428522,-1.3994836632659837,0.0018670501393760043,-1.3196901160542855,0.002169977939477442,-1.299868772399579,0.0025515505246139305,-1.2499755733573448,0.002182417522930037,-1.4149134786088948,0.0021746046003144536,-1.3108614063444552,0.0021715530906231575,-1.3158589466238957,0.0021732425578274194,-1.324682153634172,0.0021306020074737626,-1.2828575703040617,0.0021571934319213537
