,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
species_68,0.17714224633510853,-1.8173273046989573,0.002138207042251555,-1.7589423427698343,0.002007533109877623,-1.7740923379408815,0.0022199485343507314,-1.8118299826182815,0.002183007325961782,-1.7403933588989002,0.0020677852291970194,-1.7796901479571283,0.002184360360929842,-1.7584930482836472,0.0022994899917816057,-1.8042848020574993,0.002176530177585888,-1.7393962910051126,0.001982648453773767,-1.786150234991919,0.0021873829448995708,-1.7448266543742879,0.002087779837248607,-1.6608418090931132,0.0018050413044324947,-1.7821065209009035,0.00239244476470185,-1.743440169999308,0.0020648230188577777,-1.760317143321943,0.0021339638507956197,-1.759098319256904,0.0019739612207375435,-1.8823448830566165,0.002288819191946622,-1.7308744068982689,0.0021286131041620003,-1.7530709885524478,0.002053366598814921,-1.7283447918760926,0.0020045225653410564
species_69,0.19137235207582545,-1.7413367417041448,0.0021327531212328907,-1.90765180926836,0.002645335140068868,-1.736841785412106,0.00212955848871577,-1.7989457975239533,0.002257848185541618,-1.7588866736345603,0.0022143129614172956,-1.7079736689547418,0.0020381563547981793,-1.774894005817053,0.002142567657148711,-1.7248279929507984,0.0022743406150434508,-1.713622579682639,0.0020754026035744843,-1.7508460176984382,0.0022237721262623254,-1.6549306038139848,0.0020244550570803215,-1.816910513510833,0.0020816667872698143,-1.6935492803118124,0.0021779734625678804,-1.798481486886595,0.002061545521952912,-1.79937953506738,0.002243033482226321,-1.7350795874909877,0.0021438563062992425,-1.78072040251909,0.002138028919648492,-1.7856723868496491,0.002226094122122033,-1.8623026071245232,0.002111923147457054,-1.775582623172562,0.0023859068107722607
species_70,0.2067455838273131,-1.8063251311079505,0.0023097455866528606,-1.7808231276098607,0.002112318872378283,-1.757823502870117,0.002470560686435757,-1.811386894501044,0.0018924786672245405,-1.7455629483387078,0.0023289926184599163,-1.822900704843876,0.0020451003864624985,-1.7730502121830465,0.0023754781729960262,-1.7838942504130513,0.002081908013277131,-1.7460586975402848,0.0022899524829089724,-1.6989934141183551,0.0022891788011051056,-1.767816965079596,0.0020937469621563117,-1.7323816193431534,0.002340642220372827,-1.8925192005602742,0.0020830978970508836,-1.762412979876795,0.0019297351657772727,-1.7492793889718379,0.0019606821708323223,-1.8006245948435018,0.00232821790937365,-1.7467469392515358,0.0023162171997720524,-1.6721560474976898,0.0022919342707680055,-1.7966693287816808,0.002097084720647578,-1.723338465593649,0.0019340599016260426
species_71,0.22335377063851233,-1.8123869622013828,0.0023202504476966647,-1.8354906840431129,0.002400675244975638,-1.7007566036722053,0.0021934675183929017,-1.6749166091430923,0.002248515857188181,-1.7459650595256475,0.002242295705588816,-1.7674789266615711,0.002164692007038819,-1.715825860538123,0.0023659221486134223,-1.7919674785203488,0.00232711644303973,-1.779028535800343,0.002134573094332129,-1.7748815798395416,0.0020799295618663606,-1.6626356664568336,0.002036013608126495,-1.7739025465563059,0.002128915028539874,-1.7482228321327327,0.0022148269144738643,-1.7401802874929708,0.0020660882263032086,-1.724891502458536,0.00204084462649616,-1.6579197834111523,0.0019198818636773885,-1.7431489261964113,0.0022532101707099204,-1.738228953617876,0.0021096858486415342,-1.7867540988673343,0.0023085749494790608,-1.6930072620357035,0.00199382513774388
species_72,0.24129611832536096,-1.7337642298541396,0.002193807662146328,-1.784700083909895,0.0020947951558701185,-1.794677612606971,0.0023025216400546964,-1.8012076192198252,0.0020299067501480046,-1.7629612683212024,0.0019700266988242334,-1.7373333812295852,0.0020390843133244697,-1.745791430607725,0.0021237010228066238,-1.7703749468933956,0.0020691652258354645,-1.826615485597708,0.002219412515800867,-1.7784764848390007,0.0022217828368780346,-1.7243345253025741,0.002151060195770273,-1.7925252207805995,0.0020501878978309027,-1.6709997007342734,0.002060338503132963,-1.7689842348516696,0.0019444976200193532,-1.7534847795322475,0.0024438343156430262,-1.8060645799586958,0.002155804110727309,-1.7515622782883333,0.0020942691384609525,-1.7834519725619262,0.0022851023297066598,-1.7973775304544712,0.0021374684376327495,-1.8286621408511297,0.0021642952795928
species_73,0.2606798020576923,-1.798647028683181,0.0021652525119471963,-1.7459949291947354,0.002275952519241733,-1.7682453885849327,0.002143006509160716,-1.7853756823679683,0.0020956908922987504,-1.7617374952326348,0.0021822146446384186,-1.808405423663708,0.0020988554891949217,-1.7634543624467112,0.0022153829724999266,-1.8233947238051387,0.0023184989864479585,-1.7693703863224683,0.0022132059044603007,-1.7748141194901303,0.0020300737273641414,-1.7287641401739122,0.002055820784879724,-1.7489253897834554,0.002120638465071227,-1.7521658716667285,0.0021825558305900617,-1.8292680818412657,0.0021803039961245593,-1.7660035574918853,0.0022070925417330633,-1.7955818874640186,0.0020137003255575364,-1.7362946238955392,0.002045563948803977,-1.6668026293794276,0.0020790089966330277,-1.7817753993436467,0.0023103233893515688,-1.7851674916095104,0.002138710767759834
species_74,0.28162060654953963,-1.757219478673315,0.002259333187129516,-1.7516016942243082,0.0020927915284173646,-1.7493699355847183,0.0019779178778346093,-1.8053328546583045,0.002024603022450913,-1.76887233900052,0.0021608208583123512,-1.8173976401352048,0.0025156407202790443,-1.7936854605238615,0.0020254727717862117,-1.728382262837555,0.002046851856041684,-1.7594616387664193,0.0023172264902354242,-1.6382288750525218,0.0020831348649880295,-1.6682216583201497,0.0020351920801922976,-1.7357909651619077,0.0021187911442466243,-1.7611254600521784,0.002157420366822253,-1.803718798783076,0.0021661906960086857,-1.779502984486318,0.002361745084359942,-1.844575193490564,0.0025219065896737005,-1.7661335264194384,0.0021634185316779363,-1.7460141147558297,0.0022041022156190616,-1.7826352904362146,0.002248863308820361,-1.855189907948558,0.0021738654939680536
species_75,0.30424361767690034,-1.764223854810558,0.002152581085680732,-1.718750446267708,0.002171068927797888,-1.7802361627072605,0.002184511538124738,-1.7635377429603876,0.0024190753799982717,-1.7053542972695255,0.0025015187351491233,-1.720430746608355,0.0022634772980546836,-1.7568498421256213,0.0018674958812720309,-1.8239469306341256,0.0022811469456755873,-1.8022445521283452,0.002071898028190926,-1.7566002889777705,0.00232108366245528,-1.916867350320158,0.002263315272098121,-1.7334937354166768,0.0021301769518500746,-1.7228028472994574,0.0019884311913747213,-1.7991986305440704,0.00225971418808998,-1.714885364211196,0.0021468257275763193,-1.7043384555945114,0.0021772604589234547,-1.7178563716561104,0.0020980763630985924,-1.6969529748746912,0.0021778340510621485,-1.7742628925494381,0.0022260435737965333,-1.821078670388443,0.0021354307013939757
species_76,0.32868396965420543,-1.7335177314965393,0.002008272942633636,-1.7284960831348484,0.002185236436821931,-1.7041415636520596,0.0022759233174772238,-1.8256148061415574,0.001960952222296276,-1.7114785433206252,0.002036763463220339,-1.824926314717716,0.001955581907747773,-1.7875869920038123,0.0023038505764963477,-1.7170884378873124,0.0020702867453809572,-1.8128649274397126,0.0022423410903703745,-1.774238247390031,0.002179830161674839,-1.7568499845818155,0.002108707813150941,-1.7838396648559913,0.0019810226288980706,-1.7927700405324316,0.0017762087309142647,-1.8105771605287115,0.0019047096660902453,-1.7208704816522207,0.002165371526106666,-1.7373085209173786,0.002212644536184145,-1.817044194029943,0.002233862306900347,-1.7857324918231945,0.0019818644948153678,-1.712041992371834,0.002288375285685583,-1.8252198445793266,0.0023853252353581507
species_77,0.35508765223261135,-1.7980266687680602,0.0021438414626274932,-1.6665409472639072,0.0020165709198329924,-1.7276875114522903,0.0020992204405475366,-1.7416765653909239,0.0020637679985983587,-1.7126605254546632,0.002154399194198511,-1.83611048492897,0.002150596381444151,-1.7271386951668435,0.0021854490960868966,-1.730532843468568,0.0021123636819514744,-1.8437295892711763,0.002091886486398793,-1.7665249946521033,0.0019989424736342725,-1.6603749814639694,0.0022672486033895167,-1.7233188238970232,0.002043693821173031,-1.7981587024431391,0.0020711640675159615,-1.7354642902147464,0.0020942375345455668,-1.7916956595804,0.002088374319449632,-1.7213049820125572,0.0022228434338889213,-1.7693527477810727,0.002158060350351656,-1.7847347177121144,0.0019885771160192602,-1.792782385238662,0.0023333410659870145,-1.7339490306822454,0.0020719004536315453
species_78,0.3836123827417535,-1.7836441812805348,0.0020298751310292937,-1.7464797960571017,0.0021763708064084153,-1.864198888184912,0.002493408041667134,-1.6957215849510505,0.0021303395803566453,-1.8105863235950228,0.001957719144863581,-1.7607120565069623,0.002101252478614726,-1.7038096992923957,0.002106021724059212,-1.7734352260240227,0.0023812685093939946,-1.7416915657712921,0.002152136062900176,-1.7126830791278258,0.0021238029353682244,-1.7165548054044684,0.0021297106151330265,-1.7664262566953406,0.002058731373820233,-1.6765294063228215,0.0019658217335602355,-1.7513965821115816,0.0021267379650441354,-1.6932808217542392,0.001993840271990022,-1.7398072129677953,0.002292914229260815,-1.7351486527141664,0.0022592218441423975,-1.7323166498115146,0.00200349277041458,-1.8442910910365327,0.002179628145913273,-1.8262318024061979,0.0022587281522136026
species_79,0.41442854818394187,-1.7096826893179171,0.0020323919262380664,-1.7939306600939313,0.0021313382381164757,-1.7215544626795123,0.002237463424691279,-1.7239396857895875,0.002424320350556818,-1.711925779337289,0.0020948482684078357,-1.7637080244636623,0.002180644972150427,-1.6617001436173733,0.0023037965252194928,-1.6961153678779546,0.001996676178711565,-1.744477140693795,0.0021427121018889133,-1.7346583281149766,0.0021591590930090977,-1.837614071815386,0.0022979666414749233,-1.8054970110614281,0.0018664955268756945,-1.7412246960507443,0.001990830051457189,-1.8546005639637735,0.0020763047598319475,-1.7265835708068529,0.0021426007318562004,-1.7053809292928084,0.002217055663317964,-1.7471785763600396,0.0020262502563678816,-1.795557609585778,0.0021566766721244283,-1.7674369404290624,0.0023087821992914172,-1.7854563800893346,0.002068576752885383
species_80,0.447720223008213,-1.7169184827418642,0.0024039869235658153,-1.8345985188198681,0.0019752004142758366,-1.8158275957380965,0.0019969300895794732,-1.7839086438479084,0.0019561006323520246,-1.659362529098407,0.0019897118113716234,-1.7297396669476668,0.001973426210219281,-1.7857923386528218,0.002050337129966633,-1.7447820296930459,0.0021768503332953403,-1.7534816038683965,0.0022494290471311434,-1.8370969618490876,0.0021911854995024294,-1.796428299631463,0.0020375060255093305,-1.75702206578343,0.0020460180111760602,-1.808050159899089,0.0020253964869954024,-1.7567823074324522,0.0022019274506178163,-1.7823706205477279,0.002213945013904516,-1.759794690593492,0.0021609191186310263,-1.7620640469394087,0.0021961532394652247,-1.7136225946115984,0.0022852931410498882,-1.79601307568077,0.0023804828332202907,-1.7402806824210908,0.0023391447407417974
species_81,0.4836862686437176,-1.6932518881554879,0.002189605618435386,-1.7537331111364949,0.002189213796328866,-1.8336860034185323,0.0023605153899724013,-1.8117826366774623,0.002218595003309114,-1.7587808290246418,0.0021151105682739113,-1.7558129136142282,0.0022516880949258584,-1.7300597467984848,0.00240869114678115,-1.741856627772049,0.0020476380766771777,-1.6967908964032543,0.0019916284059472555,-1.6760507914266636,0.002650484154504899,-1.7366678885926576,0.002385975333043955,-1.675954414018233,0.002039846194255385,-1.676731084226166,0.0023978077336655637,-1.7770396281997325,0.0020680920444999815,-1.7356736544369464,0.0020924529486078636,-1.7494303309782249,0.0020973273839983656,-1.6847789639083568,0.0023591135466575156,-1.7340419087308307,0.0021637240058598028,-1.7010423982911191,0.002035185331396942,-1.839763113292068,0.002001346716396398
species_82,0.5225415213602959,-1.7033828133937663,0.0023534687177644803,-1.7574214515760909,0.0020864939512048857,-1.8113257356737282,0.002260887357658078,-1.7341456177921148,0.002045819686324997,-1.7207642266498266,0.0022057895806715366,-1.8254318047953195,0.001954091391727276,-1.7691154854444917,0.002091289769462207,-1.7762436347818218,0.0019799578766600996,-1.7261010282631422,0.0019545375111264915,-1.73931162434613,0.0018806148346331487,-1.8005752424188182,0.0021510086989932303,-1.753525616193905,0.002275813914562581,-1.733632515084421,0.0019351763639194794,-1.6580912584792802,0.002134258791254113,-1.76026505562913,0.0022513424912553666,-1.7290177665290012,0.0022281020605605956,-1.6910776928968345,0.0019521154024277725,-1.7752838091078804,0.0022492542357736827,-1.7669873774542655,0.0019717373873681483,-1.7510787545871274,0.0023018668664544525
species_83,0.5645180755516963,-1.732484191086945,0.0025752589885147735,-1.8106069820810005,0.0020436712127679473,-1.7486982952162335,0.001857486658767768,-1.7500562695133686,0.002230251107445184,-1.672671013914918,0.001996459421971644,-1.6782765970629994,0.0020110229751547654,-1.6596791285670085,0.0018490834873193269,-1.8017089174633059,0.0020607623670707413,-1.6972699512824088,0.0019819604486863646,-1.7078341216685258,0.0021368554181723375,-1.723310891843781,0.0020223917780149256,-1.7371338583946472,0.002026438142844479,-1.7749430587999366,0.00216862955061441,-1.8126313271983459,0.002348494849735295,-1.7622963964660974,0.002162634620393047,-1.800050884159704,0.0020810179308662384,-1.7483981339633878,0.0023107032991077922,-1.7514216490960304,0.002098814585350761,-1.8018159004516094,0.002014150409126055,-1.6989015111824666,0.0020503977081765628
species_84,0.6098666701068882,-1.7201958670635844,0.0023871319612030553,-1.7196308061097914,0.002151555389080646,-1.7448128980081108,0.0020901394642930337,-1.6060540807982233,0.002154887586855072,-1.7945192500863871,0.002165559011048876,-1.7389519260580872,0.0021866384640234263,-1.6937142831148473,0.0020181258731588442,-1.825436914168235,0.0021452867307549714,-1.8062455002435485,0.002076923737255013,-1.7571464681061342,0.0019742730650392005,-1.7343490615862645,0.0020907111641078006,-1.7518343983823434,0.0022773768276460444,-1.7643068599213803,0.002147908852807291,-1.7489114815576436,0.0022271859712537033,-1.695028333450606,0.002089170282304833,-1.7354185610372086,0.0019286794185734502,-1.7318436776347768,0.0020122609114984398,-1.7970311227339015,0.002299706735231446,-1.765251943587445,0.0020748595665594353,-1.6899558762515068,0.0022438604340850963
species_85,0.6588581861506815,-1.7969488189866905,0.002198999607146803,-1.7371558960430673,0.002313690136521897,-1.6985401785686343,0.002074758743769908,-1.7613444155777762,0.002016458332701798,-1.7855600013299404,0.002358334851027524,-1.7002906169419263,0.0020698597784641493,-1.7113997784097765,0.0019204523935414052,-1.6916788309792012,0.0019602605944161315,-1.7133494225994907,0.0021589289248748473,-1.7442889575810094,0.001978724407708311,-1.6931334093911596,0.0023605747690519287,-1.7663951941026887,0.001989828874697415,-1.8810661435524827,0.0020387244115961265,-1.7607408853296271,0.0020840390500248924,-1.7526478245529375,0.0019368790533087277,-1.746906708171858,0.002223629546530415,-1.7153410992970386,0.00219564016657708,-1.7471560926622693,0.002124329447759604,-1.7067296452590275,0.0021436062870478427,-1.6430831738615295,0.0020835922822606684
species_86,0.7117852651001318,-1.7847232543010298,0.0021469856842895392,-1.6678250458153727,0.00198403004344278,-1.6910638687332828,0.0022226579959965854,-1.7217557653100446,0.0022644534040164948,-1.7527487819609286,0.002156185955036433,-1.7972456588409875,0.0022672401324415003,-1.7729645297635181,0.0022960598055079347,-1.756837977438764,0.0019271175958108155,-1.6202597545881559,0.002093335013671011,-1.719128318312784,0.001904727102675046,-1.7051591487330164,0.001875529872942974,-1.7075232075745554,0.0022575731485461863,-1.7459144567303013,0.0020097674135766278,-1.769188198387334,0.002179687986455248,-1.741818980614729,0.0020470703975359102,-1.7309400462457862,0.002211967120437291,-1.8157886913546708,0.0022679536649220467,-1.6924762207768915,0.002180268086358974,-1.738874241460347,0.0022259876086425656,-1.7863551262429216,0.0020633493925590347
species_87,0.7689640567018716,-1.7140375133984667,0.0023016207276717574,-1.6826935219588854,0.0025187166836689936,-1.752957675528903,0.002055483589801062,-1.7400902581313897,0.0021205791590268395,-1.8086010110274904,0.0020767721747489386,-1.6583146917789575,0.0020989862217479,-1.687276988313239,0.002271104505324206,-1.7026802167274908,0.001883025224561803,-1.69567334494022,0.0021217823227534164,-1.702694818110123,0.0019156304328807503,-1.6579180709736654,0.0021794795411117667,-1.7931048808128631,0.0021959171869882746,-1.702254989378887,0.0021198128931336274,-1.732021750772285,0.0019657800788371927,-1.7100910708742103,0.002214094376217566,-1.7750010674013748,0.0018511059300449402,-1.688060682462434,0.002036793312386302,-1.7262775477210428,0.0021182339009493886,-1.7030036967745292,0.002095240725945452,-1.7850720069778752,0.0022750785019545025
species_88,0.8307361074919359,-1.6796973908848307,0.00218848965371658,-1.730042758309841,0.002250492826458398,-1.783050197713897,0.0019208611973789084,-1.6910332035073519,0.0019546762855896732,-1.672435594461392,0.0025544645155677723,-1.7479213713834214,0.0020695237390623996,-1.7632962486019732,0.002189254712982187,-1.7752646803632988,0.002154276003597609,-1.6931801684501742,0.0022673270483306095,-1.7873853218534628,0.0021569600456398134,-1.7823157845236923,0.002221018612992811,-1.6307826343139566,0.0022159260513057387,-1.6922936157449644,0.0020408763470718305,-1.7454968410075435,0.002173557990253641,-1.704455089454155,0.0023113565703307953,-1.6837405354062973,0.001970771858760536,-1.7753558426083613,0.0019483457392811627,-1.685635118098475,0.0023195203311267352,-1.6525155773535696,0.0018803114602107295,-1.7126939314822383,0.0020520898465505497
species_89,0.8974704009584349,-1.6764267962815018,0.002038051706451002,-1.7656768958408222,0.0020458895287184123,-1.6701916966079229,0.002161319769435004,-1.6873082372229087,0.002019610524634048,-1.7233907689737507,0.002182756777625924,-1.7490939607350866,0.0020182411499872423,-1.7471458434453808,0.0020338889273419595,-1.6977190173496477,0.0020281612295923773,-1.7268577176287596,0.002294252961505667,-1.6855217718434228,0.0018327187282787556,-1.7150552250366256,0.002097665760827545,-1.7171512812689684,0.002245056806047124,-1.7062323855980812,0.0021376449858522073,-1.7008240300679045,0.002123005199392436,-1.7890236591984447,0.002130864240870611,-1.6512020951026416,0.0021131508527947465,-1.75588567880683,0.0021121684477504376,-1.7306560809412255,0.0021704632406469022,-1.7394909104211813,0.0020199536999776784,-1.7560325919844744,0.002056690760689557
species_90,0.9695655615935915,-1.6689642915632372,0.0020698395248626707,-1.7617328319162502,0.0021692131949276536,-1.8159843684953323,0.00227957577549984,-1.744706163906289,0.0020095728746407776,-1.6454387734688458,0.0019241627095127217,-1.762548761926078,0.002426724267649267,-1.6847036676342766,0.0020652360803093506,-1.6233036798039027,0.0022328593802224054,-1.8396347139870706,0.002380983678405781,-1.7555562166943148,0.001891083282393096,-1.697018839273257,0.002102177147261218,-1.6259093305922734,0.002204850744385125,-1.6831614332155576,0.001874702083356592,-1.6374226514238537,0.0023533523427540816,-1.7605942479562988,0.0020584106497459676,-1.7275655419591271,0.002081187875586142,-1.6290742526642294,0.002161519388766731,-1.707257583101164,0.002359172695735285,-1.7675392588180354,0.0022368914428787384,-1.6853325682138796,0.0022020017691490976
species_91,1.047452236000633,-1.6881108928112871,0.002100173181197887,-1.7212754893961197,0.002072245873610917,-1.7294665380037941,0.0021531475713783108,-1.6178442632391121,0.0020805874031232293,-1.7216785863915702,0.0019233541953926577,-1.6558649792095979,0.002156619907306179,-1.7076485858366561,0.0023893103043444645,-1.68467582510977,0.002131399941223448,-1.5501433495238708,0.002270670136335079,-1.7230847628433108,0.0020991981452532153,-1.6928512651995826,0.0021870189756201244,-1.7371642089769799,0.0019042241583078388,-1.727859254692153,0.002277443128974342,-1.7190482249628156,0.00202417197698519,-1.6736096539366974,0.0022374012973509815,-1.7019482580377479,0.0023892916090843463,-1.6576203313299707,0.0019897836334036995,-1.6434548334390522,0.002237064434549117,-1.677369519688822,0.002431938042574533,-1.6581071499231286,0.002189098309328958
species_92,1.1315956652786068,-1.6912466607965193,0.0019661108117290365,-1.686808203747491,0.0020436022597246912,-1.7023383599063004,0.002179074391079421,-1.6308265618997693,0.0021781208730446712,-1.7146510491555864,0.0020295232795015904,-1.6420047729215166,0.0021631786695282536,-1.7099836500582763,0.0022399034897300184,-1.7391377253702718,0.002169467650197853,-1.7106079444957798,0.0022672576951064025,-1.7227317284720933,0.0021313413330432533,-1.6321190762675397,0.00219161400047137,-1.6976984896856928,0.0019428167510955106,-1.7061445767649768,0.002316339469333131,-1.6583192724292064,0.0018944008534063966,-1.7322529423241244,0.0023940439537371325,-1.6066388456226117,0.0020055331919057507,-1.6513371114489177,0.0020203552210499858,-1.6895496374661052,0.002044262425254508,-1.6336093194450374,0.001947898750716421,-1.6908807562796937,0.0020545396435001266
species_93,1.2224984640507832,-1.6486572943107412,0.0022458015373583336,-1.6247479654011834,0.001933971761633149,-1.7291884062346587,0.0021035282989695114,-1.727655057378564,0.0019320726306592101,-1.6890436374224407,0.002017212968543612,-1.760016070832564,0.002077991523667803,-1.7771370759082128,0.0022801782456009865,-1.7260525701088223,0.0021884724939222272,-1.7458111808005892,0.002203597947137889,-1.6719279154161732,0.001990063667474469,-1.7249738793244935,0.0020950849422648322,-1.7490121970673929,0.002219221837829266,-1.6939376639776083,0.002006763763206342,-1.720405297608316,0.0020995389942319817,-1.7590287758197152,0.0020705737572646113,-1.6407925732181834,0.0020860878766792495,-1.7030435649098676,0.002217910120652423,-1.70867506758314,0.0021409211573812604,-1.7560030830311857,0.002198811002863731,-1.6946422143756334,0.0023203558475314782
species_94,1.320703622736631,-1.7722426215705436,0.002074176795074997,-1.6070999396347003,0.002189735572609415,-1.7194182685925494,0.0023413841769555914,-1.5790766991036416,0.0025675140019951344,-1.6287131509196928,0.0019381595172617244,-1.6610872019610279,0.0019539057870894085,-1.6861323822424186,0.002122141160327827,-1.6658761181206068,0.002047902991264778,-1.584029868258429,0.0024112132139757093,-1.64332289559062,0.002072422730233519,-1.6807801337788595,0.0022108635193079217,-1.7321401544066313,0.0022895829589422672,-1.6985143858627827,0.0018666752260585332,-1.6536465250611856,0.0021296160155506384,-1.6942794583831546,0.0020162952669339224,-1.6653805553388483,0.0019507011604613525,-1.5920891629907357,0.0020543259664560455,-1.6346742447299174,0.001999638691210738,-1.6072246212908903,0.0018972859035238268,-1.6610706834693867,0.0021523912600491463
species_95,1.4267977510008587,-1.682604485855857,0.0021347580527538083,-1.6746074556508215,0.0021322946290741208,-1.5862180790983962,0.002109052094822864,-1.6237104307603145,0.002249385111726631,-1.6390758928795433,0.0022563439440752005,-1.6873327731586447,0.0020891121481688966,-1.705881674303565,0.0019850087886999356,-1.5901811172825113,0.002020321914586239,-1.7297729361371585,0.0023218455267626434,-1.6523931259595281,0.002115245029502347,-1.686731724677713,0.00213952939404295,-1.6134014967365262,0.002077852705747975,-1.6856286112166396,0.002288425998783699,-1.6607897955507394,0.002181474900627754,-1.6216390956201345,0.002264722548270584,-1.6423287128135122,0.0020114227988867767,-1.613215355414702,0.002300554337436039,-1.6995310028279285,0.0020834487268958,-1.719754476132354,0.00205341590000333,-1.6079813258348372,0.0023943046255931804
species_96,1.5414145817536453,-1.7189187986389936,0.0022033960555068234,-1.6716654071840755,0.002450144509025147,-1.6348923546524958,0.00209132848362357,-1.6451889120180685,0.0022551608588262245,-1.7031045600313799,0.002009551626311842,-1.6291100968752208,0.0019104846555736544,-1.6642281112382424,0.0020261489421356774,-1.6939990519793995,0.001924598070623117,-1.6881618645575593,0.0019996156761460035,-1.7028965169874737,0.002640063764677604,-1.6141163516035817,0.0019557043130149893,-1.6562744681121089,0.0020457935507514134,-1.6541238519660524,0.002062587323104282,-1.6323264923996634,0.0019256590528323567,-1.6637189519613416,0.0022765980550064446,-1.7176215321482544,0.0020971541656981674,-1.5869731715311992,0.002018839119819937,-1.6387373995896397,0.002141293333742483,-1.6394897607341818,0.002128340451564277,-1.606317463147708,0.0021715957232310915
species_97,1.665238756632532,-1.6083362047275265,0.0023499062770180935,-1.6151275654044501,0.0022369618247717288,-1.6833781130490149,0.0022120743094240424,-1.7652299832949263,0.002041174804605324,-1.6849234002004674,0.002370290370204827,-1.6437235844425908,0.0019295685363727986,-1.5871635440653913,0.002240214124219707,-1.6272230555219753,0.0020843600468990623,-1.6393766474710045,0.002374729753858603,-1.5969010935264993,0.0020735439946055452,-1.545785565261861,0.0020868753099553424,-1.6845374443549048,0.0020199331858278624,-1.7042296907680121,0.001927050897908235,-1.651921890728547,0.0019208503696480006,-1.5826450805500578,0.0020891036869605966,-1.6634414448647323,0.002111653694497999,-1.6886003028738514,0.0021782598150868727,-1.595743894575845,0.0023169273550495877,-1.6967093572514071,0.0019260465945896844,-1.584571233012909,0.0019777441524915095
species_98,1.7990099155778314,-1.643343496592487,0.0020084338532418877,-1.6428786507469344,0.0020804868392633375,-1.5970465527529702,0.002183324432131402,-1.6607697732634479,0.002294296397114617,-1.6737144607096714,0.0018824944987657097,-1.6030625912284637,0.0023404973342571974,-1.5922107688163172,0.0021324782950819885,-1.601724487037099,0.0021830889246407235,-1.6361355036083631,0.002304391628560605,-1.6430598263810658,0.0020332053889940242,-1.612182870586671,0.001887197142804707,-1.608552024490863,0.0024107797073181503,-1.6113008333379681,0.0021634398986001024,-1.5777893517070567,0.0021051692607759634,-1.5966929091932345,0.002048021155989862,-1.5498450032126159,0.0022820410853544196,-1.5741035953174112,0.002076109255385959,-1.6784292774690022,0.0021525016414934554,-1.5956538064779346,0.001861868465058297,-1.6398911565530718,0.002219010296204057
species_99,1.9435271149298263,-1.625883201557559,0.002004340665105666,-1.586747667875228,0.0020997875994936267,-1.6091323578612038,0.002092358170061288,-1.6209878342705133,0.002156636117222827,-1.5916761888894901,0.0020169169182635894,-1.7069980166848224,0.0021359343065063792,-1.635216510496529,0.0020346621367763424,-1.5913816093753739,0.0021082959806058518,-1.6130904809665447,0.002098982370663278,-1.660263019017657,0.0020421394047805156,-1.6026366927638327,0.002176183062152416,-1.5489537146905497,0.0023343462009220934,-1.6161529713468956,0.0018535400789459941,-1.576423541492213,0.0021644325151972963,-1.6023623584126054,0.0021119474754284183,-1.5925156529429219,0.001970828050051713,-1.6186340462870141,0.002249212090547286,-1.686128065783582,0.0021523475628006587,-1.6279650415084708,0.0024238615053366677,-1.611254951182101,0.0022859902604915688
species_100,2.099653600438444,-1.4980949621493842,0.0018926726336524282,-1.500978793263506,0.0021792783626276625,-1.516565341887057,0.0020211580381071003,-1.626454961923762,0.0022855942689289925,-1.5666640525664075,0.0021306180344869913,-1.5038914936697567,0.0022098221876711353,-1.5622265551892551,0.0018110043694779961,-1.6184142363199714,0.00198180555645022,-1.5657079367618862,0.0022129574455908583,-1.6432488062953354,0.002090981155173715,-1.5427056485656436,0.00215850733546602,-1.5794690783584857,0.0024105052169928545,-1.5163355124190605,0.0020952089313928807,-1.6380124539058472,0.0021420718484800277,-1.6987512360576684,0.001944475226263549,-1.5290673553053087,0.0021949194644278014,-1.5946935536173779,0.002052094327043681,-1.5906555326415288,0.0020385195721113075,-1.5254042226406295,0.0023005505085338285,-1.5389276085274617,0.002078375074799711
species_101,2.268321963696039,-1.4742795146672112,0.002092062363586763,-1.690039521400641,0.0020451955067956455,-1.6241466510563551,0.002166927982103995,-1.5620187748705434,0.002401659022665748,-1.554224222482043,0.0021651031540271715,-1.5491164709757994,0.0019521213392987694,-1.563530149606124,0.0018585813060223572,-1.5128267555924664,0.0020898851014586584,-1.5720013455978734,0.0020592363614178144,-1.4956454414060543,0.0022073015805415953,-1.6097391629104156,0.002055528960686274,-1.645863335798075,0.0021056260023717744,-1.6424115982873042,0.0019300975555970822,-1.6063660127966737,0.0021385061112295066,-1.5486560123112667,0.0020540910967736786,-1.574357106114789,0.0021637378748428993,-1.5445871497837491,0.0019611346142501913,-1.53111810724275,0.00223808526665954,-1.5588548188733078,0.0022269655168304014,-1.5758404870357512,0.001954811118783224
