,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
species_68,0.17714224633510853,-1.6313558510845851,0.002081099424476297,-1.6577500889192611,0.0020958255343606954,-1.6157693892861442,0.0019529393985085785,-1.5705422255990125,0.0020749677235588995,-1.58210939107273,0.002189674264888978,-1.6851923490695189,0.001988974101336445,-1.6066507204060945,0.002130318400299838,-1.651728329316786,0.0022877352519027477,-1.6404067089710417,0.002156687838980364,-1.6257893920312305,0.0022556289781059,-1.6613076513857272,0.002188088493442879,-1.623374412192212,0.0022199228424557905,-1.681704752467774,0.0021894637384519133,-1.6800460863230813,0.002000761599866305,-1.6470724868710849,0.002300407109396743,-1.5085858601378768,0.0021245897767485766,-1.6353700258651271,0.0022188038255324324,-1.6346134645264592,0.002103799882674293,-1.6390478861275943,0.00211682581633471,-1.6503648716991972,0.0021000115349639084
species_69,0.19137235207582545,-1.647732995155866,0.002107911134408876,-1.6552660576849276,0.0021242037375963103,-1.6284208965018256,0.0019079133356808065,-1.653806520503769,0.002292005245399182,-1.5472491859564101,0.00201729904793322,-1.5953587739451836,0.0018267454548009064,-1.5229528307267608,0.0019181745369277522,-1.6197719782107336,0.002287499915126312,-1.6790796513678685,0.0023396695243363824,-1.5761910853229681,0.002105718010774611,-1.56649187743739,0.002136427450913957,-1.5613397955830173,0.0019962665885459637,-1.6079140573890849,0.002366578058495414,-1.6583170405224887,0.0020536598547323697,-1.5780053706305806,0.002262352125563341,-1.6987137642406842,0.0021908547062815145,-1.6327018829217081,0.0020230771080307873,-1.597327538724626,0.0022363624569935376,-1.607872079788159,0.002354469672766093,-1.5139377047005935,0.0020130819914274734
species_70,0.2067455838273131,-1.5667659302881392,0.0021103164644115393,-1.5717133462593178,0.002235859628609424,-1.5126812762354405,0.0020560194722599925,-1.6088041733453202,0.002016599888994295,-1.6331981436010772,0.00209421893860941,-1.6372551107398587,0.0023254556393557725,-1.5875467582554472,0.0022409370462793928,-1.5829166544484927,0.002162423023107382,-1.6265269832455127,0.0019664692977433324,-1.5174273492942743,0.0021922515255787317,-1.5750179955717807,0.0020435932538938792,-1.6401847562786596,0.0021796647023509075,-1.5817892559978937,0.002252715148158476,-1.5642805027354314,0.001833544147129566,-1.6061674511652528,0.0018890722970804318,-1.5332768802719108,0.0020149268217039976,-1.6054089734179822,0.0021213159623828495,-1.6035860197160678,0.0020318160593404025,-1.6404734680495872,0.002148921101894477,-1.5060168526557003,0.0021820975344245966
species_71,0.22335377063851233,-1.544130507937236,0.0021356765174755815,-1.5411869558626121,0.0021884090759634223,-1.5358340747999655,0.0019721512243424145,-1.5824624056350698,0.002194665487455731,-1.6290462940726855,0.0021427940786030125,-1.526501176677339,0.002590109361728413,-1.5856100805228264,0.0019804325375281278,-1.6124265927747117,0.0021397274751973885,-1.499169228507878,0.0023152106108615344,-1.5888539413337202,0.00223984594790763,-1.539185641861026,0.001865554126835794,-1.5799593651125614,0.002288618777098304,-1.5671044053713357,0.0020741484595630678,-1.605719401529334,0.0021731321905847103,-1.519228551426031,0.0020190230078167503,-1.46604721092333,0.0022816805024078,-1.5514460345718062,0.0021762682952769924,-1.5443882154532875,0.0020456391856396292,-1.5017587026897112,0.0019104604898936503,-1.6087472619846834,0.00212524882974589
species_72,0.24129611832536096,-1.5016555805344463,0.0022636372969979564,-1.6105142668281065,0.002217554611706239,-1.4725638047521035,0.0019182786084007218,-1.5222738660158912,0.0023376105817144548,-1.5419020272089585,0.002038142488914353,-1.6224283571060456,0.0022206026816477056,-1.5060152112246448,0.0022604275121357142,-1.5934413409232315,0.0023258658670062817,-1.485034469168959,0.0019453501966925127,-1.5707534637490586,0.0020313989403896093,-1.5799072462843775,0.002145989763443132,-1.5520986674335335,0.002004296982238129,-1.5298447908162776,0.0022217485877198432,-1.5304978308959556,0.002118936963804587,-1.5094954288043436,0.0022775414170805963,-1.5274885868850154,0.0023102753296718632,-1.57420697276182,0.0022887386712702965,-1.521519440299026,0.0021430363381106186,-1.5618471755872392,0.002331784397590207,-1.5589427516450847,0.0023361935840660866
species_73,0.2606798020576923,-1.5428980522075761,0.0019079952541803205,-1.4936695151509627,0.0022217562626796485,-1.5491199568424918,0.002241249916986263,-1.5237608706821528,0.0023113920144055833,-1.5358550046542456,0.002220144259669658,-1.447534481421583,0.002215136391557645,-1.5818018443639037,0.0021567863276747774,-1.618472931657395,0.001989578896333714,-1.5728224691435493,0.002296462775173655,-1.4926369087432507,0.0019880557604894564,-1.5057219418180037,0.0021906548122383887,-1.566847145420773,0.002188596405389596,-1.558962718256412,0.0020791120183580336,-1.592022126385131,0.0018138875382777107,-1.4517821625538063,0.002319067878464072,-1.4658432996962143,0.0021550591591766245,-1.498183171175832,0.0021179833807926604,-1.4735850153878334,0.0023261868877641886,-1.5472201112199147,0.002113435424948217,-1.526482696538635,0.002094755511014785
species_74,0.28162060654953963,-1.5242324472203286,0.002143719527294184,-1.5140266532001554,0.00218182265602375,-1.5379439199176832,0.002029456480997336,-1.4918994345518837,0.001974100367159396,-1.5310013602376566,0.0020169036055595097,-1.528942154456764,0.0020690205294601163,-1.471486049959338,0.002357895374837675,-1.4692812168717624,0.002236232803530434,-1.6045783253661703,0.0022358385213229405,-1.5358239782297334,0.0022040566347709166,-1.52004044270558,0.0019078230975191472,-1.4399094916264403,0.0019629024390311685,-1.4808001972369242,0.0020545087127522305,-1.4692673924187847,0.0021201688141912053,-1.5720483133252308,0.0021126940535317923,-1.4772198048450198,0.002046985978457721,-1.486096112235123,0.00223940954091943,-1.4789779259707718,0.0022550266529669737,-1.5352086297911613,0.0021356555324240512,-1.5874734765204523,0.0021690850687814743
species_75,0.30424361767690034,-1.4066051743136576,0.0022375699434617606,-1.4306551687372633,0.0021183402484105107,-1.458886986707028,0.002329683693428994,-1.455579727516764,0.0021691371830384236,-1.4471870355922616,0.0022546804143615735,-1.5057545626246547,0.0020861734328430272,-1.491548210549637,0.0019915379579204867,-1.5080826910408662,0.002386569553029491,-1.5345085991955922,0.0022924306450971196,-1.4479186250244924,0.002007011925451776,-1.4584724141339631,0.0020762316858746696,-1.5178496689522187,0.002174485976817487,-1.3991367804378174,0.0021078895571735004,-1.4124219849022663,0.0020943977433774364,-1.4316259034810552,0.002084122049916078,-1.5408966843881837,0.0022443967383485603,-1.4184566585548848,0.002029116903380028,-1.494601659101946,0.002331337498488102,-1.491141466379826,0.0020488738591743485,-1.529598236032119,0.002056939513678166
species_76,0.32868396965420543,-1.5304000549547938,0.0021320498899178074,-1.4366826032352635,0.0026191292622164504,-1.457421732447595,0.0021550070644780132,-1.4414650356174241,0.002067940213716312,-1.551833230253544,0.00220793605390897,-1.4372582215598035,0.002169831532838456,-1.4558879214611655,0.0020389010030702898,-1.4402739904950195,0.0023107744414166127,-1.4550964196558924,0.0021673930171513807,-1.452777573051521,0.002134647572667046,-1.5499116145247147,0.0021327676304375826,-1.4006811594494122,0.0023273017444660747,-1.515788239527876,0.002313526709602485,-1.5274341533244058,0.0020947148718153245,-1.4111755353347566,0.001909893985486943,-1.5394389425222659,0.0021156257280291117,-1.4434955536364724,0.0023845664374262305,-1.469414840303508,0.0020799897072745,-1.5090971392938466,0.001954077920441513,-1.4281591728216718,0.0022401092396945243
species_77,0.35508765223261135,-1.4623525295086437,0.002241086216425853,-1.4022335595756503,0.001982593224749445,-1.3750855100678911,0.00238169852125874,-1.4600440255824887,0.0019925271315339504,-1.4149369730186057,0.0023716548314456306,-1.3691345062368774,0.0022394973457607243,-1.449084989659006,0.002076433503604802,-1.377784783365411,0.0022607621384478993,-1.377286023040728,0.0020678751398111525,-1.356858627950271,0.0018495653101195586,-1.4301229323360078,0.002240796404067683,-1.3965261900242023,0.002054485455326473,-1.441506793184044,0.002072866040491518,-1.4517245927609221,0.0022864938734889124,-1.4524642550219506,0.0022319387237493904,-1.411017381290074,0.0022653493060202953,-1.4696700449764022,0.002198543698093549,-1.4918588922494027,0.0022730321393803006,-1.3975768363561443,0.0022028888350598855,-1.4418641593156603,0.0020820230226700795
species_78,0.3836123827417535,-1.4059242757853583,0.002437097561948446,-1.3303415443145639,0.002157741776821181,-1.500548226421078,0.002387904669541158,-1.2986751638937366,0.0022762522892792584,-1.4195344039987026,0.0020942495624403927,-1.3407078485076251,0.002270946230840825,-1.3933486526532874,0.0025246459440590426,-1.4422716990332776,0.0020652029483152175,-1.4525069462610576,0.0023065196275548474,-1.456810759595469,0.0022163453910061613,-1.3528766699619446,0.002144120706864637,-1.4252934548511944,0.0021443921286979336,-1.4638618603109756,0.00214171490830047,-1.4101556420144576,0.0022749855854562,-1.3999178817223181,0.0020682933073312712,-1.4100383570287922,0.002128675323172651,-1.409901444773684,0.0021160068119959437,-1.3876181510738395,0.002003505862896844,-1.4290818283930558,0.0020927119321691523,-1.4412602357663016,0.002210777433489863
species_79,0.41442854818394187,-1.3061864254326356,0.002128660945935531,-1.3640104239976425,0.002259917102149258,-1.400471935848168,0.0021332400550939335,-1.2982736930442933,0.0023442608120208225,-1.4455195458545531,0.0024025171263304793,-1.3637566742128044,0.002187919339536727,-1.4142246565677963,0.002038039127266019,-1.3938932320645987,0.0020765247623621276,-1.3988522641220185,0.0021642698776126778,-1.4208923241127183,0.001981610029465247,-1.3066751462966781,0.0024188844387235072,-1.2744226427898453,0.002208308831649103,-1.3947974084796804,0.002078724776287258,-1.4203747818978893,0.0021133780860860814,-1.3773931668153205,0.002236977783187233,-1.3739925012131637,0.002089208206000693,-1.4040431620001042,0.0020600160959460792,-1.4694674404422483,0.0019709916125407413,-1.3996866640997396,0.0020398227576726206,-1.456615730145877,0.002505351543302155
species_80,0.447720223008213,-1.4088523615205648,0.0020406239147642345,-1.2996150478059785,0.001958466450539108,-1.318731957017839,0.0023709467850947974,-1.3018122565509054,0.002083054179805266,-1.3644681311026794,0.0019329610813508147,-1.3345431823834257,0.002228502011371874,-1.3394804940320328,0.0022182849814126556,-1.376186277901125,0.0021513791879647346,-1.3826776337991862,0.0021646288214659166,-1.3619431544623959,0.0021549794854731157,-1.3457053507465786,0.002122934383588124,-1.3878273689978307,0.0023149939811237634,-1.4053741309796735,0.002051632351379166,-1.3118828927148163,0.0021395712435212854,-1.3077913065806002,0.0019357581023574926,-1.440205678115936,0.0023713026711982515,-1.3466714007013367,0.0020755083113487283,-1.3380102132724296,0.0022183300004712347,-1.3804130571892173,0.0018222643373308099,-1.3973599278710744,0.0022603042608872652
species_81,0.4836862686437176,-1.2204037806108654,0.0020886667789162326,-1.2863362832270795,0.0019017184872275525,-1.3301039678660431,0.0020121048971239665,-1.3194391226734568,0.0021461449115788432,-1.286993540026472,0.0021631791470671387,-1.308208570174144,0.0020791355571830056,-1.3616717955006292,0.0022189423830818833,-1.410189788659148,0.0020449035357228912,-1.306893876138714,0.00210328596355381,-1.39357649309881,0.0021377371757779944,-1.3006641986664433,0.0021686296720515538,-1.3486166152869794,0.0022338554639267593,-1.3660781181106298,0.0021228858216442753,-1.3534381097416928,0.0024529391691992535,-1.3608584933228958,0.001829188519243058,-1.3386762516618738,0.002568199740467222,-1.303569040286573,0.0021281652911005595,-1.259429256217764,0.002236522263520659,-1.2939587744390815,0.0020691406326371303,-1.2810147518301491,0.002088773678929541
species_82,0.5225415213602959,-1.3336657653828876,0.0020673654634021685,-1.2910979431160978,0.002304786130790847,-1.2726455249089321,0.002200638202496928,-1.2569676963069631,0.0023752973981180144,-1.2986909895841312,0.002027355071959248,-1.2416658198319648,0.002221008978301962,-1.3271383301973876,0.0017696766279609278,-1.3024286754857162,0.0022175777599765718,-1.2379938715076935,0.0019432959305326356,-1.3253675596114642,0.0023312653280267953,-1.2871396986261894,0.0022743823781426406,-1.238236042870492,0.0021038922380398504,-1.2815928592034849,0.002285546290016929,-1.2576234521325234,0.002058588856373568,-1.278030321361432,0.002365444295350808,-1.295179692129676,0.0022259242182709445,-1.2397957475691832,0.002288571648897931,-1.364993583401674,0.0025431663165817403,-1.2904879913710474,0.002251963535158194,-1.3257743316262274,0.00205858468035183
species_83,0.5645180755516963,-1.2850567300147413,0.0023421773465980397,-1.3222629964734784,0.002335882728190397,-1.2272396680137496,0.0021736446744014563,-1.1763198389491731,0.002078545837542927,-1.2258965508168906,0.0022269445456080065,-1.242089554668949,0.0021844167392343584,-1.2868198060279832,0.0020290844735344677,-1.2845237329039096,0.0020371492975251137,-1.2149063486354055,0.002129002409515864,-1.2074801391312477,0.0020603901568634476,-1.3176788177347611,0.0021068892138470497,-1.259624752009043,0.002150387309692905,-1.2759943767052246,0.0020922307679827035,-1.2611874240207217,0.002271963718843562,-1.2688785380337435,0.0020810001276607396,-1.2980621336547247,0.002238186606154849,-1.2910605051033208,0.002209965629102491,-1.3365916629040748,0.0019171901262120166,-1.2689340828201112,0.0022696376165605957,-1.2687087960415842,0.0019096676587111033
species_84,0.6098666701068882,-1.2036426477416082,0.0024309728042457212,-1.1380302183950788,0.002026424294824016,-1.2540429774105806,0.0022649419417825546,-1.1570622528020515,0.0020947664245340265,-1.1423252913764654,0.0020254408930465927,-1.2085193665449105,0.0019404797814268355,-1.2266798486932153,0.0021796794120446314,-1.216170455464389,0.002303538229175548,-1.2970588643591912,0.0020678491591059334,-1.1983845860140026,0.002088243636570188,-1.19788712977501,0.002259710430660635,-1.2749963454415825,0.002166659420163411,-1.2207168235492811,0.002076461138553561,-1.293087855651695,0.0021557029005239334,-1.2564597488406657,0.002131509440537828,-1.2418484643990744,0.0022183110088628603,-1.2206640453123432,0.002346485766885959,-1.2258306730937782,0.0019290877696617804,-1.209558102885639,0.0023333260092813,-1.2780690217688333,0.002275152960249135
species_85,0.6588581861506815,-1.2676130558469416,0.0021672594470002545,-1.151260101027807,0.0019653643171902648,-1.1051225660111523,0.002124949443144108,-1.0840057247972485,0.002196504934861971,-1.1525952488323985,0.0023302686125236532,-1.199527701468232,0.0021585653155798156,-1.1786262529213059,0.0020969942561082917,-1.177274479946458,0.0021792895814283066,-1.2157853933481026,0.001994753569336311,-1.2224998068199806,0.0022101670776665467,-1.1457722730994961,0.002204582201178087,-1.180447412010598,0.0020130658835831156,-1.1621868003792848,0.0022640065602817514,-1.126361832346041,0.002382454790820629,-1.2049274556955425,0.0021125386712507158,-1.1773734236524291,0.0022889477734930833,-1.1199624530929202,0.002150155086691384,-1.1647323162908254,0.0022561452636860823,-1.2325614888747636,0.002040524175277242,-1.1374275216075735,0.0023947265432146593
species_86,0.7117852651001318,-1.0560336136962674,0.0021248814559859134,-1.1300151123554416,0.0022461784157848906,-1.153879021413025,0.0022247986829248808,-1.1036808779273513,0.0023257351141175975,-1.077105278006397,0.002026019669037249,-1.173423738567413,0.0021665721631833226,-1.253777649087799,0.002098170656731489,-1.0993727144042524,0.0021142622135752885,-1.1206319913365763,0.002295712223833978,-1.186414522853662,0.002111403492639183,-1.2019283943439982,0.002538496735862231,-1.1149632047739193,0.001988789414945074,-1.1283644299664077,0.0021163029192147655,-1.1723112018736412,0.00217117632431175,-1.0545148057439457,0.0020639526433211507,-1.1113840102400203,0.0022392322939109696,-1.1892848667624922,0.0020810329809095415,-1.1379915564080318,0.002286311672825764,-1.141111412877718,0.0022542513890806085,-1.2007451832051939,0.00237430108263775
species_87,0.7689640567018716,-1.0761801402667075,0.0021277874287611684,-1.0642003309011785,0.002065980649436321,-1.1250721633066114,0.00219640465572791,-1.1602298746912783,0.0023268997625584173,-1.0965131692123717,0.0024130259973693296,-1.0780034957389915,0.002430649161512261,-1.050484020994748,0.0021064214317798075,-1.0342323558624829,0.0023380254302056156,-0.9899816825584202,0.0021938123367584352,-1.168168661107821,0.00210247167572214,-1.0677186211462737,0.0019136588921272936,-1.1961283179968276,0.0020441436848067794,-1.0922442021416492,0.0023814975730166352,-1.0712303627694668,0.0019464732218002331,-1.1174594372052349,0.002460176533518045,-1.0423147907547092,0.002010539410045794,-1.077049210758639,0.002038734799631846,-1.1034796959714666,0.0019607662041452698,-1.0813633488088503,0.002405062776693148,-1.1338574695014398,0.0019962031507909594
species_88,0.8307361074919359,-1.037873433635523,0.0021732731158839278,-1.055314050756979,0.0021505195040411864,-1.1070904159940393,0.0021274936422944844,-0.9635310589000406,0.0022970458679995418,-0.9934260597984222,0.002231158526191229,-0.9799854290424544,0.0021086936688254616,-1.0863196344925299,0.00234431963333511,-1.025262055601238,0.002285017360694002,-1.0238943544289836,0.0022025766029918786,-1.079770496526111,0.002306829865954829,-1.0564782148614993,0.0022102712611232647,-1.0815054449331145,0.002180260440062677,-0.9637624065596282,0.0021603197887334977,-1.0625232535707048,0.0021165013915659388,-1.0031084137104458,0.002520889219977511,-1.0429939463603326,0.002179341925874844,-1.0855331900493606,0.0020389758866463424,-1.0560475195134753,0.002060513003619838,-1.033663941693755,0.002355449330632947,-1.013981052331148,0.0021451046847072094
species_89,0.8974704009584349,-0.950609730601766,0.002001332016872669,-1.0379679465368077,0.002210963268997906,-1.0183692508820332,0.0022089293920931024,-1.0196065486524046,0.002265733821469104,-0.9591799616045652,0.0020738265403794118,-0.9623283764514035,0.002068688202470167,-0.9822979382196757,0.0020215056432435845,-1.0417143499127577,0.00196543264753692,-0.9138257530475228,0.002242052579635862,-1.014390660210556,0.0023823855457955315,-1.029341462114009,0.002085628804007787,-0.9733963549983184,0.001994728739954703,-1.07981007905897,0.0021702861132774746,-0.9366190995639473,0.0024671365187877835,-1.0095089531988002,0.0020847034290481362,-0.8992047764881931,0.0020038154031000173,-1.0299682644464645,0.0022928589149577463,-1.0474553718060677,0.0022329947992864693,-0.9541339913431551,0.0021818961430608284,-0.9810147589897085,0.002241244413445948
species_90,0.9695655615935915,-0.9493873684130936,0.0021114280650798467,-0.9041165944365627,0.0020224477727606408,-0.9059827575620794,0.0022080609013669654,-0.9281656291088731,0.0021385617792562617,-0.9481707435755197,0.0020528090067375385,-0.9812498388900857,0.002130624753335413,-0.8945147923431351,0.002027509866829839,-0.9609656255013348,0.0021276838917683115,-0.9246550103129217,0.002387352091516313,-0.9071116974529859,0.002457146399759291,-0.9769601621286154,0.002400313502527531,-1.0101861005651929,0.002085987021670923,-1.1186853408223285,0.0023200278914068057,-0.9041054817673584,0.002231621604282705,-0.9566948798350138,0.001944001547554142,-0.9243961503605641,0.002227602098334574,-0.8289269388925138,0.0022711653032967288,-0.8961322847696698,0.0020387722992881753,-1.0171264825075041,0.002316262732861387,-0.9962719610466414,0.0020367029440675447
species_91,1.047452236000633,-0.9626365425816132,0.001984166941578201,-1.0171942763678465,0.0022006279971053854,-0.8514358469399526,0.0023074352951441856,-0.8636599966351779,0.0023047062622622537,-0.9269128655111792,0.002281387867080773,-0.9114036838837735,0.0024190490755031623,-0.913561270313321,0.002409936032174691,-1.0105003721809214,0.0021681953091382865,-0.9196265548350507,0.002079889435977886,-0.9864580009750922,0.0022024257263061294,-0.9608491993746682,0.0021543673276125234,-0.8988424971090171,0.001981146944827523,-0.8896105756684826,0.001962737520106992,-0.858309344229738,0.0022517698921133865,-0.9689727066617215,0.002153841979545659,-0.9652357336551131,0.002322812479083481,-0.9088013074484941,0.002382699114496117,-0.9438930273221044,0.0021638964901446655,-0.9103603725090593,0.0021646543107914883,-0.8733939036209802,0.002238483205712667
species_92,1.1315956652786068,-0.8867929344928978,0.0019553066375255883,-0.8727257131573871,0.002075910973656535,-0.8035961844887889,0.002069575860705909,-0.7523967722419641,0.0022114836891488797,-0.8646527721640119,0.0021538697524056774,-0.873507822274846,0.0023671062914087763,-0.9524202137036745,0.002324441254389455,-0.8400077887127768,0.002092629565985307,-0.8459217850474351,0.0020789385355940784,-0.8044309104279026,0.0022577220857710493,-0.8945970383083315,0.0021438733556052992,-0.8659431591181158,0.0026331514743887434,-0.866402629467466,0.0023359745747175767,-0.9041841729671231,0.0023695818569307013,-0.8130870455531056,0.002145651885452608,-0.826161679544497,0.002136698779023917,-0.9345832309646709,0.00226433275417302,-0.8192518931512044,0.002105084987751564,-0.885435590581768,0.0020537088486612376,-0.8718343440599846,0.002200137650036226
species_93,1.2224984640507832,-0.7777513319410732,0.002208770672754637,-0.8022682718031242,0.0020235694488069684,-0.8049740677127175,0.00214794372261106,-0.8091034391516692,0.0019274259448362014,-0.8726330277164805,0.0020187290360832322,-0.7641269930662201,0.002190939239961673,-0.8024594658119509,0.0021114151281015816,-0.8602953877331307,0.002289117929179385,-0.8594677506800524,0.0022886352485936034,-0.7516822650794444,0.0021058468263506257,-0.7682520160657548,0.0023239613232048087,-0.8569239446733379,0.0024147869359320666,-0.825837866406993,0.0022764721592405442,-0.7870749544800526,0.00215410683776177,-0.7641913609888986,0.0022555220812950274,-0.8293882817853218,0.0020398206663247236,-0.8486554857800729,0.002202985788134485,-0.8009761867059797,0.002114262715565843,-0.7936871197295704,0.0023443457931696726,-0.8029088495432257,0.002226800699932036
species_94,1.320703622736631,-0.7561396021131334,0.002044425094461454,-0.7869067793464382,0.002220224631196877,-0.7222488921097515,0.0019604711420788475,-0.7530733637892544,0.002077920869380556,-0.7719268586751098,0.002240417044875356,-0.8150737559587377,0.0021200127853014477,-0.7468364718286531,0.0023551578142706666,-0.7531419824263553,0.0023935211162311922,-0.7364551826224282,0.001978429999380307,-0.7056890397078017,0.002112191495491876,-0.6999527254974606,0.0019260330480459897,-0.7831211297111121,0.0021794188898601693,-0.7897411254250932,0.002562831218763457,-0.7111696011957295,0.0023363417311306873,-0.7776927021554941,0.002366988681852623,-0.7379937553874993,0.002108987240109856,-0.7724892085146535,0.002276017001951761,-0.8068310892420628,0.002184929239190519,-0.6746879471149403,0.0020507685457140205,-0.7315151927685656,0.0023276596178811045
species_95,1.4267977510008587,-0.6528474969843837,0.0020924906152869106,-0.7687141070457503,0.0020937799140103405,-0.765927312424976,0.002394355557291451,-0.7267901856313698,0.002155771097453824,-0.7663205402689846,0.002046553932704494,-0.7212441904773047,0.002171024954894631,-0.8457188013715122,0.0022465007155892574,-0.64167236773622,0.0021397520606026054,-0.765744819101813,0.001977183739475745,-0.6974577618253136,0.0022064197367087737,-0.716706227612173,0.0020270762453864413,-0.7131901679199196,0.002293751644579186,-0.6701265438127295,0.0020434611176648456,-0.728090796478422,0.002340873817140714,-0.6864013757467693,0.0023307457993071747,-0.7671768225265726,0.002056887578047056,-0.68779872079556,0.0023345717629386638,-0.711259272730413,0.002036689962656207,-0.6230027690959024,0.0024022636475688813,-0.7754476638235734,0.0023584101431082336
species_96,1.5414145817536453,-0.6413701417198264,0.002111613391744837,-0.6151025847693053,0.002205669528934268,-0.7015701965852239,0.0021268408334566536,-0.6842478056723885,0.0020821551573347204,-0.6325291601512069,0.0021026294064697155,-0.7661326712685482,0.0023232729182603713,-0.6271244087889057,0.0021788019034266943,-0.6279599957907658,0.002258555752671014,-0.5769581501532802,0.002257713713300333,-0.7277153398565449,0.002096148250983192,-0.6909665374025101,0.002086454183700817,-0.6595677228463825,0.002320167898805696,-0.6582540200593181,0.0020209655466725974,-0.6851281505667999,0.002168730159533471,-0.7748539752294279,0.002142046891637112,-0.6483424229616328,0.0022090370035602897,-0.6771516251427219,0.002022695702449393,-0.6441685914654972,0.00224348493147011,-0.6093677581857613,0.0021870265324394405,-0.6920548698708942,0.0022344274650085037
species_97,1.665238756632532,-0.6518532164786316,0.002179337469607009,-0.6563071608972579,0.002116011242314768,-0.6425891900461929,0.0021241679286938624,-0.5370088325572825,0.002389164414122214,-0.6310719568305693,0.0021421317012496467,-0.6003608165049491,0.002251659422718837,-0.5694914274188277,0.0021528187906246477,-0.660685764755886,0.0020327553226805856,-0.6157753288207346,0.0021181650838778786,-0.6792632929502914,0.002304073179115969,-0.5752145555752872,0.0019110040989872676,-0.5598245253241101,0.0023316422001749544,-0.5609973058589202,0.0019136667168033247,-0.5956414756171529,0.002214085033056934,-0.6354457187254747,0.0023817451242403418,-0.590168125639878,0.002410794284027253,-0.5518151628880219,0.0023323311649226966,-0.5242738963217909,0.002349219432809409,-0.5670977314498745,0.002306463693717605,-0.5482435764527174,0.002242340025718565
species_98,1.7990099155778314,-0.5008576996590165,0.0018875716470351262,-0.5815439460159455,0.0021476029872830034,-0.5560242517248593,0.002337735416276429,-0.5053356183914791,0.002262844219360118,-0.5562002737409373,0.001912400480746026,-0.5053843098466955,0.002024459246228935,-0.554846689022795,0.002288924215029485,-0.5959676658788552,0.0020115072586516162,-0.5694688070013206,0.0021815675972797605,-0.6738933894598106,0.002087943562112466,-0.5991224066886579,0.002132081131296101,-0.5312424886799895,0.002502794645736967,-0.626277798461958,0.002026138219087362,-0.589369439834576,0.0021172227946628427,-0.5913441451829418,0.002286743074129477,-0.5548163387313014,0.0019194162432703008,-0.5332742156114183,0.0020664452242401287,-0.5357985141976634,0.0023444139852107507,-0.6240752476553563,0.0020891357870828687,-0.5125221133317338,0.002115295767109937
species_99,1.9435271149298263,-0.48288237231265535,0.002269990171722247,-0.5355038412339368,0.002220158768218162,-0.502470492516963,0.002036671558116473,-0.4384990203603731,0.0022775573401776954,-0.4866460811697221,0.002173193526691521,-0.4971299962478871,0.0022752077059955728,-0.44770604123610047,0.0022516765199238624,-0.47272615875181356,0.002349236932537466,-0.5369406078280151,0.002199456850387844,-0.5250625046249418,0.0022658753108413194,-0.46945437891474967,0.0020222466565296823,-0.4126986108076639,0.0021335275771163587,-0.5524053931617379,0.0023701742859279116,-0.46019730474390896,0.0019357398243077981,-0.4951612809463923,0.0022220477796010833,-0.5010039459805588,0.002458325958466527,-0.48515649965385355,0.002166474099421493,-0.5255402901275663,0.0022474113546365722,-0.5290003302251942,0.0020163480893334185,-0.5207987926234107,0.0019716885648907788
species_100,2.099653600438444,-0.4776436119230787,0.0021031987049136757,-0.3930799883739155,0.0023387309615518293,-0.46581629419354803,0.0021007739817536513,-0.49013455090081426,0.0022118160558819598,-0.44593818216314546,0.0019325731113687121,-0.49000833765068225,0.0021258410509356835,-0.4954244684502323,0.0023570944352276184,-0.5095443770018541,0.00234404807102308,-0.37268822175157645,0.0021462576287606338,-0.38022246215632555,0.0018847296785651066,-0.3922778456673786,0.0022139092559561196,-0.42782472096187346,0.00214632137801852,-0.4672386722307453,0.0020472320446543227,-0.3861796955284101,0.0022419186419688733,-0.40896448119482887,0.002208623474135294,-0.5071189058486184,0.002306540568800187,-0.3961578178111697,0.002410236834595855,-0.41728744700277526,0.0021341193982480017,-0.4280193441096098,0.0024411180290358726,-0.44748045505763323,0.002137224720381312
species_101,2.268321963696039,-0.3866263641925387,0.0023690242399707333,-0.3523800201186299,0.0022189322560284483,-0.45389555737785653,0.0021751028822189727,-0.40707334884154234,0.0022013904038207244,-0.45129554875472516,0.002179722458442689,-0.42063862012937037,0.00228577206222425,-0.4604683659237568,0.00212269746182939,-0.4455842168045267,0.0022712590120463816,-0.431996165861472,0.002207480648118851,-0.3454767724308069,0.002024935799963205,-0.41920515264889646,0.0019378079031870576,-0.4394650226443682,0.001860617970011614,-0.42887112219339,0.002235465820049649,-0.42171007500099406,0.0021466433995493287,-0.39948364860138685,0.0021567715388701144,-0.3858129052146631,0.002198366357928332,-0.36299681736303435,0.002064294711194745,-0.3858502120426677,0.0020500640973678597,-0.3880063680912174,0.0021572536937357395,-0.46308433868721804,0.002006912510563485
