time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
8.72000E+01,9.64813E-04,1.11361E-03,1.05422E-03,1.29047E-03,1.28838E-03,1.58402E-03,1.72350E-03,1.66701E-03,1.79595E-03,2.08383E-03,2.11623E-03,2.49247E-03,2.31772E-03,2.66550E-03,2.79695E-03,3.85101E-03,3.09701E-03,3.73435E-03,3.96535E-03,4.16664E-03,4.57795E-03,4.69273E-03,5.32638E-03,6.63783E-03,5.94618E-03,7.99885E-03,6.76542E-03,8.17431E-03,8.63117E-03,9.66222E-03,9.94081E-03,1.02840E-02,1.03265E-02,1.30843E-02,1.43056E-02,1.57444E-02,1.59318E-02,1.62620E-02,1.96486E-02,2.00257E-02,2.04813E-02,2.19272E-02,2.49948E-02,2.86051E-02,2.86650E-02,3.10754E-02,3.75879E-02,3.51635E-02,4.12031E-02,4.78618E-02,5.16742E-02,5.49332E-02,5.09045E-02,6.66759E-02,6.71043E-02,7.81470E-02,7.60753E-02,7.67979E-02,9.01697E-02,8.91599E-02,1.11533E-01,1.16572E-01,1.23069E-01,1.25157E-01,1.55640E-01,1.54931E-01,1.59231E-01,1.95792E-01,1.92548E-01,2.05944E-01,2.07315E-01,2.39273E-01,2.78131E-01,3.01780E-01,3.01489E-01,3.70372E-01,3.36311E-01,4.03798E-01,3.58165E-01,4.98162E-01,4.62642E-01,5.27054E-01,5.08203E-01,6.09242E-01,6.84184E-01,7.84304E-01,7.86006E-01,6.85377E-01,9.20247E-01,1.00257E+00,1.07611E+00,1.04635E+00,1.19389E+00,1.50945E+00,1.37341E+00,1.65391E+00,1.69472E+00,2.15916E+00,2.11037E+00,2.22745E+00,2.14630E+00,2.57866E+00,2.96076E+00,3.03294E+00,2.88335E+00,3.36319E+00,3.62519E+00,4.10261E+00,4.39119E+00,4.95928E+00,4.63437E+00,5.33335E+00,5.72033E+00,7.17986E+00,6.94048E+00,7.29441E+00,6.93953E+00,9.49709E+00,9.53099E+00,9.48395E+00,1.13261E+01,1.15033E+01,1.37884E+01,1.41096E+01,1.43453E+01,1.34449E+01,1.80967E+01,1.66866E+01,1.96474E+01,2.25025E+01,2.23774E+01,2.42845E+01,2.81437E+01,2.70471E+01,2.98676E+01,3.18165E+01,3.50883E+01,3.72534E+01,4.23427E+01,4.14746E+01,4.74122E+01,5.57549E+01,5.97340E+01,5.74027E+01,6.70183E+01,7.02761E+01,7.39877E+01,9.25150E+01,9.54969E+01,8.94013E+01
8.72500E+01,9.78774E-04,1.13445E-03,1.04647E-03,1.30949E-03,1.27110E-03,1.58321E-03,1.66120E-03,1.61166E-03,1.78912E-03,2.05784E-03,2.16289E-03,2.43925E-03,2.28222E-03,2.58114E-03,2.80836E-03,3.63749E-03,3.14072E-03,3.62889E-03,3.83851E-03,4.11892E-03,4.61940E-03,4.67068E-03,5.30728E-03,6.50381E-03,5.85504E-03,7.82148E-03,6.74207E-03,8.12261E-03,8.64363E-03,9.34943E-03,9.62741E-03,1.03696E-02,1.05019E-02,1.28074E-02,1.41330E-02,1.62450E-02,1.60162E-02,1.63527E-02,2.00118E-02,2.06458E-02,1.99864E-02,2.23783E-02,2.49126E-02,2.87353E-02,2.83840E-02,3.16102E-02,3.67925E-02,3.59173E-02,4.17535E-02,4.85885E-02,5.07859E-02,5.27032E-02,5.02845E-02,6.57547E-02,6.78772E-02,7.85971E-02,7.55500E-02,8.04831E-02,8.72587E-02,9.27603E-02,1.11012E-01,1.20996E-01,1.21003E-01,1.24719E-01,1.53395E-01,1.61300E-01,1.61480E-01,1.94287E-01,2.02480E-01,2.06806E-01,2.00319E-01,2.48706E-01,2.79229E-01,2.96572E-01,3.06525E-01,3.67637E-01,3.41500E-01,3.96733E-01,3.64689E-01,5.07058E-01,4.58480E-01,5.09127E-01,4.97031E-01,6.42944E-01,6.84218E-01,7.90648E-01,7.71019E-01,6.72777E-01,9.40016E-01,1.03179E+00,1.07665E+00,1.01762E+00,1.18367E+00,1.52209E+00,1.42684E+00,1.58276E+00,1.67567E+00,2.11540E+00,1.99816E+00,2.12490E+00,2.09991E+00,2.59557E+00,2.86428E+00,2.91954E+00,2.88949E+00,3.38846E+00,3.66749E+00,4.08352E+00,4.31404E+00,4.94579E+00,4.68781E+00,5.18789E+00,5.70418E+00,6.99497E+00,7.04756E+00,7.48317E+00,7.20745E+00,9.18022E+00,9.17570E+00,9.37048E+00,1.12225E+01,1.16982E+01,1.38591E+01,1.46652E+01,1.43298E+01,1.38959E+01,1.80421E+01,1.61813E+01,2.00785E+01,2.30576E+01,2.20415E+01,2.34899E+01,2.88445E+01,2.73098E+01,3.13268E+01,3.31946E+01,3.45892E+01,3.77901E+01,4.26978E+01,4.10673E+01,4.89927E+01,5.73143E+01,6.13200E+01,5.71738E+01,6.85983E+01,7.00471E+01,7.46803E+01,8.95648E+01,9.59479E+01,8.87442E+01
8.73000E+01,9.44367E-04,1.13480E-03,1.06392E-03,1.32702E-03,1.30277E-03,1.56482E-03,1.62484E-03,1.65961E-03,1.70334E-03,2.02701E-03,2.19259E-03,2.44639E-03,2.34360E-03,2.58534E-03,2.72131E-03,3.74084E-03,3.24930E-03,3.64132E-03,3.78412E-03,4.00961E-03,4.74106E-03,4.54147E-03,5.18999E-03,6.37588E-03,6.10442E-03,7.58334E-03,6.89545E-03,8.01402E-03,8.71269E-03,9.47339E-03,9.56185E-03,1.07696E-02,1.01583E-02,1.28421E-02,1.43347E-02,1.65997E-02,1.59972E-02,1.66476E-02,2.01721E-02,2.12560E-02,2.03928E-02,2.26571E-02,2.48204E-02,2.94795E-02,2.80838E-02,3.31733E-02,3.67041E-02,3.59641E-02,4.20489E-02,4.80052E-02,5.33848E-02,5.13442E-02,5.06670E-02,6.58957E-02,6.91252E-02,7.81887E-02,7.39804E-02,8.04488E-02,8.67541E-02,9.40965E-02,1.11037E-01,1.21210E-01,1.14928E-01,1.25781E-01,1.56246E-01,1.62053E-01,1.57627E-01,1.90562E-01,2.03110E-01,2.09321E-01,2.01899E-01,2.58439E-01,2.89820E-01,2.99696E-01,3.13579E-01,3.66478E-01,3.47466E-01,3.80168E-01,3.77354E-01,4.96093E-01,4.60841E-01,5.05742E-01,4.88750E-01,6.47353E-01,6.76988E-01,7.78999E-01,7.51756E-01,6.43161E-01,9.29901E-01,1.05397E+00,1.07280E+00,9.83843E-01,1.21699E+00,1.56897E+00,1.48495E+00,1.56806E+00,1.72902E+00,2.04310E+00,2.05859E+00,2.19871E+00,2.12639E+00,2.54277E+00,2.91972E+00,2.84137E+00,2.92183E+00,3.49956E+00,3.69898E+00,4.24933E+00,4.34211E+00,4.91308E+00,4.80781E+00,5.28643E+00,5.71420E+00,7.16372E+00,7.09687E+00,7.48179E+00,6.90344E+00,8.97539E+00,9.26359E+00,9.55415E+00,1.06198E+01,1.17984E+01,1.43182E+01,1.49330E+01,1.40156E+01,1.36128E+01,1.80759E+01,1.58070E+01,1.98330E+01,2.39700E+01,2.19818E+01,2.46450E+01,2.80297E+01,2.78669E+01,3.06457E+01,3.36047E+01,3.44219E+01,3.72194E+01,4.42666E+01,4.15528E+01,4.75466E+01,5.81524E+01,6.40292E+01,5.77340E+01,6.62579E+01,7.26295E+01,7.65837E+01,9.10707E+01,9.75352E+01,8.67539E+01
8.73500E+01,9.33491E-04,1.10850E-03,1.03670E-03,1.34137E-03,1.30980E-03,1.58631E-03,1.59284E-03,1.65413E-03,1.64289E-03,2.04310E-03,2.12267E-03,2.40987E-03,2.42406E-03,2.50306E-03,2.82808E-03,3.87283E-03,3.26007E-03,3.46045E-03,3.73676E-03,4.10509E-03,4.76752E-03,4.50553E-03,5.26774E-03,6.36041E-03,6.27067E-03,7.58432E-03,6.87585E-03,8.09722E-03,8.70115E-03,9.30368E-03,9.65005E-03,1.08295E-02,1.00651E-02,1.28447E-02,1.46901E-02,1.64169E-02,1.61406E-02,1.66299E-02,2.02140E-02,2.11747E-02,2.04438E-02,2.32070E-02,2.48041E-02,2.89645E-02,2.83460E-02,3.32057E-02,3.71222E-02,3.56576E-02,4.11186E-02,4.87296E-02,5.15414E-02,5.11526E-02,5.21220E-02,6.72532E-02,6.65865E-02,7.80665E-02,7.44980E-02,8.17277E-02,8.75614E-02,9.38186E-02,1.15510E-01,1.23646E-01,1.18392E-01,1.25321E-01,1.58894E-01,1.63850E-01,1.60622E-01,1.91668E-01,2.08786E-01,2.02949E-01,2.06733E-01,2.63925E-01,2.92894E-01,3.12882E-01,3.17428E-01,3.67347E-01,3.41523E-01,3.88978E-01,3.88826E-01,5.07097E-01,4.66342E-01,5.12770E-01,4.95482E-01,6.32444E-01,6.79862E-01,7.87716E-01,7.68331E-01,6.40424E-01,9.10966E-01,1.01820E+00,1.07904E+00,9.71681E-01,1.17505E+00,1.62223E+00,1.54408E+00,1.51391E+00,1.68536E+00,2.01024E+00,2.01148E+00,2.24569E+00,2.18328E+00,2.56613E+00,2.99862E+00,2.80111E+00,2.94219E+00,3.45042E+00,3.66740E+00,4.12827E+00,4.17895E+00,4.71733E+00,4.66330E+00,5.37346E+00,5.72965E+00,6.95080E+00,7.04200E+00,7.50630E+00,6.92659E+00,9.04791E+00,9.09395E+00,9.54119E+00,1.05857E+01,1.17783E+01,1.42742E+01,1.47195E+01,1.40174E+01,1.37836E+01,1.76754E+01,1.63754E+01,1.95742E+01,2.36089E+01,2.18137E+01,2.36661E+01,2.74427E+01,2.92970E+01,3.14576E+01,3.26269E+01,3.36412E+01,3.75555E+01,4.40055E+01,4.21784E+01,4.76082E+01,5.73872E+01,6.51198E+01,5.79733E+01,6.67140E+01,7.05431E+01,7.65375E+01,9.16303E+01,9.89651E+01,8.31343E+01
8.74000E+01,9.76290E-04,1.11890E-03,1.04333E-03,1.29612E-03,1.31954E-03,1.57632E-03,1.57437E-03,1.68912E-03,1.58174E-03,2.00868E-03,2.12350E-03,2.40287E-03,2.48283E-03,2.54068E-03,2.87100E-03,3.89632E-03,3.35140E-03,3.60327E-03,3.78376E-03,3.99247E-03,4.59153E-03,4.50444E-03,5.25017E-03,6.22606E-03,6.38965E-03,7.55140E-03,6.64912E-03,8.24311E-03,8.44100E-03,9.16982E-03,9.47572E-03,1.04566E-02,1.01156E-02,1.27904E-02,1.47009E-02,1.62120E-02,1.61550E-02,1.66906E-02,2.07339E-02,2.13659E-02,2.01434E-02,2.31985E-02,2.45354E-02,2.91989E-02,2.82635E-02,3.32969E-02,3.79848E-02,3.62908E-02,4.12791E-02,4.74277E-02,5.14783E-02,4.94061E-02,5.17245E-02,6.49627E-02,6.81663E-02,7.94627E-02,7.93167E-02,7.99984E-02,8.76541E-02,9.35476E-02,1.08571E-01,1.22901E-01,1.16563E-01,1.23615E-01,1.61000E-01,1.63773E-01,1.58022E-01,1.92207E-01,2.06553E-01,2.05544E-01,2.08796E-01,2.62373E-01,2.90658E-01,3.06323E-01,3.07978E-01,3.58058E-01,3.50226E-01,3.71312E-01,3.98187E-01,5.16198E-01,4.56572E-01,5.12446E-01,5.14131E-01,6.12144E-01,6.68649E-01,7.83674E-01,7.37284E-01,6.40005E-01,8.80998E-01,1.00389E+00,1.07397E+00,9.69019E-01,1.15713E+00,1.63991E+00,1.48631E+00,1.54078E+00,1.67122E+00,2.01399E+00,1.95394E+00,2.34351E+00,2.13955E+00,2.55181E+00,3.08485E+00,2.72014E+00,2.87720E+00,3.43728E+00,3.66761E+00,4.12467E+00,4.04555E+00,4.85687E+00,4.79677E+00,5.34696E+00,5.67478E+00,6.83596E+00,7.17556E+00,7.74517E+00,6.72984E+00,8.89027E+00,8.93418E+00,9.93524E+00,1.05394E+01,1.16018E+01,1.37506E+01,1.44431E+01,1.34796E+01,1.37985E+01,1.77732E+01,1.57665E+01,1.91484E+01,2.34525E+01,2.26766E+01,2.37115E+01,2.84009E+01,2.91312E+01,3.11018E+01,3.33780E+01,3.34900E+01,3.71994E+01,4.23651E+01,4.36358E+01,4.98989E+01,5.50866E+01,6.45074E+01,5.93031E+01,6.60737E+01,7.31907E+01,7.56469E+01,9.09711E+01,1.00121E+02,8.07541E+01
8.74500E+01,9.65772E-04,1.10959E-03,1.03793E-03,1.27913E-03,1.35185E-03,1.60765E-03,1.53451E-03,1.71854E-03,1.59637E-03,2.01494E-03,2.07270E-03,2.37305E-03,2.57742E-03,2.57012E-03,2.89138E-03,4.02840E-03,3.43141E-03,3.46605E-03,3.89342E-03,4.11338E-03,4.45286E-03,4.60442E-03,5.23025E-03,6.03215E-03,6.68942E-03,7.55996E-03,6.55654E-03,8.26528E-03,8.56888E-03,8.91013E-03,9.35828E-03,1.00236E-02,9.93691E-03,1.30125E-02,1.39374E-02,1.60307E-02,1.61701E-02,1.60758E-02,2.04291E-02,2.17781E-02,2.07164E-02,2.37463E-02,2.44801E-02,2.89744E-02,2.93198E-02,3.36851E-02,3.82150E-02,3.61469E-02,4.19541E-02,4.72618E-02,5.18017E-02,4.98094E-02,5.05263E-02,6.36627E-02,6.79929E-02,7.99403E-02,8.05883E-02,8.26316E-02,8.67399E-02,9.26175E-02,1.07703E-01,1.18399E-01,1.16658E-01,1.23873E-01,1.60952E-01,1.59501E-01,1.55544E-01,1.95687E-01,1.99502E-01,2.02053E-01,2.06039E-01,2.49502E-01,2.92180E-01,2.99443E-01,3.06296E-01,3.53406E-01,3.34532E-01,3.69547E-01,3.88392E-01,5.14750E-01,4.60798E-01,5.08703E-01,5.43308E-01,5.95016E-01,6.46552E-01,7.43283E-01,7.65477E-01,6.64757E-01,8.98861E-01,1.00390E+00,1.06123E+00,9.81580E-01,1.16679E+00,1.57919E+00,1.51052E+00,1.55631E+00,1.69175E+00,1.96137E+00,1.96170E+00,2.35637E+00,2.15260E+00,2.50066E+00,3.09678E+00,2.74535E+00,2.95577E+00,3.34312E+00,3.65385E+00,4.16711E+00,3.99838E+00,4.73839E+00,4.89220E+00,5.25345E+00,5.63033E+00,6.59221E+00,7.04249E+00,7.72280E+00,6.82396E+00,8.78970E+00,8.73505E+00,9.88489E+00,1.02666E+01,1.17656E+01,1.39162E+01,1.46952E+01,1.37010E+01,1.36073E+01,1.83502E+01,1.54623E+01,1.95507E+01,2.30815E+01,2.20715E+01,2.32383E+01,2.77553E+01,2.86560E+01,3.12618E+01,3.43923E+01,3.31643E+01,3.70281E+01,4.19967E+01,4.51072E+01,5.01431E+01,5.49340E+01,6.31679E+01,5.79455E+01,6.39035E+01,7.38311E+01,7.48256E+01,8.90138E+01,1.01870E+02,7.95573E+01
8.75000E+01,9.43672E-04,1.08915E-03,1.04075E-03,1.27519E-03,1.34246E-03,1.66087E-03,1.56007E-03,1.69215E-03,1.64263E-03,2.06914E-03,2.12648E-03,2.41246E-03,2.57260E-03,2.54054E-03,2.83400E-03,3.97223E-03,3.47169E-03,3.49766E-03,3.91281E-03,3.99833E-03,4.55103E-03,4.73611E-03,5.11877E-03,5.97874E-03,6.77023E-03,7.55545E-03,6.61552E-03,8.17028E-03,8.55445E-03,9.08032E-03,9.71618E-03,1.02508E-02,9.94594E-03,1.28323E-02,1.39955E-02,1.61601E-02,1.64115E-02,1.62036E-02,2.06919E-02,2.24669E-02,2.10876E-02,2.38344E-02,2.50571E-02,2.87384E-02,2.84674E-02,3.32258E-02,3.76709E-02,3.62187E-02,4.18279E-02,4.69424E-02,5.09590E-02,4.92056E-02,4.95636E-02,6.43516E-02,6.56196E-02,7.82805E-02,8.11761E-02,8.32634E-02,8.47037E-02,9.52254E-02,1.05330E-01,1.15566E-01,1.16547E-01,1.20200E-01,1.60216E-01,1.53430E-01,1.54012E-01,1.90040E-01,1.99194E-01,2.09429E-01,2.00574E-01,2.50164E-01,2.92593E-01,3.00028E-01,3.08602E-01,3.59547E-01,3.40656E-01,3.77142E-01,3.82501E-01,5.37561E-01,4.65048E-01,5.17197E-01,5.49360E-01,6.19998E-01,6.52900E-01,7.51934E-01,7.51416E-01,6.83347E-01,9.04129E-01,1.02478E+00,1.05936E+00,9.86588E-01,1.15618E+00,1.57093E+00,1.51730E+00,1.53457E+00,1.68498E+00,1.95669E+00,1.91430E+00,2.31181E+00,2.16765E+00,2.44916E+00,3.14287E+00,2.65485E+00,2.95910E+00,3.27067E+00,3.64883E+00,4.11562E+00,3.92340E+00,4.77348E+00,4.79368E+00,5.23651E+00,5.39069E+00,6.74066E+00,6.95633E+00,7.58507E+00,6.60074E+00,8.67475E+00,8.73538E+00,9.94674E+00,9.86350E+00,1.22981E+01,1.39206E+01,1.47224E+01,1.39922E+01,1.33300E+01,1.78532E+01,1.59617E+01,2.01855E+01,2.34326E+01,2.19524E+01,2.30073E+01,2.72929E+01,2.84774E+01,3.17267E+01,3.39562E+01,3.23244E+01,3.68511E+01,4.17661E+01,4.53448E+01,4.89300E+01,5.44833E+01,6.33809E+01,5.83334E+01,6.53606E+01,7.59414E+01,7.69332E+01,8.88412E+01,9.94506E+01,7.91444E+01
8.75500E+01,9.64809E-04,1.09118E-03,1.04569E-03,1.26051E-03,1.34155E-03,1.71764E-03,1.55313E-03,1.73347E-03,1.68357E-03,2.10974E-03,2.16564E-03,2.38379E-03,2.56218E-03,2.61950E-03,2.83121E-03,3.96417E-03,3.46557E-03,3.55957E-03,3.90180E-03,4.18174E-03,4.48606E-03,4.83463E-03,5.02553E-03,5.95579E-03,6.72659E-03,7.59799E-03,6.77538E-03,8.14394E-03,9.01800E-03,9.22882E-03,9.79981E-03,1.03400E-02,1.02345E-02,1.26867E-02,1.41639E-02,1.64404E-02,1.67558E-02,1.62179E-02,2.04828E-02,2.23997E-02,2.15872E-02,2.43487E-02,2.55417E-02,2.83477E-02,2.89430E-02,3.39022E-02,3.79450E-02,3.55371E-02,4.22049E-02,4.69319E-02,5.07007E-02,4.99705E-02,5.13795E-02,6.64101E-02,6.59752E-02,8.06396E-02,8.16592E-02,8.27863E-02,8.72766E-02,9.64552E-02,1.01830E-01,1.16438E-01,1.15841E-01,1.25995E-01,1.57976E-01,1.55495E-01,1.55060E-01,1.85555E-01,1.97486E-01,2.16851E-01,2.00799E-01,2.50574E-01,2.92594E-01,2.98325E-01,3.15085E-01,3.71526E-01,3.31027E-01,3.85196E-01,3.81881E-01,5.25195E-01,4.55481E-01,5.36112E-01,5.38167E-01,6.54279E-01,6.58466E-01,7.54465E-01,7.69398E-01,7.00433E-01,8.94057E-01,1.02381E+00,1.06050E+00,9.81566E-01,1.14613E+00,1.57173E+00,1.46560E+00,1.55934E+00,1.73388E+00,1.93768E+00,1.92142E+00,2.32785E+00,2.07954E+00,2.44794E+00,3.13607E+00,2.61813E+00,3.01281E+00,3.34593E+00,3.64468E+00,4.08994E+00,3.96614E+00,4.58444E+00,4.76363E+00,5.11467E+00,5.40807E+00,6.55326E+00,7.06230E+00,7.56591E+00,6.59768E+00,8.56965E+00,8.82888E+00,1.00304E+01,1.01059E+01,1.23859E+01,1.38180E+01,1.51634E+01,1.38051E+01,1.34114E+01,1.73510E+01,1.66449E+01,2.09251E+01,2.26507E+01,2.23607E+01,2.36751E+01,2.67942E+01,2.89446E+01,3.20452E+01,3.40143E+01,3.20261E+01,3.69251E+01,4.22019E+01,4.43783E+01,4.87243E+01,5.44450E+01,6.25878E+01,6.06004E+01,6.76166E+01,7.23850E+01,8.17842E+01,8.43745E+01,1.02720E+02,7.72977E+01
8.76000E+01,9.65986E-04,1.08452E-03,1.01739E-03,1.28501E-03,1.41973E-03,1.73358E-03,1.51581E-03,1.77448E-03,1.69089E-03,2.08341E-03,2.18573E-03,2.39772E-03,2.59707E-03,2.67832E-03,2.89385E-03,3.99355E-03,3.42702E-03,3.61198E-03,3.97781E-03,4.19107E-03,4.59078E-03,4.65934E-03,5.12604E-03,6.14660E-03,6.90533E-03,7.63326E-03,6.56710E-03,8.15983E-03,9.29976E-03,9.61861E-03,9.76362E-03,1.04398E-02,1.04098E-02,1.30040E-02,1.41451E-02,1.63101E-02,1.62579E-02,1.62660E-02,1.97358E-02,2.19379E-02,2.16642E-02,2.44170E-02,2.60930E-02,2.91713E-02,2.93498E-02,3.26382E-02,3.79884E-02,3.47259E-02,4.22550E-02,4.60186E-02,5.12697E-02,5.13358E-02,5.08862E-02,6.76819E-02,6.76946E-02,7.98920E-02,7.76433E-02,8.35051E-02,8.86850E-02,9.70260E-02,9.78704E-02,1.19732E-01,1.17838E-01,1.27212E-01,1.55351E-01,1.54482E-01,1.47281E-01,1.82882E-01,2.00502E-01,2.17177E-01,2.10019E-01,2.52183E-01,2.83117E-01,2.97872E-01,3.24981E-01,3.49949E-01,3.30298E-01,3.83575E-01,3.83096E-01,5.26691E-01,4.68954E-01,5.31810E-01,5.23986E-01,6.57212E-01,6.72134E-01,7.60625E-01,7.34643E-01,6.89422E-01,8.88147E-01,1.02269E+00,1.05827E+00,9.43761E-01,1.14096E+00,1.51350E+00,1.47715E+00,1.55688E+00,1.74940E+00,1.91253E+00,1.99568E+00,2.24997E+00,2.05853E+00,2.43772E+00,3.10321E+00,2.63602E+00,3.06451E+00,3.24091E+00,3.72590E+00,4.07899E+00,4.07028E+00,4.54936E+00,4.87394E+00,5.21013E+00,5.40981E+00,6.48564E+00,7.08464E+00,7.48816E+00,6.61274E+00,8.40195E+00,8.98096E+00,9.52924E+00,1.02682E+01,1.24128E+01,1.32912E+01,1.51749E+01,1.36933E+01,1.30120E+01,1.66354E+01,1.70415E+01,2.18724E+01,2.24134E+01,2.22864E+01,2.43297E+01,2.62394E+01,2.90341E+01,3.19512E+01,3.59434E+01,3.26571E+01,3.77520E+01,4.17032E+01,4.70428E+01,5.01925E+01,5.42129E+01,6.26282E+01,5.97828E+01,7.01345E+01,7.34865E+01,8.31684E+01,8.56274E+01,1.05020E+02,7.87941E+01
8.76500E+01,9.38033E-04,1.07418E-03,1.02978E-03,1.26573E-03,1.40172E-03,1.76211E-03,1.52720E-03,1.72747E-03,1.67624E-03,2.04673E-03,2.15838E-03,2.33349E-03,2.45613E-03,2.74721E-03,2.85728E-03,3.94936E-03,3.44989E-03,3.67034E-03,3.77714E-03,4.25291E-03,4.65524E-03,4.57831E-03,5.29919E-03,6.05252E-03,7.12214E-03,7.50127E-03,7.15633E-03,8.15351E-03,9.31588E-03,9.80087E-03,9.71488E-03,1.05153E-02,1.05415E-02,1.29404E-02,1.43049E-02,1.61985E-02,1.62661E-02,1.61676E-02,2.03764E-02,2.16618E-02,2.19598E-02,2.51236E-02,2.65226E-02,3.06416E-02,2.98426E-02,3.14124E-02,3.59137E-02,3.54890E-02,4.12838E-02,4.79591E-02,5.13201E-02,5.21135E-02,5.04110E-02,6.84162E-02,6.92095E-02,8.17913E-02,7.59106E-02,8.48149E-02,8.61903E-02,9.91040E-02,9.69913E-02,1.18957E-01,1.19552E-01,1.34942E-01,1.55337E-01,1.55669E-01,1.49424E-01,1.85098E-01,2.06884E-01,2.14332E-01,2.14898E-01,2.40059E-01,2.86814E-01,2.96104E-01,3.26218E-01,3.47498E-01,3.20734E-01,3.84524E-01,3.85411E-01,5.15985E-01,4.75778E-01,5.11609E-01,5.35268E-01,6.48626E-01,6.54129E-01,7.58952E-01,7.22426E-01,7.12110E-01,8.66788E-01,1.01542E+00,1.04761E+00,9.59055E-01,1.13954E+00,1.50438E+00,1.53212E+00,1.52668E+00,1.74619E+00,1.93594E+00,1.95923E+00,2.32802E+00,2.01771E+00,2.40823E+00,2.98440E+00,2.70393E+00,3.20421E+00,3.19208E+00,3.67984E+00,4.17489E+00,4.03434E+00,4.58393E+00,4.94187E+00,5.63749E+00,5.40651E+00,6.36139E+00,6.99365E+00,7.50258E+00,6.79294E+00,8.27952E+00,8.55495E+00,9.69972E+00,1.00708E+01,1.21558E+01,1.33498E+01,1.43147E+01,1.35206E+01,1.32068E+01,1.68197E+01,1.66005E+01,2.17419E+01,2.15544E+01,2.23362E+01,2.45942E+01,2.52468E+01,2.88953E+01,3.22271E+01,3.50327E+01,3.32737E+01,3.74311E+01,4.02335E+01,4.63062E+01,4.94213E+01,5.37283E+01,6.21653E+01,5.95516E+01,6.90031E+01,7.37321E+01,8.21453E+01,8.35742E+01,1.04149E+02,8.11764E+01
8.77000E+01,9.24295E-04,1.05884E-03,1.01761E-03,1.24419E-03,1.39990E-03,1.82076E-03,1.47469E-03,1.75851E-03,1.63752E-03,2.00970E-03,2.14916E-03,2.28724E-03,2.57454E-03,2.77848E-03,2.83420E-03,3.93730E-03,3.58688E-03,3.76085E-03,3.69020E-03,4.26220E-03,4.64250E-03,4.56424E-03,5.33500E-03,6.13751E-03,7.02520E-03,7.73744E-03,7.29147E-03,8.40448E-03,9.38996E-03,9.57083E-03,9.82133E-03,1.01536E-02,1.10111E-02,1.29421E-02,1.48509E-02,1.66919E-02,1.63410E-02,1.55059E-02,2.04309E-02,2.19409E-02,2.23326E-02,2.56383E-02,2.69509E-02,2.98000E-02,3.01481E-02,3.08703E-02,3.67886E-02,3.47443E-02,4.07924E-02,4.70600E-02,5.26129E-02,5.20696E-02,5.08951E-02,6.82012E-02,6.73339E-02,8.18654E-02,7.57270E-02,8.15931E-02,8.55434E-02,1.01378E-01,9.39419E-02,1.17615E-01,1.19414E-01,1.27508E-01,1.60141E-01,1.60990E-01,1.49103E-01,1.80305E-01,2.08337E-01,2.14242E-01,2.20799E-01,2.40780E-01,2.87005E-01,2.85935E-01,3.07136E-01,3.52112E-01,3.13161E-01,3.99401E-01,3.68135E-01,4.96412E-01,4.68598E-01,5.13111E-01,5.35271E-01,6.34636E-01,6.46275E-01,7.72484E-01,7.35296E-01,6.86370E-01,8.77268E-01,1.02050E+00,1.03857E+00,9.72938E-01,1.12789E+00,1.50722E+00,1.55397E+00,1.54457E+00,1.79184E+00,1.88411E+00,1.91076E+00,2.31339E+00,2.02787E+00,2.40640E+00,2.95490E+00,2.64434E+00,3.32692E+00,3.26851E+00,3.76637E+00,4.15858E+00,3.92542E+00,4.60992E+00,4.99065E+00,5.63051E+00,5.38028E+00,6.23160E+00,7.11514E+00,7.69120E+00,7.30199E+00,7.97138E+00,8.62706E+00,9.60190E+00,1.02988E+01,1.21230E+01,1.32316E+01,1.45423E+01,1.36220E+01,1.30919E+01,1.66360E+01,1.69149E+01,2.17410E+01,2.22490E+01,2.18412E+01,2.52214E+01,2.67481E+01,2.87348E+01,3.27822E+01,3.45315E+01,3.39281E+01,3.83354E+01,3.95485E+01,4.66568E+01,4.88263E+01,5.63813E+01,6.11341E+01,5.99173E+01,6.84652E+01,7.50801E+01,8.16637E+01,8.23281E+01,1.03785E+02,8.29604E+01
