time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
6.72500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,8.61489E-03,3.39561E-02,3.82949E-02,0.00000E+00,0.00000E+00,2.50672E-01,0.00000E+00,1.09454E-01,0.00000E+00,1.72732E-01,1.10876E-01,0.00000E+00,0.00000E+00,3.36149E-01,1.57523E-01,2.24731E-01,2.22382E-01,3.37634E-01,4.30754E-01,1.52281E-01,3.17890E-01,4.62792E-01,4.29176E-01,4.70352E-01,5.28137E-01,5.71424E-01,4.63181E-01,5.07274E-01,8.49535E-01,7.06589E-01,8.25360E-01,1.01185E+00,1.02178E+00,1.05537E+00,1.00694E+00,1.22972E+00,1.39105E+00,1.40691E+00,1.71642E+00,1.52236E+00,1.89857E+00,1.89305E+00,2.16893E+00,2.08445E+00,2.63052E+00,2.54399E+00,2.66884E+00,3.11632E+00,3.33625E+00,3.79603E+00,3.77564E+00,3.96999E+00,4.70740E+00,4.98717E+00,5.18838E+00,5.73738E+00,5.99827E+00,6.50829E+00,7.21689E+00,7.94273E+00,8.15773E+00,9.11172E+00,1.00213E+01,1.07071E+01,1.17341E+01,1.17990E+01,1.34474E+01,1.44893E+01,1.55703E+01,1.69783E+01,1.82554E+01,2.00931E+01,2.17382E+01,2.25132E+01,2.52722E+01,2.66297E+01,2.93738E+01,3.11703E+01,3.40461E+01,3.70974E+01,4.02964E+01,4.21919E+01,4.62218E+01,5.02692E+01,5.38189E+01,5.78360E+01,6.30260E+01,6.86578E+01,7.34390E+01,7.85522E+01,8.66509E+01,9.27350E+01,9.95342E+01
6.73000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,7.46863E-03,3.59084E-02,3.44171E-02,0.00000E+00,0.00000E+00,2.32827E-01,0.00000E+00,1.10656E-01,0.00000E+00,1.77942E-01,1.09583E-01,0.00000E+00,0.00000E+00,3.09204E-01,1.63067E-01,2.17055E-01,2.46954E-01,3.40838E-01,4.02851E-01,1.76189E-01,3.24512E-01,4.41348E-01,4.09941E-01,4.93982E-01,5.21969E-01,5.37828E-01,4.64145E-01,5.79556E-01,8.85788E-01,7.28197E-01,8.84082E-01,1.04595E+00,1.02966E+00,1.01605E+00,1.01100E+00,1.21277E+00,1.34887E+00,1.40074E+00,1.67193E+00,1.59791E+00,1.88093E+00,1.89085E+00,2.24514E+00,2.09824E+00,2.60866E+00,2.58966E+00,2.76527E+00,3.21913E+00,3.22472E+00,3.69618E+00,3.75634E+00,4.01912E+00,4.53189E+00,4.94390E+00,5.22428E+00,5.53356E+00,6.17251E+00,6.53206E+00,7.06074E+00,7.86519E+00,8.34278E+00,9.07524E+00,9.85313E+00,1.06927E+01,1.16975E+01,1.22340E+01,1.34781E+01,1.46219E+01,1.56533E+01,1.66165E+01,1.82257E+01,2.00918E+01,2.12686E+01,2.29435E+01,2.50715E+01,2.65010E+01,2.83492E+01,3.14108E+01,3.41000E+01,3.68158E+01,3.86805E+01,4.20441E+01,4.69527E+01,5.02322E+01,5.41445E+01,5.79233E+01,6.20397E+01,6.85493E+01,7.28881E+01,7.97094E+01,8.53973E+01,9.28403E+01,9.72830E+01
6.73500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,6.08633E-03,3.52258E-02,3.47527E-02,0.00000E+00,0.00000E+00,2.36880E-01,0.00000E+00,1.14271E-01,0.00000E+00,1.70111E-01,1.10749E-01,0.00000E+00,0.00000E+00,2.93227E-01,1.63417E-01,2.24430E-01,2.38929E-01,3.38618E-01,3.96244E-01,1.65904E-01,3.18114E-01,4.54056E-01,3.98126E-01,4.89862E-01,5.39865E-01,5.35874E-01,4.76984E-01,5.76878E-01,9.23977E-01,7.22362E-01,9.05280E-01,1.02483E+00,1.06779E+00,1.00334E+00,1.00738E+00,1.27899E+00,1.31221E+00,1.36479E+00,1.68349E+00,1.59706E+00,1.89985E+00,1.92907E+00,2.21373E+00,2.15779E+00,2.59073E+00,2.64489E+00,2.75633E+00,3.21964E+00,3.23469E+00,3.83770E+00,3.82521E+00,4.02047E+00,4.39761E+00,4.93587E+00,5.39722E+00,5.53251E+00,6.18286E+00,6.50754E+00,7.00076E+00,7.79321E+00,8.21024E+00,9.19520E+00,1.00934E+01,1.03382E+01,1.13606E+01,1.21564E+01,1.28648E+01,1.42329E+01,1.53092E+01,1.69708E+01,1.79062E+01,2.03400E+01,2.09758E+01,2.28079E+01,2.43325E+01,2.68234E+01,2.92387E+01,3.16479E+01,3.35006E+01,3.71770E+01,3.93243E+01,4.29792E+01,4.59260E+01,4.91239E+01,5.32156E+01,5.80369E+01,6.34222E+01,6.92530E+01,7.46239E+01,7.92947E+01,8.53276E+01,9.26013E+01,9.93478E+01
6.74000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,4.47038E-03,3.30210E-02,3.44554E-02,0.00000E+00,0.00000E+00,2.41792E-01,0.00000E+00,1.18828E-01,0.00000E+00,1.72247E-01,1.12285E-01,0.00000E+00,0.00000E+00,3.07728E-01,1.82119E-01,2.29702E-01,2.41747E-01,3.43956E-01,3.96877E-01,1.43280E-01,3.27754E-01,4.47848E-01,3.96760E-01,5.06055E-01,5.36245E-01,5.17361E-01,4.77862E-01,5.85616E-01,9.06805E-01,7.61102E-01,8.99568E-01,1.02854E+00,1.00897E+00,9.86347E-01,9.78456E-01,1.28151E+00,1.33466E+00,1.42909E+00,1.70327E+00,1.65252E+00,1.94568E+00,1.97981E+00,2.25810E+00,2.18591E+00,2.61477E+00,2.65730E+00,2.82360E+00,3.09668E+00,3.32009E+00,3.64134E+00,3.79309E+00,4.02347E+00,4.40713E+00,4.81204E+00,5.25196E+00,5.51107E+00,6.07845E+00,6.34007E+00,7.11663E+00,8.05479E+00,8.30895E+00,9.20191E+00,1.00512E+01,1.03065E+01,1.15137E+01,1.23876E+01,1.35759E+01,1.44824E+01,1.55074E+01,1.71511E+01,1.84616E+01,2.03918E+01,2.10319E+01,2.34460E+01,2.56141E+01,2.61571E+01,2.88274E+01,3.10072E+01,3.40516E+01,3.65353E+01,3.96507E+01,4.25423E+01,4.55883E+01,5.04155E+01,5.44386E+01,5.72962E+01,6.21484E+01,6.94318E+01,7.35057E+01,7.79580E+01,8.75038E+01,9.33463E+01,9.90407E+01
6.74500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,6.64309E-03,3.66513E-02,3.28116E-02,0.00000E+00,0.00000E+00,2.36756E-01,0.00000E+00,1.21232E-01,0.00000E+00,1.79873E-01,9.67266E-02,0.00000E+00,0.00000E+00,3.11075E-01,1.82149E-01,2.11953E-01,2.37507E-01,3.60339E-01,3.77857E-01,1.41015E-01,2.96363E-01,4.43543E-01,3.90326E-01,4.98318E-01,5.14572E-01,5.38912E-01,4.43910E-01,6.07969E-01,8.43397E-01,7.66070E-01,9.30313E-01,9.86410E-01,1.03476E+00,9.53255E-01,9.64577E-01,1.28965E+00,1.31132E+00,1.41036E+00,1.77093E+00,1.73761E+00,1.93925E+00,2.03104E+00,2.23198E+00,2.14179E+00,2.60099E+00,2.60964E+00,2.85492E+00,3.16815E+00,3.24939E+00,3.57717E+00,3.88418E+00,4.16266E+00,4.43648E+00,4.90134E+00,5.34738E+00,5.46448E+00,6.11742E+00,6.12970E+00,6.98899E+00,8.14922E+00,8.22880E+00,9.11599E+00,1.01796E+01,1.06123E+01,1.15682E+01,1.21010E+01,1.33280E+01,1.43788E+01,1.59906E+01,1.67884E+01,1.81559E+01,2.03979E+01,2.10633E+01,2.32167E+01,2.47718E+01,2.62584E+01,2.86613E+01,3.17537E+01,3.40415E+01,3.61121E+01,4.01109E+01,4.17844E+01,4.61218E+01,5.12472E+01,5.38884E+01,5.84312E+01,6.30054E+01,6.66970E+01,7.39711E+01,7.91737E+01,8.53254E+01,9.09902E+01,1.01316E+02
6.75000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,7.82909E-03,3.75863E-02,3.90865E-02,0.00000E+00,0.00000E+00,2.37107E-01,0.00000E+00,1.22268E-01,0.00000E+00,1.81743E-01,9.64129E-02,0.00000E+00,0.00000E+00,3.21967E-01,1.89750E-01,2.16522E-01,2.31895E-01,3.65086E-01,3.81132E-01,1.54330E-01,2.88336E-01,4.45340E-01,4.28143E-01,5.04360E-01,4.97897E-01,5.52578E-01,4.33504E-01,5.89944E-01,8.14223E-01,8.01517E-01,9.22862E-01,9.16775E-01,1.04994E+00,9.52127E-01,9.99093E-01,1.25939E+00,1.28201E+00,1.42757E+00,1.69203E+00,1.70026E+00,1.95821E+00,2.04494E+00,2.23837E+00,2.19825E+00,2.57933E+00,2.58258E+00,2.90044E+00,3.12118E+00,3.43580E+00,3.54641E+00,3.78471E+00,4.27962E+00,4.46857E+00,5.09863E+00,5.20289E+00,5.21456E+00,6.13351E+00,6.22017E+00,7.01931E+00,8.11161E+00,8.23100E+00,8.70714E+00,9.78502E+00,1.04147E+01,1.16307E+01,1.19487E+01,1.31790E+01,1.42818E+01,1.56903E+01,1.68561E+01,1.80023E+01,2.03624E+01,2.13393E+01,2.30131E+01,2.51395E+01,2.69411E+01,2.98255E+01,3.14668E+01,3.43815E+01,3.69089E+01,4.01995E+01,4.24159E+01,4.62527E+01,4.94809E+01,5.41025E+01,5.71697E+01,6.16763E+01,6.74346E+01,7.35025E+01,7.70456E+01,8.47017E+01,9.10633E+01,9.90233E+01
6.75500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,6.82147E-03,3.49399E-02,3.66778E-02,0.00000E+00,0.00000E+00,2.32419E-01,0.00000E+00,1.35087E-01,0.00000E+00,1.81891E-01,8.69086E-02,0.00000E+00,0.00000E+00,3.24420E-01,1.90260E-01,2.12435E-01,2.18368E-01,3.47962E-01,4.12871E-01,1.40529E-01,3.04524E-01,4.42517E-01,3.89627E-01,5.03239E-01,4.91611E-01,5.55872E-01,4.42118E-01,5.93377E-01,8.19201E-01,8.14263E-01,9.03276E-01,9.07444E-01,1.03026E+00,9.97866E-01,1.03637E+00,1.28890E+00,1.26661E+00,1.40726E+00,1.69512E+00,1.70984E+00,1.84607E+00,2.06140E+00,2.15509E+00,2.19458E+00,2.45640E+00,2.67275E+00,2.83742E+00,3.05139E+00,3.34434E+00,3.77625E+00,3.61203E+00,4.36938E+00,4.39676E+00,4.99211E+00,5.32756E+00,5.38130E+00,6.11084E+00,6.39208E+00,7.05083E+00,7.90550E+00,8.52083E+00,8.82580E+00,9.59588E+00,1.02120E+01,1.19677E+01,1.22900E+01,1.32402E+01,1.41578E+01,1.57088E+01,1.72531E+01,1.78573E+01,1.96704E+01,2.10082E+01,2.23724E+01,2.44338E+01,2.67136E+01,2.89129E+01,3.19090E+01,3.39454E+01,3.70435E+01,3.96750E+01,4.28594E+01,4.62339E+01,4.90117E+01,5.40618E+01,5.87445E+01,6.30205E+01,6.80902E+01,7.29459E+01,7.93230E+01,8.63674E+01,9.18285E+01,9.98219E+01
6.76000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,6.83148E-03,3.81727E-02,3.11136E-02,0.00000E+00,0.00000E+00,2.25125E-01,0.00000E+00,1.17362E-01,0.00000E+00,1.62813E-01,9.77791E-02,0.00000E+00,0.00000E+00,3.38156E-01,2.06330E-01,2.19621E-01,2.07807E-01,3.46023E-01,3.93039E-01,1.25514E-01,3.21524E-01,4.48187E-01,3.86959E-01,5.05516E-01,4.99008E-01,5.46995E-01,4.18608E-01,5.91734E-01,8.24607E-01,7.80207E-01,8.85604E-01,8.72120E-01,1.02684E+00,9.85957E-01,1.06928E+00,1.26222E+00,1.29037E+00,1.42993E+00,1.62772E+00,1.69771E+00,1.88239E+00,2.12444E+00,2.19569E+00,2.18407E+00,2.54454E+00,2.69041E+00,2.83661E+00,3.04498E+00,3.41067E+00,3.61020E+00,3.51314E+00,4.43478E+00,4.41047E+00,4.88266E+00,5.18839E+00,5.72855E+00,6.10584E+00,6.39072E+00,7.09509E+00,7.76187E+00,8.53645E+00,8.72422E+00,9.89521E+00,1.05080E+01,1.15568E+01,1.22771E+01,1.29966E+01,1.43412E+01,1.57960E+01,1.62752E+01,1.79631E+01,1.97081E+01,2.12344E+01,2.22007E+01,2.53115E+01,2.65176E+01,2.93794E+01,3.17634E+01,3.39849E+01,3.61934E+01,4.02586E+01,4.34208E+01,4.55552E+01,5.06595E+01,5.40301E+01,5.82053E+01,6.21354E+01,6.81146E+01,7.28419E+01,7.93720E+01,8.60321E+01,9.11231E+01,1.00145E+02
6.76500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.82840E-03,4.18337E-02,2.77850E-02,0.00000E+00,0.00000E+00,2.20438E-01,0.00000E+00,1.16410E-01,0.00000E+00,1.59597E-01,9.67471E-02,0.00000E+00,0.00000E+00,3.26724E-01,2.17032E-01,2.23274E-01,2.02534E-01,3.37760E-01,3.82653E-01,1.23029E-01,3.04445E-01,4.41040E-01,3.94090E-01,5.48729E-01,5.15074E-01,5.53735E-01,4.41446E-01,6.43890E-01,8.84909E-01,7.96953E-01,9.43752E-01,8.79765E-01,9.52559E-01,9.89320E-01,1.15197E+00,1.21757E+00,1.28695E+00,1.41036E+00,1.68820E+00,1.74160E+00,1.82872E+00,2.07941E+00,2.20893E+00,2.17303E+00,2.60502E+00,2.71781E+00,2.80337E+00,3.13290E+00,3.42060E+00,3.57776E+00,3.59419E+00,4.42684E+00,4.47315E+00,4.82030E+00,5.34990E+00,5.73378E+00,6.03312E+00,6.55841E+00,7.21012E+00,7.63849E+00,8.64631E+00,9.09538E+00,9.84149E+00,1.03909E+01,1.17415E+01,1.25697E+01,1.33351E+01,1.44733E+01,1.56315E+01,1.62217E+01,1.81047E+01,1.94515E+01,2.17102E+01,2.22086E+01,2.45942E+01,2.67795E+01,2.92307E+01,3.14882E+01,3.38955E+01,3.58890E+01,3.94104E+01,4.22957E+01,4.60295E+01,5.01490E+01,5.35074E+01,5.79419E+01,6.29595E+01,6.81528E+01,7.34545E+01,7.96452E+01,8.67627E+01,9.29251E+01,9.96305E+01
6.77000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,5.94838E-03,4.35008E-02,2.63370E-02,0.00000E+00,0.00000E+00,2.23224E-01,0.00000E+00,1.11505E-01,0.00000E+00,1.58391E-01,9.39383E-02,0.00000E+00,0.00000E+00,3.09541E-01,2.16216E-01,2.19062E-01,2.12544E-01,3.53029E-01,3.63716E-01,1.18105E-01,3.20320E-01,4.38576E-01,4.00683E-01,5.27521E-01,5.05692E-01,6.10320E-01,4.75278E-01,6.82194E-01,8.90055E-01,8.29511E-01,8.54253E-01,8.20654E-01,9.70434E-01,9.66032E-01,1.13439E+00,1.22125E+00,1.25938E+00,1.44565E+00,1.69241E+00,1.70853E+00,1.86749E+00,2.01887E+00,2.20832E+00,2.24657E+00,2.38828E+00,2.68614E+00,2.78505E+00,3.22537E+00,3.40307E+00,3.70457E+00,3.72714E+00,4.36624E+00,4.35746E+00,5.11048E+00,5.28399E+00,5.77297E+00,6.36747E+00,6.70585E+00,7.09343E+00,7.62610E+00,8.56574E+00,9.29375E+00,9.61914E+00,1.02399E+01,1.17036E+01,1.23073E+01,1.31899E+01,1.42594E+01,1.57015E+01,1.67495E+01,1.84163E+01,2.03073E+01,2.14891E+01,2.26421E+01,2.51590E+01,2.63690E+01,2.94512E+01,3.12745E+01,3.34112E+01,3.69042E+01,3.92298E+01,4.29268E+01,4.58526E+01,4.93979E+01,5.43818E+01,5.78686E+01,6.34975E+01,6.66018E+01,7.22806E+01,7.84520E+01,8.47793E+01,9.29200E+01,1.00672E+02
6.77500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,6.07746E-03,5.30118E-02,2.98804E-02,0.00000E+00,0.00000E+00,2.21958E-01,0.00000E+00,1.10378E-01,0.00000E+00,1.54026E-01,8.50806E-02,0.00000E+00,0.00000E+00,2.93508E-01,2.30554E-01,2.12879E-01,2.08512E-01,3.63220E-01,3.91696E-01,1.17621E-01,3.20376E-01,4.29743E-01,4.36670E-01,4.88215E-01,4.89168E-01,5.96154E-01,4.68640E-01,6.73576E-01,8.78617E-01,8.40471E-01,8.71377E-01,7.95066E-01,1.00821E+00,9.62084E-01,1.12909E+00,1.20562E+00,1.26192E+00,1.52590E+00,1.67948E+00,1.72606E+00,1.88019E+00,2.01955E+00,2.22821E+00,2.26757E+00,2.21300E+00,2.78658E+00,2.90143E+00,3.16387E+00,3.42796E+00,3.76343E+00,3.80266E+00,4.33633E+00,4.19482E+00,5.04073E+00,5.42871E+00,5.72666E+00,6.43077E+00,6.53004E+00,7.23654E+00,7.79178E+00,8.62209E+00,8.93457E+00,9.65310E+00,1.04520E+01,1.18890E+01,1.23785E+01,1.32717E+01,1.40224E+01,1.63155E+01,1.70635E+01,1.84350E+01,1.95224E+01,2.15171E+01,2.27002E+01,2.49824E+01,2.69776E+01,2.91298E+01,3.15103E+01,3.46182E+01,3.55615E+01,3.92815E+01,4.28885E+01,4.49732E+01,4.92045E+01,5.39342E+01,5.76329E+01,6.28699E+01,6.77763E+01,7.25192E+01,7.87764E+01,8.65134E+01,9.23180E+01,1.00236E+02
