time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
7.91000E+01,3.42534E-01,2.71042E-01,1.10917E-01,1.57091E-01,0.00000E+00,3.05875E-01,1.00343E-01,4.47788E-01,3.03385E-01,2.61582E-01,8.02467E-02,2.23740E-01,1.70767E-01,2.03978E-01,2.67399E-01,3.69826E-01,4.05821E-01,6.21699E-02,3.92346E-01,3.92061E-01,3.05113E-01,2.06241E-01,1.71654E-01,1.50445E-01,6.39876E-02,1.07422E-01,1.22585E-01,0.00000E+00,7.96873E-02,3.87340E-01,2.03988E-01,4.15586E-01,2.75766E-01,1.80659E-01,1.21147E-01,4.09228E-01,1.19065E-01,2.34183E-01,0.00000E+00,3.64761E-01,2.13075E-01,1.73732E-02,1.45797E-01,2.03242E-01,3.29527E-01,2.34531E-01,1.72045E-01,4.75930E-02,2.39682E-01,2.43632E-01,2.09949E-01,3.72957E-01,9.78371E-02,3.37633E-01,2.35798E-01,5.76705E-02,1.07694E-01,2.34762E-01,4.62050E-01,2.06389E-01,2.47595E-01,1.60075E-01,1.53681E-01,1.91845E-01,2.36115E-01,5.41195E-02,1.99650E-01,2.04909E-01,1.39515E-01,3.19888E-01,1.93088E-01,3.41392E-01,5.71319E-01,0.00000E+00,4.84026E-01,4.64149E-01,1.33068E-01,2.74093E-01,1.11307E-01,7.14179E-02,5.45739E-01,4.89014E-01,7.62256E-01,5.50271E-01,8.38465E-01,8.80334E-02,5.02043E-01,6.82447E-01,8.17622E-01,8.08498E-01,1.04967E+00,1.26094E+00,1.07296E+00,1.34154E+00,1.43303E+00,1.52960E+00,1.67359E+00,1.62935E+00,2.02599E+00,2.11629E+00,2.25843E+00,2.27690E+00,2.64669E+00,2.72642E+00,3.02691E+00,3.34930E+00,3.56007E+00,3.93922E+00,4.28631E+00,4.65343E+00,4.86741E+00,5.40870E+00,5.71622E+00,6.07791E+00,6.72038E+00,7.26527E+00,7.79049E+00,8.49859E+00,9.11359E+00,9.82241E+00,1.07218E+01,1.14777E+01,1.24266E+01,1.34693E+01,1.44575E+01,1.56963E+01,1.69419E+01,1.82547E+01,1.97244E+01,2.13122E+01,2.30568E+01,2.48765E+01,2.68958E+01,2.90764E+01,3.13800E+01,3.39409E+01,3.65859E+01,3.95865E+01,4.27345E+01,4.61565E+01,4.98839E+01,5.38694E+01,5.82393E+01,6.28771E+01,6.79601E+01,7.34621E+01,7.93197E+01,8.56966E+01,9.25856E+01,9.99998E+01
7.91500E+01,3.43072E-01,2.38326E-01,1.19551E-01,2.01456E-01,0.00000E+00,2.93716E-01,1.27511E-01,4.40806E-01,2.56952E-01,1.94476E-01,0.00000E+00,3.01098E-01,2.10397E-01,2.20820E-01,2.18391E-01,3.97869E-01,4.38622E-01,1.13751E-01,3.31347E-01,4.68575E-01,2.99422E-01,1.67039E-01,2.66354E-01,1.22212E-01,7.80788E-02,7.39029E-02,1.45532E-01,4.92782E-02,1.04976E-01,3.76415E-01,1.59937E-01,4.90840E-01,3.10146E-01,2.65234E-01,7.47179E-02,3.01176E-01,9.78952E-02,2.24688E-01,3.37041E-02,3.40229E-01,2.04611E-01,1.44334E-02,1.55897E-01,2.37391E-01,3.40011E-01,2.57891E-01,1.38127E-01,1.33843E-01,2.42601E-01,2.50488E-01,2.57140E-01,3.77755E-01,1.01948E-01,3.52822E-01,2.20848E-01,3.78232E-02,1.55267E-01,2.88116E-01,5.07059E-01,2.16292E-01,1.62736E-01,1.91092E-01,2.47962E-01,1.52910E-01,1.95284E-01,9.11449E-02,1.02643E-01,1.61039E-01,1.56771E-01,3.12571E-01,1.75714E-01,3.84241E-01,6.12193E-01,8.69914E-02,4.48147E-01,5.30917E-01,3.24072E-02,2.77733E-01,1.18429E-01,4.10958E-02,4.53659E-01,4.51634E-01,6.52929E-01,5.82650E-01,8.25497E-01,9.27177E-02,5.34112E-01,7.16056E-01,8.63080E-01,8.56655E-01,1.07303E+00,1.26862E+00,9.84580E-01,1.36647E+00,1.48498E+00,1.60387E+00,1.67920E+00,1.65541E+00,2.04021E+00,2.15521E+00,2.31176E+00,2.29735E+00,2.69331E+00,2.78077E+00,3.02816E+00,3.33849E+00,3.54678E+00,3.93692E+00,4.30172E+00,4.69896E+00,4.90021E+00,5.40940E+00,5.71480E+00,6.13194E+00,6.76244E+00,7.24959E+00,7.79820E+00,8.47481E+00,9.12837E+00,9.87871E+00,1.06930E+01,1.15148E+01,1.23917E+01,1.34174E+01,1.44334E+01,1.56638E+01,1.69769E+01,1.83027E+01,1.97721E+01,2.13143E+01,2.30408E+01,2.48957E+01,2.68800E+01,2.90360E+01,3.13415E+01,3.38927E+01,3.66635E+01,3.96157E+01,4.27213E+01,4.61978E+01,4.98849E+01,5.38772E+01,5.82413E+01,6.29045E+01,6.79359E+01,7.34144E+01,7.93182E+01,8.56626E+01,9.26042E+01,1.00006E+02
7.92000E+01,3.51199E-01,2.63475E-01,9.01810E-02,3.04811E-01,0.00000E+00,2.64060E-01,2.81667E-02,4.69392E-01,2.69749E-01,2.67476E-01,0.00000E+00,3.46589E-01,2.22851E-01,2.93302E-01,1.75072E-01,4.35966E-01,3.98466E-01,1.12444E-01,2.63679E-01,4.34806E-01,3.35154E-01,1.45880E-01,2.53993E-01,1.40225E-01,1.28079E-01,4.13542E-02,1.28233E-01,1.31039E-01,7.78601E-02,2.88478E-01,1.51565E-01,4.58608E-01,3.90062E-01,2.63435E-01,9.06383E-02,2.99542E-01,7.03884E-02,1.91471E-01,8.02184E-02,3.58768E-01,1.54252E-01,2.94868E-02,1.72704E-01,2.49840E-01,2.85442E-01,2.59512E-01,1.65483E-01,1.78399E-01,2.47034E-01,2.58394E-01,2.58580E-01,4.18847E-01,1.58425E-01,4.36718E-01,2.92945E-01,5.14632E-02,6.90999E-02,2.84938E-01,5.82576E-01,2.52479E-01,1.91038E-01,2.06856E-01,2.48584E-01,1.40771E-01,1.02766E-01,7.58461E-02,1.30602E-01,7.39461E-02,2.10799E-01,2.73366E-01,2.06466E-01,3.93122E-01,5.76506E-01,8.56041E-02,4.21785E-01,5.32850E-01,2.61565E-02,2.71246E-01,1.38614E-01,6.74027E-02,4.59426E-01,4.70093E-01,6.67362E-01,5.74634E-01,8.10009E-01,1.40335E-01,5.15530E-01,7.48690E-01,8.40785E-01,8.55789E-01,1.09457E+00,1.28991E+00,1.00852E+00,1.38104E+00,1.50874E+00,1.52813E+00,1.66690E+00,1.73179E+00,2.11172E+00,2.15538E+00,2.32230E+00,2.30810E+00,2.78778E+00,2.75899E+00,3.13434E+00,3.36877E+00,3.58893E+00,3.93834E+00,4.27175E+00,4.69682E+00,4.84959E+00,5.42340E+00,5.69400E+00,6.18628E+00,6.69680E+00,7.19347E+00,7.78434E+00,8.42788E+00,9.13851E+00,9.89754E+00,1.07136E+01,1.15234E+01,1.24001E+01,1.33723E+01,1.44642E+01,1.56864E+01,1.69196E+01,1.82816E+01,1.98151E+01,2.12978E+01,2.30595E+01,2.49069E+01,2.69102E+01,2.90946E+01,3.14067E+01,3.39416E+01,3.65765E+01,3.95826E+01,4.26913E+01,4.61750E+01,4.98676E+01,5.38851E+01,5.82052E+01,6.29047E+01,6.79970E+01,7.34097E+01,7.93122E+01,8.56835E+01,9.25461E+01,9.99667E+01
7.92500E+01,3.00225E-01,2.48277E-01,4.14060E-02,3.73478E-01,1.64515E-02,2.71916E-01,1.49373E-02,4.79617E-01,2.95940E-01,2.28440E-01,1.87372E-02,4.12051E-01,1.86043E-01,3.82219E-01,2.00550E-01,5.25717E-01,3.57265E-01,1.02750E-01,2.99303E-01,4.30622E-01,3.92763E-01,1.30766E-01,2.53298E-01,1.52800E-01,8.78129E-02,1.55669E-01,1.92325E-01,1.12926E-01,8.85681E-02,3.03143E-01,1.61463E-01,4.85610E-01,4.19234E-01,3.12016E-01,1.06503E-01,2.84998E-01,4.38196E-02,2.36098E-01,7.32856E-02,3.58352E-01,9.13064E-02,8.82968E-02,1.89377E-01,2.28919E-01,3.22852E-01,2.86799E-01,1.45880E-01,2.24562E-01,2.56707E-01,2.97282E-01,3.75285E-01,4.37228E-01,1.07976E-01,4.06390E-01,2.98583E-01,1.03526E-01,5.59624E-02,2.66623E-01,5.64220E-01,2.98463E-01,1.32553E-01,1.55126E-01,1.72196E-01,7.95814E-02,1.53194E-01,1.31133E-01,1.14610E-01,7.46560E-02,2.06651E-01,2.34102E-01,1.09282E-01,3.68494E-01,6.15637E-01,1.20325E-01,2.87073E-01,6.00061E-01,0.00000E+00,2.77009E-01,2.02259E-01,1.17396E-01,4.31355E-01,4.85933E-01,6.51630E-01,6.44540E-01,7.14220E-01,1.86094E-01,6.09846E-01,8.00264E-01,8.52587E-01,9.20791E-01,1.20203E+00,1.32647E+00,1.11556E+00,1.36050E+00,1.51660E+00,1.56143E+00,1.70667E+00,1.74437E+00,2.06143E+00,2.17233E+00,2.33389E+00,2.32633E+00,2.69630E+00,2.78888E+00,3.14641E+00,3.41375E+00,3.60319E+00,3.94807E+00,4.27978E+00,4.65448E+00,4.88081E+00,5.48757E+00,5.63244E+00,6.19357E+00,6.65243E+00,7.10510E+00,7.70616E+00,8.44285E+00,9.15408E+00,9.78180E+00,1.06537E+01,1.14781E+01,1.24026E+01,1.33862E+01,1.44240E+01,1.56975E+01,1.69330E+01,1.82932E+01,1.97571E+01,2.13345E+01,2.30218E+01,2.49163E+01,2.68905E+01,2.90701E+01,3.13880E+01,3.39142E+01,3.66341E+01,3.95896E+01,4.27473E+01,4.62469E+01,4.99055E+01,5.38847E+01,5.82576E+01,6.29347E+01,6.79355E+01,7.34297E+01,7.92743E+01,8.56708E+01,9.25552E+01,9.99807E+01
7.93000E+01,4.04962E-01,2.00518E-01,1.75289E-02,3.21752E-01,1.15193E-01,2.68772E-01,2.32840E-02,4.63438E-01,3.27766E-01,2.08735E-01,2.77618E-03,4.04259E-01,1.66987E-01,4.55935E-01,1.22434E-01,5.68474E-01,3.63286E-01,8.42069E-02,2.91539E-01,4.34744E-01,3.63035E-01,1.54712E-01,2.90393E-01,1.67111E-01,9.08981E-02,1.68876E-01,2.03842E-01,0.00000E+00,9.15072E-02,2.25509E-01,2.42619E-01,4.47079E-01,4.02800E-01,2.85054E-01,1.23647E-01,3.15803E-01,0.00000E+00,2.17908E-01,7.64756E-02,3.40422E-01,1.08455E-01,1.19571E-01,1.83411E-01,2.39215E-01,3.24395E-01,1.73572E-01,5.16400E-02,2.43687E-01,1.71213E-01,3.41268E-01,3.38202E-01,4.04799E-01,4.57639E-02,4.01932E-01,2.93960E-01,4.64530E-02,5.64639E-02,2.74091E-01,5.60827E-01,3.41779E-01,5.14850E-02,1.72275E-01,8.74231E-02,9.37508E-02,1.14494E-01,1.72067E-01,1.36975E-01,3.65064E-02,2.33734E-01,2.19662E-01,0.00000E+00,3.21979E-01,6.49054E-01,1.12462E-01,3.10896E-01,5.90175E-01,4.23188E-02,2.70762E-01,7.68937E-02,1.03485E-01,4.72294E-01,5.62500E-01,6.91610E-01,6.55566E-01,7.49655E-01,1.41059E-01,6.22791E-01,8.05377E-01,9.03856E-01,8.97749E-01,1.14499E+00,1.31167E+00,1.13906E+00,1.36855E+00,1.48666E+00,1.52320E+00,1.62543E+00,1.82199E+00,2.13719E+00,2.17946E+00,2.30855E+00,2.34680E+00,2.74141E+00,2.80986E+00,3.15318E+00,3.31951E+00,3.60136E+00,3.95052E+00,4.23724E+00,4.65063E+00,4.87362E+00,5.39228E+00,5.63332E+00,6.20098E+00,6.67084E+00,7.10134E+00,7.73987E+00,8.39753E+00,9.16284E+00,9.78353E+00,1.06313E+01,1.14797E+01,1.24089E+01,1.34231E+01,1.44470E+01,1.56749E+01,1.69574E+01,1.82790E+01,1.97250E+01,2.13097E+01,2.30766E+01,2.49120E+01,2.68205E+01,2.90264E+01,3.14109E+01,3.38951E+01,3.65960E+01,3.95534E+01,4.27254E+01,4.61832E+01,4.98952E+01,5.39024E+01,5.82183E+01,6.29107E+01,6.79270E+01,7.34128E+01,7.93049E+01,8.56879E+01,9.25888E+01,9.99906E+01
7.93500E+01,3.86297E-01,1.40253E-01,0.00000E+00,3.19031E-01,1.31561E-01,2.66553E-01,1.55736E-02,4.12545E-01,2.92351E-01,2.04124E-01,1.71859E-02,4.39567E-01,2.15569E-01,4.04976E-01,1.35657E-01,6.10919E-01,3.63979E-01,5.10932E-02,2.28349E-01,4.73983E-01,3.73656E-01,1.46862E-01,2.54350E-01,1.67430E-01,1.27945E-01,2.45179E-01,1.68795E-01,1.60349E-02,0.00000E+00,2.68671E-01,1.76993E-01,4.52861E-01,3.06006E-01,3.04576E-01,1.25144E-01,3.44501E-01,1.22073E-02,2.05038E-01,2.60821E-02,3.85332E-01,9.60939E-02,1.17280E-01,1.48555E-01,1.98557E-01,3.23201E-01,1.69549E-01,6.61684E-02,2.39934E-01,1.00267E-01,3.81082E-01,3.02596E-01,4.32365E-01,7.00131E-02,3.45855E-01,3.40425E-01,5.78256E-02,8.25683E-02,2.34490E-01,5.51996E-01,3.29767E-01,0.00000E+00,1.90262E-01,1.37296E-02,5.10633E-02,1.06511E-01,1.68832E-01,1.34736E-01,2.58478E-02,2.53045E-01,2.22649E-01,2.72649E-02,2.88655E-01,5.99463E-01,1.30046E-01,3.03395E-01,5.89921E-01,6.31355E-02,3.58506E-01,6.26129E-02,9.56516E-02,4.93320E-01,5.56336E-01,6.81472E-01,5.87018E-01,7.34510E-01,1.59502E-01,6.34029E-01,7.71310E-01,9.21768E-01,9.20521E-01,1.16259E+00,1.31043E+00,1.20198E+00,1.39821E+00,1.53190E+00,1.48420E+00,1.70153E+00,1.88875E+00,2.12654E+00,2.16457E+00,2.19653E+00,2.41754E+00,2.73432E+00,2.83927E+00,3.11026E+00,3.31622E+00,3.63148E+00,3.95345E+00,4.23670E+00,4.61127E+00,4.93898E+00,5.36632E+00,5.68860E+00,6.19737E+00,6.68679E+00,7.17131E+00,7.70039E+00,8.39912E+00,9.16679E+00,9.80167E+00,1.05840E+01,1.14493E+01,1.23573E+01,1.34262E+01,1.44563E+01,1.56427E+01,1.69647E+01,1.83044E+01,1.97267E+01,2.13639E+01,2.30776E+01,2.49144E+01,2.68484E+01,2.90685E+01,3.13877E+01,3.39642E+01,3.66665E+01,3.96097E+01,4.27673E+01,4.61298E+01,4.98958E+01,5.38901E+01,5.82332E+01,6.29382E+01,6.79222E+01,7.33879E+01,7.93167E+01,8.56590E+01,9.25378E+01,1.00018E+02
7.94000E+01,4.30969E-01,8.93193E-02,0.00000E+00,2.23914E-01,1.63668E-01,3.17797E-01,0.00000E+00,4.25627E-01,2.90583E-01,2.44361E-01,5.43427E-03,3.64081E-01,1.76545E-01,2.69903E-01,1.16910E-01,5.07202E-01,3.92296E-01,1.00139E-01,2.59612E-01,4.34468E-01,4.03859E-01,1.48020E-01,2.21658E-01,8.32865E-02,1.93522E-01,2.45677E-01,1.47887E-01,0.00000E+00,0.00000E+00,2.49140E-01,1.62762E-01,4.01579E-01,2.77830E-01,2.89117E-01,1.01265E-01,3.33794E-01,1.06664E-02,2.32601E-01,8.22713E-02,3.58285E-01,6.72017E-02,1.73623E-01,1.35668E-01,2.00021E-01,2.47105E-01,1.22911E-01,3.25392E-02,2.47030E-01,8.17108E-02,3.90537E-01,2.76253E-01,4.65468E-01,8.10907E-02,3.52174E-01,3.10193E-01,1.44179E-01,1.32654E-01,3.19086E-01,5.75562E-01,3.93000E-01,4.96094E-02,2.24013E-01,2.54725E-02,8.48219E-02,1.21657E-01,9.13265E-02,1.47440E-01,4.89073E-02,2.44377E-01,2.59683E-01,6.49224E-02,2.46836E-01,5.87508E-01,1.13108E-01,3.11641E-01,5.61534E-01,7.50638E-02,3.71654E-01,8.50354E-02,5.71714E-02,4.47844E-01,4.96042E-01,6.70684E-01,5.83637E-01,5.95887E-01,1.78754E-01,6.18809E-01,7.63037E-01,9.04513E-01,9.14474E-01,1.30186E+00,1.32209E+00,1.25821E+00,1.38889E+00,1.50800E+00,1.49026E+00,1.69735E+00,1.94074E+00,2.10252E+00,2.25359E+00,2.15690E+00,2.36678E+00,2.77548E+00,2.82482E+00,3.08496E+00,3.34677E+00,3.70891E+00,3.90910E+00,4.19898E+00,4.65528E+00,4.92012E+00,5.21080E+00,5.65540E+00,6.15590E+00,6.74646E+00,7.17021E+00,7.66809E+00,8.46368E+00,9.10621E+00,9.77408E+00,1.05597E+01,1.14693E+01,1.23918E+01,1.34167E+01,1.44997E+01,1.56966E+01,1.69401E+01,1.82336E+01,1.97084E+01,2.14302E+01,2.30982E+01,2.48934E+01,2.68668E+01,2.90026E+01,3.13748E+01,3.39508E+01,3.66488E+01,3.95813E+01,4.27691E+01,4.61600E+01,4.99063E+01,5.38877E+01,5.82630E+01,6.28894E+01,6.79360E+01,7.34007E+01,7.93195E+01,8.56747E+01,9.25776E+01,9.99988E+01
7.94500E+01,4.07441E-01,7.12977E-02,9.08040E-02,2.43531E-01,1.72730E-01,2.85735E-01,2.03675E-02,3.93146E-01,2.95998E-01,1.89080E-01,2.56781E-02,2.91520E-01,2.33576E-01,2.06605E-01,0.00000E+00,4.94194E-01,4.21057E-01,7.67195E-02,2.43609E-01,4.67769E-01,4.13212E-01,1.20229E-01,2.25106E-01,1.04270E-01,1.27433E-01,1.95564E-01,5.57894E-02,1.91105E-02,0.00000E+00,2.86663E-01,1.49198E-01,3.58610E-01,1.77385E-01,2.56715E-01,1.10733E-01,2.85908E-01,3.26545E-02,2.28301E-01,1.03003E-01,3.16619E-01,1.16320E-01,1.56664E-01,1.84961E-01,1.95372E-01,2.56617E-01,1.36217E-01,3.29180E-02,1.88304E-01,4.59695E-02,3.37138E-01,1.82794E-01,4.81358E-01,1.18954E-01,2.45943E-01,3.12736E-01,9.74768E-02,1.99110E-01,2.34841E-01,5.57359E-01,4.04778E-01,2.91332E-02,2.22875E-01,5.04083E-02,1.42473E-01,4.25556E-02,2.68917E-02,1.69792E-01,8.45099E-02,2.91547E-01,2.48194E-01,6.27630E-02,1.73754E-01,6.08994E-01,9.44622E-02,2.84108E-01,6.02012E-01,6.84330E-02,3.33879E-01,1.22545E-01,7.76474E-02,3.95607E-01,4.64223E-01,6.60367E-01,6.12130E-01,6.12315E-01,1.57797E-01,5.69879E-01,7.96693E-01,9.02555E-01,9.36567E-01,1.22540E+00,1.30525E+00,1.28114E+00,1.51568E+00,1.49284E+00,1.58586E+00,1.67590E+00,1.92533E+00,2.01676E+00,2.31143E+00,2.24808E+00,2.42863E+00,2.73900E+00,2.80906E+00,3.07717E+00,3.34687E+00,3.64117E+00,3.94754E+00,4.18635E+00,4.65634E+00,4.91137E+00,5.25427E+00,5.77506E+00,6.26345E+00,6.64248E+00,7.26173E+00,7.71610E+00,8.45648E+00,9.09235E+00,9.73651E+00,1.06231E+01,1.15310E+01,1.23604E+01,1.34386E+01,1.44594E+01,1.57099E+01,1.68950E+01,1.82193E+01,1.97141E+01,2.13316E+01,2.30558E+01,2.48499E+01,2.68987E+01,2.90209E+01,3.13328E+01,3.39295E+01,3.65973E+01,3.95632E+01,4.27390E+01,4.61850E+01,4.98483E+01,5.38975E+01,5.82086E+01,6.29019E+01,6.79507E+01,7.34231E+01,7.92862E+01,8.57005E+01,9.26277E+01,1.00001E+02
7.95000E+01,3.14266E-01,1.92572E-02,6.68896E-02,3.07816E-01,1.85545E-01,2.79970E-01,4.62160E-02,4.29240E-01,3.00631E-01,1.76700E-01,0.00000E+00,2.98120E-01,2.08591E-01,2.23167E-01,0.00000E+00,4.12261E-01,3.99129E-01,9.24136E-02,1.93293E-01,5.13397E-01,4.57286E-01,1.74658E-01,2.15141E-01,1.66760E-01,9.31661E-02,2.22133E-01,0.00000E+00,8.33462E-02,1.76455E-02,3.18075E-01,8.13082E-02,3.66656E-01,2.20303E-01,2.59900E-01,1.26444E-01,2.46811E-01,9.97531E-02,1.69619E-01,6.87030E-02,3.68751E-01,7.81051E-02,1.86195E-01,1.44788E-01,1.96848E-01,2.57527E-01,8.00690E-02,3.10162E-02,2.67572E-01,0.00000E+00,2.98404E-01,1.97635E-01,4.69389E-01,1.59856E-01,2.23160E-01,2.96656E-01,9.29363E-02,2.93022E-01,2.36417E-01,5.40000E-01,3.89936E-01,1.13921E-02,2.28089E-01,8.41125E-02,2.62386E-01,1.17308E-01,5.95299E-02,1.82046E-01,1.00919E-01,2.76732E-01,2.99936E-01,0.00000E+00,6.63190E-02,5.83953E-01,2.54927E-02,2.46396E-01,6.29740E-01,1.29202E-01,3.38782E-01,7.04050E-02,5.35955E-02,4.08411E-01,5.64045E-01,6.77640E-01,6.30355E-01,5.52216E-01,1.54871E-01,6.28833E-01,7.64663E-01,8.65899E-01,9.22628E-01,1.26369E+00,1.35913E+00,1.32904E+00,1.44569E+00,1.45673E+00,1.56249E+00,1.64276E+00,1.99306E+00,2.06767E+00,2.28366E+00,2.19794E+00,2.45100E+00,2.75373E+00,2.76895E+00,3.05244E+00,3.35440E+00,3.67910E+00,3.92167E+00,4.25143E+00,4.63317E+00,4.96114E+00,5.30699E+00,5.78428E+00,6.25705E+00,6.65050E+00,7.31052E+00,7.72894E+00,8.49198E+00,9.14257E+00,9.86722E+00,1.06083E+01,1.15021E+01,1.24023E+01,1.34451E+01,1.44965E+01,1.56315E+01,1.68201E+01,1.82300E+01,1.97398E+01,2.13478E+01,2.30270E+01,2.48186E+01,2.68718E+01,2.90813E+01,3.13618E+01,3.38766E+01,3.65959E+01,3.95405E+01,4.27363E+01,4.61210E+01,4.98950E+01,5.39304E+01,5.82457E+01,6.28989E+01,6.79957E+01,7.34111E+01,7.92911E+01,8.56957E+01,9.25471E+01,9.99996E+01
7.95500E+01,3.11433E-01,7.23739E-02,1.08813E-01,2.78381E-01,2.01475E-01,2.56986E-01,2.41392E-02,4.17368E-01,2.48076E-01,1.75463E-01,3.76624E-02,2.65473E-01,1.61652E-01,1.77164E-01,0.00000E+00,4.49402E-01,4.07445E-01,4.32322E-02,1.91058E-01,4.23226E-01,4.13417E-01,1.80988E-01,2.05470E-01,1.62399E-01,1.50328E-01,2.64960E-01,0.00000E+00,1.26212E-01,2.47357E-02,3.43993E-01,1.05296E-01,3.23575E-01,1.09591E-01,2.77313E-01,1.21556E-01,2.37525E-01,1.59785E-01,1.99685E-01,1.35077E-01,3.75100E-01,8.99318E-02,1.69033E-01,1.67795E-01,2.14289E-01,2.17169E-01,6.65641E-02,5.05586E-03,2.11792E-01,0.00000E+00,3.08053E-01,2.67021E-01,4.82068E-01,1.90102E-01,1.71906E-01,2.69043E-01,2.23330E-02,3.08302E-01,2.28680E-01,6.13431E-01,3.87356E-01,4.10330E-03,1.81988E-01,1.02781E-01,2.47458E-01,1.72267E-01,6.93814E-02,2.35605E-01,9.90077E-02,3.46460E-01,3.84235E-01,1.62068E-01,5.16733E-02,5.26196E-01,4.04454E-02,3.08839E-01,6.80836E-01,2.12763E-01,3.47167E-01,5.45321E-02,1.02398E-01,4.02851E-01,5.24987E-01,6.50458E-01,5.57869E-01,5.67487E-01,1.62892E-01,6.57571E-01,8.49540E-01,8.96638E-01,9.39014E-01,1.26490E+00,1.30809E+00,1.25981E+00,1.38862E+00,1.44060E+00,1.54691E+00,1.63996E+00,1.91471E+00,2.04960E+00,2.22400E+00,2.17931E+00,2.47488E+00,2.67367E+00,2.79044E+00,3.15408E+00,3.33336E+00,3.65686E+00,3.89924E+00,4.21753E+00,4.64999E+00,4.96727E+00,5.32083E+00,5.76083E+00,6.23778E+00,6.63592E+00,7.30401E+00,7.74782E+00,8.50910E+00,9.07548E+00,9.85365E+00,1.06180E+01,1.15203E+01,1.23997E+01,1.34172E+01,1.45308E+01,1.55930E+01,1.69403E+01,1.82585E+01,1.97252E+01,2.13317E+01,2.30287E+01,2.48430E+01,2.68835E+01,2.90495E+01,3.14248E+01,3.38744E+01,3.66129E+01,3.95585E+01,4.27291E+01,4.61818E+01,4.99080E+01,5.39085E+01,5.81821E+01,6.29165E+01,6.79899E+01,7.34481E+01,7.93307E+01,8.56494E+01,9.25258E+01,1.00001E+02
7.96000E+01,2.78365E-01,1.11531E-01,1.24015E-01,2.45291E-01,1.81778E-01,2.76208E-01,0.00000E+00,4.72397E-01,1.90913E-01,1.93048E-01,3.17203E-02,2.72696E-01,1.42176E-01,1.48676E-01,6.66592E-02,4.33724E-01,4.30125E-01,2.10764E-02,2.47792E-01,3.49025E-01,4.11057E-01,1.59763E-01,2.37181E-01,1.18629E-01,1.12296E-01,2.76339E-01,1.64966E-03,2.03405E-01,0.00000E+00,3.06365E-01,2.14320E-03,3.01184E-01,1.05050E-01,2.43574E-01,9.80676E-02,2.93496E-01,1.43495E-01,1.56190E-01,1.45905E-01,3.44345E-01,6.74784E-02,1.65482E-01,1.32550E-01,1.89365E-01,1.74836E-01,5.34425E-02,9.30055E-02,1.93311E-01,5.50421E-02,3.42589E-01,2.36837E-01,4.75623E-01,1.92007E-01,1.99142E-01,2.16674E-01,2.40747E-02,3.21947E-01,2.50259E-01,6.28130E-01,3.07431E-01,0.00000E+00,1.99550E-01,1.43472E-01,2.60603E-01,2.12819E-01,1.06035E-02,2.56691E-01,1.18835E-01,3.96988E-01,3.04309E-01,1.89771E-01,2.83178E-02,5.14020E-01,6.94046E-02,3.61496E-01,6.24007E-01,1.67889E-01,3.13153E-01,2.33080E-02,7.84639E-02,4.01374E-01,5.53011E-01,6.75739E-01,6.12979E-01,5.66545E-01,1.47631E-01,6.05605E-01,8.71498E-01,8.99029E-01,9.08246E-01,1.18670E+00,1.27600E+00,1.26544E+00,1.38496E+00,1.41368E+00,1.58466E+00,1.65465E+00,1.85426E+00,2.00817E+00,2.15999E+00,2.18864E+00,2.48998E+00,2.60395E+00,2.77214E+00,3.15410E+00,3.33744E+00,3.65544E+00,3.91178E+00,4.24014E+00,4.62919E+00,4.96446E+00,5.31128E+00,5.66788E+00,6.27808E+00,6.59227E+00,7.22390E+00,7.77411E+00,8.52217E+00,9.11747E+00,9.77616E+00,1.06394E+01,1.15054E+01,1.24412E+01,1.34203E+01,1.45368E+01,1.56569E+01,1.69002E+01,1.82238E+01,1.97604E+01,2.13333E+01,2.30217E+01,2.49034E+01,2.68673E+01,2.90163E+01,3.13989E+01,3.38588E+01,3.66251E+01,3.95769E+01,4.27312E+01,4.62069E+01,4.98945E+01,5.39301E+01,5.82035E+01,6.29082E+01,6.79489E+01,7.34273E+01,7.93161E+01,8.56774E+01,9.25544E+01,9.99897E+01
