time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,1.01358E-03,1.06145E-03,1.15647E-03,1.21218E-03,1.37334E-03,1.46772E-03,1.55594E-03,1.66401E-03,1.90746E-03,1.94145E-03,2.12299E-03,2.40392E-03,2.61295E-03,2.74595E-03,2.96547E-03,3.08613E-03,3.39874E-03,3.69903E-03,3.99762E-03,4.46007E-03,4.61591E-03,5.18113E-03,5.54424E-03,5.85440E-03,6.50647E-03,6.71778E-03,7.30121E-03,7.93459E-03,8.71389E-03,9.08751E-03,1.02957E-02,1.09310E-02,1.20296E-02,1.20827E-02,1.38371E-02,1.51877E-02,1.63051E-02,1.65399E-02,1.84597E-02,2.09422E-02,2.31412E-02,2.35537E-02,2.54806E-02,2.75047E-02,3.01056E-02,3.13902E-02,3.62891E-02,3.65387E-02,4.03287E-02,4.45420E-02,4.71543E-02,5.39595E-02,5.42243E-02,6.18748E-02,6.64671E-02,6.89560E-02,7.40193E-02,8.24940E-02,8.88384E-02,9.62989E-02,1.05534E-01,1.10242E-01,1.19496E-01,1.26550E-01,1.46658E-01,1.52964E-01,1.64826E-01,1.79842E-01,1.91295E-01,2.06772E-01,2.19511E-01,2.42315E-01,2.59692E-01,2.80344E-01,3.06926E-01,3.12837E-01,3.63703E-01,3.94398E-01,4.12206E-01,4.35225E-01,4.87446E-01,5.32563E-01,5.60412E-01,5.76662E-01,6.71414E-01,7.05807E-01,7.58215E-01,8.41722E-01,9.01868E-01,1.00772E+00,1.06884E+00,1.11813E+00,1.20517E+00,1.29749E+00,1.45153E+00,1.50544E+00,1.65082E+00,1.77033E+00,1.93066E+00,2.09890E+00,2.33706E+00,2.54798E+00,2.64555E+00,2.93912E+00,3.04554E+00,3.31692E+00,3.60663E+00,3.90074E+00,4.10158E+00,4.73769E+00,4.96084E+00,5.20346E+00,5.78631E+00,6.20158E+00,6.54185E+00,7.23151E+00,7.43017E+00,8.49616E+00,8.87603E+00,9.49100E+00,1.05020E+01,1.15168E+01,1.22962E+01,1.37461E+01,1.45048E+01,1.54694E+01,1.72126E+01,1.81180E+01,1.98050E+01,2.18397E+01,2.30041E+01,2.49555E+01,2.59870E+01,2.90715E+01,3.06860E+01,3.39813E+01,3.85858E+01,3.94441E+01,4.19957E+01,4.63301E+01,5.01660E+01,5.24681E+01,5.90110E+01,6.27818E+01,6.85873E+01,7.41203E+01,8.05904E+01,8.74755E+01,9.44298E+01,9.94190E+01
5.50000E-01,9.84890E-04,1.08144E-03,1.19769E-03,1.26120E-03,1.35479E-03,1.46623E-03,1.55319E-03,1.68367E-03,1.95904E-03,1.97256E-03,2.16253E-03,2.35114E-03,2.61528E-03,2.76218E-03,3.09474E-03,3.21388E-03,3.26476E-03,3.64648E-03,3.88299E-03,4.47536E-03,4.73955E-03,5.08481E-03,5.71238E-03,6.01158E-03,6.44994E-03,6.79440E-03,7.15330E-03,7.95489E-03,8.64217E-03,9.18873E-03,1.04653E-02,1.08276E-02,1.20270E-02,1.24382E-02,1.39399E-02,1.48448E-02,1.58300E-02,1.68481E-02,1.84474E-02,2.07440E-02,2.25338E-02,2.35110E-02,2.55415E-02,2.74611E-02,2.92113E-02,3.14430E-02,3.63280E-02,3.62823E-02,4.07817E-02,4.45388E-02,4.85669E-02,5.25905E-02,5.47455E-02,6.09963E-02,6.82869E-02,6.72388E-02,7.24863E-02,8.07013E-02,8.84670E-02,9.64287E-02,1.05349E-01,1.14989E-01,1.17925E-01,1.29589E-01,1.49075E-01,1.52537E-01,1.61652E-01,1.78949E-01,1.95275E-01,1.99877E-01,2.21334E-01,2.38894E-01,2.54454E-01,2.84228E-01,3.07573E-01,3.15972E-01,3.61822E-01,3.85965E-01,4.05512E-01,4.42232E-01,4.94473E-01,5.14585E-01,5.56063E-01,5.94324E-01,6.67378E-01,7.04545E-01,7.77641E-01,8.25681E-01,8.80689E-01,1.00977E+00,1.03588E+00,1.13579E+00,1.21685E+00,1.28437E+00,1.46356E+00,1.50279E+00,1.65490E+00,1.84818E+00,1.93099E+00,2.12181E+00,2.26878E+00,2.54657E+00,2.60067E+00,2.95621E+00,3.12582E+00,3.39385E+00,3.50697E+00,3.90900E+00,4.30263E+00,4.64017E+00,4.87934E+00,5.16790E+00,5.79881E+00,6.05271E+00,6.69421E+00,7.14997E+00,7.55364E+00,8.41656E+00,8.81945E+00,9.66588E+00,1.06317E+01,1.15118E+01,1.20123E+01,1.34405E+01,1.42504E+01,1.58829E+01,1.71646E+01,1.88816E+01,2.03039E+01,2.15171E+01,2.31726E+01,2.47103E+01,2.65072E+01,2.93228E+01,3.13097E+01,3.46016E+01,3.73338E+01,3.97512E+01,4.19169E+01,4.66098E+01,4.86711E+01,5.36925E+01,5.97663E+01,6.20025E+01,6.76963E+01,7.33698E+01,8.04028E+01,8.45832E+01,9.33497E+01,1.00170E+02
6.00000E-01,9.53585E-04,1.04554E-03,1.15769E-03,1.20327E-03,1.39056E-03,1.48012E-03,1.57293E-03,1.71518E-03,1.89590E-03,2.00800E-03,2.18350E-03,2.28459E-03,2.65910E-03,2.79357E-03,3.00033E-03,3.27218E-03,3.37641E-03,3.65937E-03,3.94151E-03,4.26485E-03,4.74401E-03,5.09911E-03,5.44757E-03,5.96658E-03,6.26601E-03,6.63920E-03,7.28512E-03,7.70287E-03,8.47618E-03,9.39625E-03,1.01129E-02,1.06909E-02,1.19816E-02,1.26381E-02,1.39473E-02,1.44120E-02,1.59574E-02,1.70803E-02,1.88422E-02,2.03610E-02,2.25889E-02,2.42235E-02,2.59145E-02,2.68578E-02,3.00145E-02,3.17438E-02,3.63802E-02,3.79766E-02,4.07035E-02,4.40686E-02,4.84536E-02,5.24721E-02,5.62208E-02,6.10320E-02,6.49412E-02,6.95733E-02,7.24737E-02,8.40663E-02,8.84771E-02,9.86866E-02,1.07559E-01,1.10774E-01,1.19855E-01,1.33112E-01,1.43889E-01,1.51653E-01,1.59201E-01,1.78820E-01,1.91366E-01,2.07639E-01,2.19681E-01,2.43249E-01,2.58207E-01,2.83918E-01,3.10162E-01,3.21323E-01,3.52475E-01,3.82589E-01,4.11759E-01,4.47540E-01,4.98566E-01,5.28930E-01,5.40770E-01,6.13275E-01,6.65438E-01,7.20481E-01,7.73690E-01,8.26049E-01,8.73320E-01,9.93597E-01,1.04386E+00,1.16683E+00,1.21327E+00,1.27474E+00,1.47486E+00,1.46566E+00,1.62831E+00,1.80500E+00,1.95752E+00,2.07748E+00,2.25122E+00,2.51857E+00,2.60136E+00,2.82774E+00,3.00252E+00,3.42739E+00,3.45473E+00,3.93239E+00,4.26378E+00,4.54153E+00,4.96734E+00,5.45440E+00,5.79438E+00,6.17936E+00,6.51763E+00,7.27287E+00,7.69184E+00,8.70953E+00,8.73897E+00,9.58926E+00,1.04479E+01,1.18255E+01,1.18182E+01,1.36462E+01,1.43668E+01,1.54757E+01,1.74251E+01,1.83939E+01,2.01259E+01,2.13203E+01,2.29574E+01,2.51538E+01,2.73038E+01,2.90443E+01,3.09721E+01,3.60637E+01,3.71344E+01,3.93671E+01,4.22949E+01,4.74159E+01,4.76091E+01,5.39721E+01,5.87403E+01,6.23832E+01,6.90905E+01,7.45702E+01,7.76518E+01,8.33653E+01,9.54323E+01,1.00920E+02
6.50000E-01,1.00062E-03,1.04259E-03,1.14776E-03,1.17634E-03,1.34579E-03,1.48248E-03,1.59251E-03,1.72677E-03,1.94389E-03,2.05077E-03,2.15553E-03,2.26798E-03,2.59824E-03,2.67033E-03,2.95601E-03,3.22092E-03,3.42305E-03,3.73416E-03,3.92904E-03,4.32109E-03,4.83739E-03,4.84700E-03,5.43297E-03,5.90190E-03,6.13488E-03,6.74327E-03,7.39812E-03,7.92730E-03,8.46181E-03,9.12763E-03,1.00885E-02,1.06096E-02,1.20648E-02,1.21008E-02,1.39153E-02,1.46731E-02,1.61714E-02,1.72204E-02,1.92836E-02,2.05230E-02,2.28636E-02,2.44673E-02,2.62214E-02,2.77933E-02,3.08527E-02,3.18532E-02,3.61447E-02,3.65286E-02,4.04044E-02,4.42903E-02,4.77195E-02,5.13734E-02,5.73497E-02,6.04053E-02,6.69964E-02,7.04075E-02,7.56802E-02,8.35675E-02,8.66754E-02,9.76112E-02,1.06620E-01,1.13302E-01,1.21206E-01,1.32672E-01,1.43914E-01,1.52293E-01,1.63013E-01,1.77256E-01,1.91579E-01,2.11589E-01,2.22680E-01,2.41600E-01,2.52476E-01,2.93865E-01,3.08065E-01,3.22948E-01,3.54865E-01,3.92305E-01,4.07530E-01,4.48572E-01,4.97407E-01,5.35985E-01,5.43115E-01,6.10232E-01,6.59790E-01,7.11400E-01,7.95673E-01,8.19292E-01,8.86566E-01,1.00064E+00,1.06100E+00,1.16341E+00,1.24529E+00,1.30597E+00,1.45470E+00,1.47540E+00,1.68720E+00,1.77622E+00,1.95866E+00,2.12427E+00,2.26587E+00,2.50569E+00,2.64077E+00,2.83596E+00,3.12059E+00,3.33668E+00,3.51386E+00,3.95063E+00,4.25550E+00,4.57811E+00,5.01643E+00,5.28611E+00,5.82329E+00,6.28091E+00,6.70218E+00,7.00542E+00,7.72275E+00,8.68542E+00,9.03678E+00,9.57482E+00,1.04013E+01,1.17102E+01,1.21560E+01,1.40699E+01,1.40646E+01,1.50788E+01,1.72697E+01,1.88703E+01,1.96862E+01,2.12578E+01,2.28021E+01,2.53994E+01,2.76075E+01,2.86252E+01,3.10343E+01,3.61777E+01,3.64109E+01,3.83551E+01,4.23488E+01,4.60005E+01,4.84809E+01,5.31993E+01,5.82614E+01,6.13175E+01,7.06819E+01,7.36797E+01,7.94678E+01,8.50496E+01,9.43772E+01,1.04996E+02
7.00000E-01,1.00323E-03,1.05995E-03,1.17474E-03,1.24340E-03,1.35931E-03,1.50874E-03,1.61656E-03,1.74778E-03,1.86564E-03,2.03847E-03,2.17893E-03,2.22270E-03,2.67697E-03,2.75175E-03,2.94741E-03,3.20752E-03,3.37828E-03,3.58859E-03,3.99257E-03,4.43253E-03,4.73437E-03,5.12114E-03,5.50868E-03,5.89152E-03,6.33212E-03,6.92224E-03,7.14020E-03,8.09886E-03,8.41046E-03,9.22310E-03,1.00529E-02,1.07843E-02,1.18142E-02,1.25705E-02,1.41313E-02,1.49864E-02,1.65523E-02,1.76433E-02,1.89754E-02,2.02806E-02,2.23650E-02,2.38741E-02,2.61619E-02,2.77768E-02,3.07507E-02,3.34945E-02,3.39216E-02,3.72605E-02,4.10196E-02,4.31140E-02,4.76340E-02,5.13129E-02,5.53142E-02,6.20685E-02,6.58692E-02,6.79550E-02,7.47760E-02,8.13464E-02,8.87959E-02,9.77848E-02,1.07051E-01,1.15007E-01,1.21353E-01,1.29426E-01,1.42312E-01,1.48233E-01,1.62383E-01,1.77259E-01,2.01219E-01,2.02456E-01,2.29592E-01,2.36397E-01,2.60800E-01,2.99676E-01,3.01572E-01,3.28381E-01,3.65909E-01,3.93573E-01,4.14035E-01,4.38823E-01,5.05020E-01,5.31223E-01,5.45409E-01,5.99959E-01,6.51978E-01,7.20236E-01,7.81520E-01,8.37043E-01,8.90671E-01,9.30528E-01,1.03225E+00,1.12627E+00,1.25286E+00,1.34012E+00,1.41178E+00,1.50189E+00,1.67748E+00,1.74702E+00,1.91744E+00,2.12066E+00,2.27862E+00,2.46081E+00,2.67580E+00,2.79385E+00,3.19160E+00,3.33965E+00,3.52123E+00,3.85285E+00,4.38175E+00,4.53279E+00,5.05031E+00,5.26188E+00,5.89538E+00,6.41677E+00,6.61375E+00,7.01592E+00,7.91907E+00,8.75301E+00,9.09990E+00,9.65140E+00,1.03726E+01,1.14791E+01,1.21734E+01,1.37776E+01,1.41496E+01,1.49997E+01,1.75940E+01,1.79927E+01,2.02727E+01,2.08837E+01,2.31414E+01,2.53868E+01,2.78342E+01,2.86798E+01,3.05457E+01,3.47087E+01,3.64930E+01,3.84674E+01,4.36483E+01,4.63199E+01,4.91342E+01,5.23354E+01,5.84977E+01,6.21760E+01,7.05074E+01,7.59562E+01,8.05893E+01,8.49191E+01,9.63750E+01,1.04019E+02
7.50000E-01,9.95383E-04,1.07950E-03,1.16823E-03,1.27579E-03,1.38011E-03,1.49210E-03,1.60973E-03,1.71649E-03,1.87067E-03,1.99868E-03,2.11977E-03,2.19230E-03,2.65456E-03,2.86572E-03,2.97479E-03,3.26929E-03,3.38576E-03,3.68695E-03,3.96782E-03,4.54603E-03,4.66278E-03,5.08809E-03,5.48466E-03,5.83611E-03,6.41156E-03,6.94828E-03,7.13895E-03,7.98296E-03,8.55410E-03,9.28191E-03,1.01369E-02,1.07907E-02,1.15106E-02,1.24421E-02,1.42317E-02,1.51200E-02,1.63775E-02,1.72901E-02,1.84259E-02,2.00659E-02,2.18733E-02,2.35634E-02,2.59596E-02,2.87571E-02,2.97313E-02,3.25254E-02,3.46090E-02,3.73920E-02,4.00279E-02,4.35810E-02,4.88660E-02,5.03319E-02,5.74404E-02,6.10787E-02,6.54187E-02,7.04060E-02,7.76116E-02,8.19605E-02,8.61882E-02,9.47978E-02,1.03195E-01,1.15087E-01,1.22005E-01,1.24063E-01,1.43828E-01,1.53233E-01,1.67507E-01,1.76914E-01,1.98538E-01,1.99085E-01,2.33515E-01,2.33073E-01,2.66549E-01,2.83242E-01,3.06030E-01,3.26186E-01,3.61503E-01,3.86652E-01,4.13289E-01,4.47535E-01,5.01105E-01,5.21539E-01,5.68624E-01,5.98507E-01,6.65159E-01,7.00180E-01,7.80309E-01,8.29759E-01,8.94424E-01,9.26243E-01,1.03406E+00,1.13157E+00,1.19906E+00,1.33992E+00,1.36826E+00,1.50558E+00,1.70025E+00,1.72819E+00,1.92680E+00,2.09285E+00,2.27798E+00,2.42405E+00,2.69253E+00,2.82176E+00,3.13174E+00,3.32075E+00,3.56448E+00,3.88828E+00,4.20114E+00,4.50062E+00,4.95823E+00,5.32907E+00,5.98710E+00,6.08253E+00,6.83386E+00,7.12106E+00,8.10883E+00,8.71195E+00,8.87763E+00,9.67126E+00,1.08961E+01,1.17568E+01,1.23944E+01,1.35101E+01,1.43145E+01,1.51620E+01,1.70037E+01,1.85470E+01,1.99222E+01,2.05937E+01,2.32331E+01,2.40523E+01,2.77583E+01,2.86952E+01,3.06254E+01,3.48701E+01,3.61960E+01,3.92673E+01,4.33710E+01,4.69112E+01,4.95223E+01,5.32175E+01,5.89514E+01,6.30516E+01,7.16356E+01,7.76945E+01,7.92966E+01,8.61256E+01,9.19750E+01,1.02788E+02
8.00000E-01,9.82529E-04,1.08959E-03,1.17384E-03,1.26608E-03,1.39535E-03,1.44954E-03,1.63216E-03,1.70730E-03,1.85223E-03,1.95581E-03,2.20836E-03,2.23179E-03,2.63696E-03,2.77405E-03,3.02037E-03,3.37675E-03,3.40379E-03,3.68710E-03,4.09429E-03,4.37747E-03,4.73850E-03,5.12478E-03,5.52798E-03,5.76137E-03,6.57292E-03,6.80570E-03,7.32060E-03,7.98709E-03,8.60232E-03,9.46811E-03,1.03612E-02,1.07372E-02,1.17263E-02,1.26314E-02,1.40993E-02,1.48157E-02,1.60647E-02,1.70882E-02,1.88575E-02,2.03435E-02,2.12445E-02,2.31237E-02,2.55972E-02,2.80219E-02,2.98129E-02,3.17761E-02,3.56212E-02,3.85697E-02,4.00959E-02,4.49121E-02,5.00471E-02,4.95435E-02,5.62179E-02,5.92214E-02,6.46817E-02,6.88518E-02,7.69382E-02,8.23943E-02,8.69622E-02,9.85851E-02,1.04995E-01,1.13965E-01,1.19272E-01,1.21035E-01,1.43291E-01,1.52324E-01,1.63360E-01,1.79822E-01,1.90824E-01,2.01605E-01,2.27448E-01,2.34433E-01,2.61059E-01,2.72438E-01,2.98666E-01,3.30763E-01,3.56130E-01,3.80607E-01,4.16647E-01,4.41299E-01,4.95018E-01,5.07867E-01,5.62736E-01,6.17091E-01,6.69908E-01,7.33083E-01,7.69483E-01,8.20519E-01,8.91097E-01,9.28825E-01,9.96603E-01,1.09100E+00,1.21430E+00,1.30429E+00,1.35161E+00,1.52541E+00,1.74551E+00,1.78245E+00,1.91810E+00,2.10123E+00,2.23966E+00,2.43655E+00,2.73055E+00,2.89191E+00,3.16795E+00,3.40546E+00,3.42507E+00,3.77941E+00,4.20325E+00,4.43762E+00,4.86930E+00,5.27424E+00,5.78073E+00,6.05022E+00,6.65863E+00,7.19648E+00,7.98501E+00,8.51751E+00,9.02739E+00,9.55548E+00,1.08032E+01,1.15389E+01,1.24636E+01,1.31437E+01,1.44659E+01,1.52554E+01,1.67902E+01,1.79349E+01,1.98108E+01,2.10598E+01,2.30002E+01,2.42430E+01,2.81696E+01,2.95337E+01,3.16977E+01,3.43113E+01,3.59279E+01,4.03259E+01,4.23521E+01,4.64102E+01,4.98968E+01,5.33853E+01,5.99125E+01,6.31400E+01,6.85427E+01,7.51325E+01,8.03618E+01,8.65663E+01,9.07288E+01,9.81124E+01
8.50000E-01,9.58815E-04,1.09749E-03,1.15417E-03,1.26797E-03,1.36680E-03,1.46325E-03,1.64742E-03,1.68151E-03,1.85080E-03,2.00006E-03,2.26999E-03,2.25630E-03,2.66144E-03,2.84109E-03,2.96905E-03,3.22491E-03,3.40129E-03,3.80265E-03,4.01750E-03,4.30015E-03,4.88772E-03,5.05866E-03,5.63323E-03,5.89191E-03,6.36268E-03,6.76575E-03,7.45909E-03,8.21076E-03,8.68220E-03,9.47874E-03,1.04685E-02,1.08985E-02,1.13683E-02,1.23900E-02,1.42018E-02,1.46736E-02,1.67176E-02,1.71698E-02,1.89880E-02,2.09433E-02,2.13034E-02,2.38226E-02,2.61408E-02,2.77954E-02,2.98778E-02,3.23050E-02,3.48888E-02,3.98465E-02,4.04775E-02,4.46072E-02,4.91517E-02,5.08359E-02,5.51493E-02,5.85928E-02,6.50647E-02,7.04364E-02,7.52071E-02,7.93664E-02,9.03003E-02,9.84233E-02,1.04434E-01,1.13224E-01,1.22474E-01,1.23376E-01,1.44879E-01,1.50610E-01,1.71602E-01,1.80831E-01,1.94256E-01,2.01915E-01,2.29533E-01,2.33625E-01,2.55376E-01,2.75075E-01,2.96400E-01,3.34510E-01,3.57697E-01,3.89991E-01,4.21370E-01,4.37720E-01,4.89778E-01,5.11697E-01,5.60206E-01,6.15320E-01,6.87158E-01,7.19745E-01,7.61288E-01,8.23281E-01,9.20165E-01,9.39356E-01,1.02537E+00,1.11451E+00,1.21570E+00,1.31985E+00,1.34834E+00,1.51520E+00,1.73419E+00,1.78243E+00,1.85674E+00,2.07937E+00,2.28753E+00,2.45455E+00,2.64415E+00,2.92147E+00,3.01508E+00,3.33167E+00,3.54266E+00,3.80300E+00,4.22885E+00,4.56034E+00,4.88805E+00,5.25464E+00,5.78992E+00,6.20891E+00,6.84001E+00,7.19329E+00,7.83078E+00,8.25303E+00,9.14818E+00,9.91737E+00,1.05570E+01,1.18226E+01,1.27735E+01,1.31577E+01,1.45270E+01,1.52733E+01,1.62647E+01,1.80607E+01,2.01327E+01,2.13440E+01,2.39316E+01,2.46028E+01,2.70660E+01,2.94332E+01,3.19226E+01,3.42114E+01,3.53471E+01,3.98707E+01,4.42929E+01,4.71890E+01,4.94764E+01,5.44461E+01,5.78617E+01,6.48221E+01,6.91079E+01,7.34418E+01,8.02739E+01,8.45670E+01,8.94630E+01,9.96759E+01
9.00000E-01,9.79370E-04,1.10779E-03,1.15510E-03,1.26272E-03,1.36170E-03,1.45357E-03,1.66352E-03,1.69823E-03,1.82797E-03,2.05213E-03,2.24608E-03,2.22611E-03,2.64608E-03,2.74118E-03,3.02865E-03,3.21555E-03,3.35231E-03,3.67523E-03,4.07672E-03,4.26987E-03,4.79781E-03,5.15462E-03,5.53724E-03,5.87961E-03,6.22694E-03,6.97777E-03,7.57177E-03,8.10947E-03,8.54773E-03,9.55705E-03,1.03318E-02,1.09312E-02,1.18410E-02,1.27717E-02,1.41860E-02,1.50351E-02,1.66201E-02,1.75987E-02,1.90313E-02,2.08014E-02,2.14965E-02,2.37276E-02,2.55160E-02,2.77607E-02,3.02155E-02,3.19281E-02,3.54053E-02,3.95869E-02,4.16218E-02,4.42161E-02,4.84135E-02,5.28144E-02,5.59053E-02,5.78523E-02,6.53488E-02,7.07529E-02,7.61148E-02,7.83170E-02,8.98153E-02,9.80889E-02,1.06290E-01,1.09995E-01,1.23924E-01,1.23489E-01,1.43263E-01,1.50949E-01,1.68570E-01,1.85401E-01,1.88838E-01,2.00115E-01,2.28618E-01,2.43963E-01,2.52105E-01,2.82902E-01,2.87867E-01,3.41500E-01,3.55530E-01,3.86361E-01,4.28659E-01,4.74401E-01,4.99268E-01,5.15298E-01,5.51766E-01,6.07918E-01,6.56223E-01,7.11624E-01,7.65265E-01,8.16197E-01,9.20451E-01,9.38031E-01,1.01382E+00,1.06604E+00,1.24089E+00,1.31129E+00,1.39793E+00,1.50070E+00,1.67257E+00,1.82398E+00,1.95344E+00,2.08401E+00,2.29290E+00,2.46225E+00,2.65323E+00,2.81683E+00,3.06031E+00,3.31798E+00,3.56734E+00,3.76815E+00,4.14191E+00,4.68392E+00,4.69424E+00,5.16468E+00,5.63011E+00,6.30308E+00,6.72829E+00,7.33352E+00,7.77649E+00,8.31347E+00,9.04232E+00,1.01724E+01,1.09426E+01,1.18880E+01,1.26198E+01,1.35884E+01,1.45267E+01,1.54448E+01,1.61221E+01,1.84879E+01,2.00001E+01,2.07277E+01,2.32311E+01,2.50663E+01,2.68452E+01,3.00758E+01,3.17481E+01,3.38066E+01,3.51635E+01,3.89052E+01,4.49308E+01,4.72456E+01,5.00019E+01,5.30501E+01,5.78719E+01,6.50332E+01,6.95973E+01,7.33435E+01,7.81239E+01,8.57819E+01,9.47995E+01,1.02199E+02
9.50000E-01,9.77833E-04,1.09444E-03,1.14976E-03,1.31170E-03,1.35680E-03,1.44640E-03,1.65025E-03,1.66477E-03,1.78580E-03,2.05104E-03,2.25961E-03,2.26125E-03,2.49965E-03,2.79671E-03,2.98229E-03,3.21157E-03,3.39345E-03,3.68136E-03,4.09763E-03,4.38193E-03,4.79313E-03,5.16814E-03,5.42789E-03,6.06099E-03,6.49471E-03,7.16483E-03,7.55097E-03,8.14289E-03,8.44989E-03,9.74423E-03,1.00679E-02,1.09202E-02,1.16078E-02,1.29151E-02,1.42331E-02,1.47820E-02,1.63576E-02,1.76386E-02,1.92056E-02,2.07188E-02,2.23284E-02,2.37135E-02,2.54510E-02,2.72607E-02,3.03641E-02,3.24606E-02,3.56662E-02,3.89411E-02,4.03242E-02,4.42478E-02,4.85274E-02,5.24113E-02,5.36634E-02,5.86798E-02,6.53128E-02,7.11929E-02,7.68878E-02,7.87810E-02,8.72210E-02,9.80551E-02,1.09408E-01,1.06869E-01,1.20522E-01,1.27480E-01,1.45815E-01,1.50096E-01,1.66286E-01,1.79814E-01,1.87860E-01,2.05184E-01,2.26290E-01,2.43756E-01,2.60627E-01,2.81421E-01,2.94420E-01,3.41881E-01,3.55958E-01,3.87130E-01,4.12659E-01,4.59324E-01,4.96765E-01,5.13560E-01,5.43137E-01,5.92959E-01,6.52369E-01,7.03358E-01,7.75959E-01,7.84308E-01,9.05030E-01,9.44476E-01,1.06856E+00,1.09789E+00,1.19543E+00,1.30625E+00,1.38234E+00,1.56128E+00,1.70532E+00,1.86537E+00,1.99325E+00,2.05640E+00,2.30899E+00,2.39464E+00,2.66683E+00,2.85700E+00,3.05323E+00,3.30276E+00,3.48272E+00,3.81566E+00,4.26532E+00,4.58908E+00,4.87256E+00,5.22343E+00,5.59070E+00,6.33277E+00,6.74026E+00,7.39863E+00,7.58671E+00,8.17179E+00,9.03980E+00,1.00860E+01,1.06308E+01,1.16190E+01,1.25781E+01,1.36812E+01,1.42173E+01,1.54487E+01,1.66502E+01,1.85435E+01,2.01356E+01,2.09345E+01,2.38637E+01,2.51952E+01,2.61612E+01,2.85301E+01,3.07661E+01,3.40928E+01,3.44434E+01,3.88511E+01,4.46570E+01,4.55823E+01,4.97587E+01,5.37542E+01,5.85326E+01,6.19954E+01,6.58907E+01,7.41855E+01,7.92115E+01,8.62605E+01,9.36738E+01,1.01510E+02
1.00000E+00,1.00191E-03,1.08695E-03,1.18314E-03,1.29920E-03,1.37294E-03,1.42372E-03,1.65874E-03,1.71437E-03,1.76943E-03,1.97713E-03,2.22656E-03,2.32284E-03,2.61192E-03,2.78879E-03,3.01307E-03,3.24398E-03,3.35829E-03,3.70686E-03,4.09068E-03,4.23063E-03,4.82355E-03,4.95354E-03,5.52703E-03,6.04257E-03,6.58179E-03,6.96000E-03,7.45597E-03,8.20809E-03,8.30234E-03,9.49799E-03,1.00948E-02,1.07194E-02,1.15802E-02,1.28034E-02,1.38319E-02,1.49301E-02,1.60780E-02,1.83675E-02,1.90793E-02,2.03750E-02,2.21168E-02,2.39518E-02,2.65709E-02,2.74803E-02,3.02337E-02,3.37968E-02,3.50627E-02,3.86411E-02,4.01443E-02,4.45485E-02,4.77900E-02,5.17218E-02,5.52510E-02,5.90796E-02,6.59938E-02,7.01245E-02,7.63041E-02,8.17507E-02,8.83540E-02,9.55606E-02,1.05861E-01,1.06265E-01,1.20169E-01,1.28611E-01,1.41101E-01,1.46825E-01,1.66932E-01,1.84354E-01,1.93134E-01,2.07184E-01,2.29642E-01,2.44295E-01,2.64456E-01,2.82706E-01,2.95478E-01,3.34876E-01,3.57672E-01,3.85765E-01,4.13887E-01,4.64513E-01,4.81442E-01,5.09980E-01,5.57388E-01,5.94668E-01,6.40388E-01,7.20398E-01,7.50971E-01,8.25512E-01,9.11241E-01,9.19019E-01,1.06460E+00,1.12962E+00,1.21494E+00,1.33209E+00,1.37733E+00,1.53306E+00,1.67389E+00,1.81773E+00,2.04297E+00,2.02181E+00,2.30511E+00,2.44241E+00,2.62120E+00,2.86327E+00,3.01814E+00,3.39567E+00,3.59592E+00,3.78747E+00,4.27344E+00,4.59058E+00,4.92399E+00,5.43563E+00,5.96536E+00,6.26745E+00,6.53288E+00,7.49079E+00,7.71792E+00,8.15606E+00,9.23760E+00,9.71940E+00,1.06354E+01,1.15133E+01,1.22675E+01,1.37256E+01,1.43968E+01,1.56315E+01,1.72404E+01,1.82299E+01,1.91792E+01,2.10559E+01,2.34693E+01,2.48318E+01,2.73390E+01,2.89644E+01,3.10121E+01,3.35647E+01,3.42645E+01,3.92359E+01,4.27968E+01,4.44044E+01,4.77712E+01,5.19006E+01,5.88111E+01,6.17492E+01,6.60081E+01,7.37096E+01,8.02396E+01,8.28903E+01,9.21907E+01,1.01015E+02
