,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
species_67,0.1639702658000207,-0.6355759854816438,0.0022060896360249966,-0.6583504552820818,0.0021449198568566996,-0.5632821094873137,0.0022625409327349487,-0.645742498159899,0.002145315158799938,-0.6182987160337126,0.0021036806140699634,-0.6096137056449817,0.002196230997165616,-0.6291199821858999,0.0021513485295839825,-0.6063509608382591,0.0020806507935654307,-0.6486060460540438,0.0022279861200339367,-0.5467344933377134,0.0023679091817107403,-0.6011106196943783,0.002218349979245814,-0.5602290422289531,0.002289033318865583,-0.512302538296938,0.0020768012603784194,-0.5667355337525248,0.002202200859819124,-0.6674239700815914,0.0024219163765852435,-0.6357326279192288,0.0020820796904953867,-0.6208167720537348,0.0021926354161946856,-0.5153742592158663,0.0021695219572378174,-0.6329813013647286,0.002348082427399712,-0.571518031801362,0.0018996522788930598
species_68,0.17714224633510853,-0.521522509295879,0.002082828294085891,-0.6387546508503914,0.002170012213189057,-0.5554664396093029,0.0018711625641320906,-0.6087588342398166,0.002025116173520808,-0.5525195460215301,0.002073863902465862,-0.6394953433900498,0.002172918148498051,-0.5550687725995205,0.002255949830555935,-0.5337506937817479,0.0021902853285359074,-0.5390535189006432,0.00258516256923243,-0.5274970791319031,0.00215860200080929,-0.5434125433262122,0.002168915324119397,-0.5806214464314576,0.0019382147193284748,-0.6406030592647995,0.0022352649303273736,-0.5518648843245763,0.002129822071365126,-0.5644478085030218,0.00207402039015907,-0.4974128370335498,0.002147091779506127,-0.5913477322098677,0.001963763255645735,-0.5773620183383238,0.0020750463244530396,-0.5844507189802735,0.0022625139412443666,-0.5867438348450019,0.002162656745252639
species_69,0.19137235207582545,-0.47791515611090324,0.0022200628827180892,-0.5513103362194218,0.0023070288306907484,-0.49983620340946827,0.002027652649765193,-0.48582877231798804,0.0022558476533119667,-0.48273186383703887,0.0021350507709172076,-0.5136390119272168,0.00255775171034793,-0.4975737495874599,0.002253531500783253,-0.4950135426577344,0.002099629372838336,-0.5438699014962207,0.00224202846596813,-0.4646434825157019,0.002109211495127442,-0.42896786291713657,0.0023086686258773216,-0.4657245396815787,0.002007449633502526,-0.4839113152527121,0.0022594323484055826,-0.5185129308400114,0.002000287100854115,-0.47519344043602296,0.0021826639763798087,-0.5432325134621098,0.002024843210042277,-0.41379379839541014,0.0021921076577750068,-0.48721687690148296,0.0022852859085234116,-0.5206467250339943,0.002230956121226077,-0.5560474876825627,0.002343958189019528
species_70,0.2067455838273131,-0.40111097818377217,0.002035881131494551,-0.5145050403407813,0.0022942307631060475,-0.3943796315024727,0.0024748095897679998,-0.45638641042484973,0.0019391408438832116,-0.49005815171736006,0.002125719239814484,-0.4481159953585717,0.0022324959509821686,-0.44657361869540335,0.0022617470764581186,-0.48522009348889295,0.0019530571147958686,-0.42478605014079995,0.002131492611717534,-0.499787942253537,0.0021775265489310056,-0.441136266210073,0.002052905265039593,-0.4400767076706505,0.0023362582671050394,-0.516281904614265,0.0020742759014144834,-0.4388164984558519,0.002313721759945386,-0.4607640290785938,0.0022334411517671016,-0.49632982332249886,0.002101686126187393,-0.3918294402695587,0.002305447533561413,-0.4326085099049041,0.0021661747546353177,-0.4673159774076634,0.002222155909645973,-0.44547261756824236,0.0023385372199322663
species_71,0.22335377063851233,-0.34870031049799277,0.0021830938210212485,-0.38258215767381726,0.0022561069435282134,-0.3932665194134018,0.0019268507981295428,-0.40839475742634224,0.0021807922030421026,-0.4352521029634552,0.002216267331998551,-0.3477859276014187,0.0020679028707230426,-0.4931885579342912,0.0021300848403501523,-0.40647891910661255,0.0021175742669298303,-0.4644892434386367,0.0022630481216072314,-0.4066336090957035,0.00220630489218299,-0.382105433874257,0.0021057342454438364,-0.446509182538859,0.002183981741463819,-0.3676309116670343,0.002272917077685238,-0.4747067686458168,0.0017910235343932613,-0.42159616064998134,0.0024056000918272038,-0.4206821360370843,0.001986891328110142,-0.3802954878207767,0.0021157743622559565,-0.3951449850064896,0.0023484878185560773,-0.3016751048085358,0.0022633358252381053,-0.40594344448129954,0.0023568931754873665
species_72,0.24129611832536096,-0.2813054260113973,0.0022548640030713918,-0.3772937725315367,0.0018451311134304368,-0.4558533840654051,0.0020014792232783585,-0.30821820477234274,0.0020398897338007407,-0.40715505016229125,0.0019159929162966723,-0.41581079692047757,0.0020405963675797912,-0.3940823492336767,0.0020424233294313258,-0.3717340710827391,0.002034316084835836,-0.30051305294455627,0.0022698142115307506,-0.3279604949309414,0.0019831204251687003,-0.34827663987076635,0.0023389568824917152,-0.4018937211845289,0.0020500917566407704,-0.3897498165540073,0.0022180709927137198,-0.363652258160192,0.002364207875558455,-0.4598451107096244,0.0020721494379261473,-0.35531789078264864,0.002071415360777094,-0.39412911470519096,0.002223071197206705,-0.3605113828665643,0.001990629354252994,-0.3751808941746893,0.0019638757292258524,-0.3763356604334568,0.002249160713110789
species_73,0.2606798020576923,-0.28264428187302437,0.002222685453465792,-0.31194710205227494,0.0019362241437396047,-0.36160881512061815,0.0019298923060048778,-0.41492280914138496,0.0021962592120513677,-0.2444110234991658,0.0023386725343079737,-0.38169484883613025,0.0019097115931767542,-0.2841899056646484,0.002291214326259337,-0.3098333770769415,0.0021024992103931025,-0.34106682925035836,0.002097983649983521,-0.3569306531321151,0.002230771582856995,-0.4137566231777591,0.002150145687233551,-0.3102553277602233,0.002023756997371256,-0.2744926711747313,0.0021697632660788407,-0.2960219867721656,0.002188810134580377,-0.3404261085203896,0.0021824629089276563,-0.31892834438352213,0.0021864764907269176,-0.2745637509371268,0.0022473896897041074,-0.3050380485823535,0.002171338280217357,-0.34967156387250714,0.002139227901401527,-0.29092090914851154,0.001941536583977609
species_74,0.28162060654953963,-0.23371813826049612,0.001945343863672298,-0.25804530141855864,0.0020666439136975247,-0.30588728854181535,0.0020444140632991993,-0.2805750408045443,0.0020079967444030624,-0.31041548063526353,0.0021557387007498994,-0.22855996040770218,0.0022953364322765134,-0.27629405684003333,0.0021760385877178396,-0.18620834865799396,0.002102076947957429,-0.2643794064203616,0.002098081585883722,-0.2795462072462563,0.0020564422838733184,-0.24717798576501415,0.0021352518809766973,-0.3359210037281315,0.0021511560385175216,-0.25522493701974636,0.001977645962486902,-0.2595493186226558,0.002187298151108338,-0.2847597321610215,0.0021614900894528976,-0.27666250564730044,0.0021277044688689014,-0.3141812263266018,0.0020913281486474064,-0.2685528055370782,0.0021962499197507317,-0.23855739353116875,0.0020289174953802497,-0.21570407285189283,0.0020837415504709475
species_75,0.30424361767690034,-0.18690429917263865,0.0021364937716499043,-0.22729666300413728,0.0019394300447573211,-0.18723306988602598,0.002197989117833071,-0.2951043793540711,0.002075460702790636,-0.27945291976809633,0.002067431342865475,-0.24233200663060153,0.002388069577732053,-0.2572608109332755,0.0019717495095769727,-0.21185668930199997,0.002029719519472715,-0.2609974444189416,0.0023384382522473597,-0.16053528024328415,0.0021307734825530365,-0.2627525986177637,0.0021582221419621794,-0.306670105419395,0.002103672195320883,-0.2650043514395495,0.002076421857813624,-0.1874502002490286,0.002255779596693401,-0.18594458655840163,0.002038107071735983,-0.21133796814784095,0.002099943539214834,-0.24083424444169418,0.0021383469356521974,-0.2405235182426389,0.0020620972284195764,-0.3022669311825661,0.0020973239257575365,-0.23043735175656055,0.0020115056938069483
species_76,0.32868396965420543,-0.2524451390202212,0.0019501239621817037,-0.21191311837564808,0.0018943795056041203,-0.1567362781701844,0.001770576325269249,-0.2177173483048425,0.002229289533384623,-0.17407882063311328,0.002114852923974214,-0.23860176698716165,0.002008465820876242,-0.11006761429155022,0.002024940207979168,-0.18124908761834208,0.0020675239181292926,-0.21948640755501747,0.0018047726417129329,-0.2592633081298501,0.0019934071593200493,-0.15478349725113616,0.0019400050166849935,-0.2537770393319452,0.0021926365624586118,-0.17729883337899616,0.0021450053922881895,-0.20730680057486725,0.0021102457476913617,-0.20642766740643173,0.0019495648790422567,-0.28937655796542505,0.0022120250679451793,-0.20327989841727745,0.002022689500417774,-0.164518128618384,0.0019881181859152477,-0.18606529531727584,0.0023569997388068046,-0.22289012303432718,0.0021964434935533832
species_77,0.35508765223261135,-0.06535400643790278,0.002060632556365606,-0.14419085314727512,0.001994795306937235,-0.11164315263011865,0.0019712222521572607,-0.1943722263909692,0.00212753664127265,-0.20933577134585968,0.0022846170575777872,-0.1434459636352687,0.0019496573550747416,-0.20157174473096232,0.002094024167401116,-0.15784207253125127,0.0019467561166853328,-0.21659881617723067,0.0018394012541860347,-0.16880590547508909,0.0021108958265206312,-0.047990725653950045,0.0020610251323805117,-0.2231587863748122,0.0021156786925626923,-0.2143215680339907,0.0021723684227874292,-0.16782571689865738,0.002053111512628063,-0.1415728517891861,0.0021539534245438694,-0.19855681901589864,0.0022471673729423935,-0.2092897936423496,0.0020258553287181265,-0.18897541237853846,0.002116392050546088,-0.0984911582258059,0.002133475231903802,-0.09463584467947218,0.0022844578183275994
species_78,0.3836123827417535,-0.11862590201238617,0.0019133551704557082,-0.1179665234089263,0.002063755836188503,-0.13383113072532682,0.002127339312698149,-0.18133990946746847,0.0020738846301419744,-0.14929507109022475,0.002233766666393732,-0.0883595156836993,0.002090945140476589,-0.12983985047070168,0.0018850867548605963,-0.15556802984271498,0.0019532775337828784,-0.15877523168479887,0.002080402973790901,-0.17220598875517074,0.0022469675609815697,-0.11491264688893225,0.0020015918238403593,-0.1794096244689961,0.0021046411561879605,-0.1467080579571733,0.0023505378289996118,-0.015856058031683554,0.00205997758774034,-0.1816573822916421,0.0019251292313014398,-0.0942509012311598,0.002116938238071052,-0.10934880101367067,0.002305274433520595,-0.08120263354527885,0.002001008529363125,-0.19789593009853187,0.0020895645250118026,-0.0818740761544681,0.002044024428338383
species_79,0.41442854818394187,-0.07172552253525463,0.002329103729355056,-0.08290229752462212,0.0023055344849858285,-0.13664468048009729,0.002325577494695273,-0.10186876573053624,0.002159821150767544,-0.08652007181360881,0.0020065211176447852,-0.05057319141628018,0.0021215208381714095,-0.1112976592158052,0.002324748832213921,-0.19663400020515667,0.002299170693597889,-0.15487832808766913,0.001957139992850354,-0.11947118273517286,0.0022115260821518675,-0.1432665295066843,0.0020374817472790558,-0.14456361709840015,0.0022872923539956,-0.14066023881866552,0.0019807973769687243,-0.11449109978714396,0.0020572271254553323,-0.20034661010900548,0.0020624215935168507,0.028428184183762285,0.002107340978433389,-0.14372903544325905,0.002092128037680529,-0.16027927332280534,0.0023046558734265347,-0.17268081609507627,0.002031116974268623,-0.1630399899231798,0.002325385097815995
species_80,0.447720223008213,-0.14581640390741202,0.0020519378142989484,-0.05980869016174749,0.001965132066922519,-0.10101930623041373,0.002076608909798759,-0.13357019651754287,0.0021048262917193264,-0.08533684192850163,0.0023081038994338487,-0.09193924657111863,0.0020672413432739362,-0.09525153607487796,0.0020706708080508365,-0.04627843583839306,0.0019023027704691629,-0.012682154723291858,0.0022391165929127005,-0.08539952095627618,0.002037748252667228,-0.08640840721422795,0.0020685866429809518,-0.10874005286780702,0.0021248855597778117,-0.06129483185102151,0.0020860232955339274,-0.07259545120161977,0.0022708550358588094,-0.07907322164949503,0.001956156835324502,-0.0885138428267018,0.002103790983947932,-0.06400159340190405,0.0020849321392756234,-0.11261009947247493,0.0019449912541474738,-0.09255855798192492,0.0022361463582764598,-0.0731658827307977,0.0021109722947334035
species_81,0.4836862686437176,-0.13122819858679502,0.001961917925185008,-0.14529270274109896,0.002423554786767476,-0.06249664797242011,0.002085396378785637,-0.1146216203200486,0.0019768546115439337,-0.12544128760218284,0.0022439414379243016,-0.08959862120472528,0.0021030716221408893,-0.08798286845270262,0.002274841284604784,-0.13807930723902562,0.0021626943181931755,-0.08909093375466838,0.0019903129466150977,-0.05031479598154868,0.002199401485651285,-0.01236583531257316,0.002344272291459306,-0.08061146742709992,0.001996988608559506,-0.06586877578154028,0.0021154232545696856,-0.05697874530620194,0.0019158735322672225,0.03373749994227467,0.0022292240731559164,-0.06910912559042069,0.002317868531333466,-0.05050827588226041,0.0019871732876581573,0.02960199747791356,0.002122377800857805,-0.04480099322321085,0.002171548673178874,-0.1442939143999752,0.0019399309565232723
species_82,0.5225415213602959,-0.029641747609252707,0.0024708151987862547,-0.041609565902199885,0.0022414891964369584,-0.11589133380069867,0.0020926191814567554,0.020645661363613454,0.002041743906972633,-0.05351384078349082,0.00218547316276426,-0.07781560561342185,0.0020162900497188692,-0.06766084520743652,0.0021635091782184045,-0.07883260297381915,0.0023008782219637505,-0.029499218305654357,0.002165888990926657,-0.07542351015359505,0.0021844598391272054,-0.10712266819206769,0.0022200082980078505,0.016844280721825467,0.0021239983089845617,-0.07445821491226506,0.0022664664068351853,-0.06333129534130795,0.002226814297761692,-0.05379710201162725,0.0024714660098163073,-0.0009292452557718218,0.0019090471225239587,-0.037962391112622666,0.0020949038554632323,-0.09692976159708115,0.0020061412800068006,-0.07610448235915179,0.002382728696639927,-0.0774493976990679,0.002145382179564762
species_83,0.5645180755516963,0.015521669724004174,0.002059228766680085,0.06047856963639386,0.0018657683691391594,-0.034942077107770295,0.0020510107324338525,0.03906135025570479,0.0022312444190023283,-0.043870065756932176,0.0019151708368565401,-0.05066648513772557,0.001971947625704873,0.031609541356366205,0.0020492728834647796,-0.11388923123420834,0.002343291154119004,-0.0625067099909222,0.0020021496752696518,-0.0837827879064901,0.0022736108749138104,-0.008504257554246912,0.0022642233356673035,-0.03475330570236879,0.0020370799879198803,0.040585451130990935,0.001759661117274676,-0.019147033612052514,0.0022673487894216715,-0.02362933702061159,0.00208383032797499,-0.10973025021054085,0.001964017703928915,-0.08036621135538173,0.002222273852151813,-0.023120130756459658,0.0019837947232284638,-0.03649619482694429,0.0020511787858078136,-0.02238816138511067,0.0021130648009513413
species_84,0.6098666701068882,-0.03252169100868067,0.002040528489453375,0.00930245608647509,0.0022286503004778926,-0.036665485854465406,0.0019399197600187584,-0.025906368552638896,0.0021494128490491403,-0.06756292190191376,0.0024016850666361707,0.09005204014404211,0.002030543101549956,-0.08250467872324196,0.0018329887354352062,-0.03140463062980546,0.002075845413717392,0.05184962395700769,0.002334852334598793,-0.050516895411882305,0.0020479164395345753,-0.015383492376596366,0.0022629410770698957,-0.03745002480940535,0.002007430396336786,0.028375036179342308,0.0020195002641569763,-0.07904946475620069,0.0021453365303116165,-0.015819701790371288,0.002163246937856034,-0.0025246223760844013,0.002306626332954729,-0.037418798432975034,0.00204856265660933,-0.08282747697583401,0.0019914087553504992,0.0001790762255703601,0.00227886439523527,-0.16868007126350465,0.002117748170708176
species_85,0.6588581861506815,-0.08700952036481004,0.0022047010948468854,-0.04700275209886298,0.002021130638768326,0.011930298083140816,0.002293084044539109,-0.0797570283852081,0.0019443558364907727,0.01567853886482107,0.002069952681482073,0.03305960797977691,0.0023205175018560413,0.01346090276719857,0.002166782454110089,0.06618433902280886,0.0021918137199406036,-0.06941189217100821,0.0023545508418923405,0.044049599597148666,0.001976520217355717,-0.0014474302935555078,0.001948018783834625,-0.05814491302324859,0.0021698151161691297,0.035013275811558,0.0021226529372965334,-0.09379555966542759,0.0021868053023162827,0.04642770732054775,0.002168988725823294,0.017756369307882734,0.0021153963099490164,-0.003268093294779539,0.002140603609121065,-0.022306991473516658,0.0022079096357629315,-0.0015211356936261204,0.002218701241664383,-0.06927588427492434,0.0019380962425014356
species_86,0.7117852651001318,0.07131635864978764,0.0021056604314401706,0.021366226327825828,0.0019840255186053288,0.06642426742150646,0.002237269087727685,-0.029595727733679068,0.002048241734746618,-0.05065435263855612,0.002066648146515907,-0.09832555415526185,0.0020151333702922926,-0.022970779158047558,0.0021340639067076663,-0.01748544878664835,0.0018599247120942382,0.0756252862229437,0.002045075223438159,0.017255455894547706,0.0022421913156801644,-0.015949415625046807,0.0021095460365564756,-0.061719051701977404,0.002289549668181089,0.057906953136668035,0.0019763669943970927,0.05476786353655028,0.001986482743363105,0.08532669821217778,0.002098584906110563,-0.08951179414283453,0.0018619775078304271,-0.05574027253578003,0.0021316552368634335,-0.04012098695875978,0.002207396666268424,-0.027788081526464323,0.002208297122353448,-0.03365087588088744,0.0024297789951160122
species_87,0.7689640567018716,0.06224470554187278,0.002256914150827423,-0.032712616710900026,0.002401407481985936,-0.008798580835502738,0.002063439114968527,-0.03995977034754423,0.002162228734749628,-0.06769061024144073,0.0021134992261044204,-0.055963036266993435,0.0020442834162520862,-0.0523190698460381,0.0019357112836350242,0.03643321182624791,0.0019508589991224265,-0.032920060149925406,0.0021122957689640493,-0.05735533164645402,0.0019321979853714048,0.07288323948466215,0.002182331449607481,-0.008438163595907697,0.0021316941918584093,-0.028579634707400197,0.0020911453581569715,-0.0073679074767426835,0.0019976760347035056,0.07376548500355214,0.0022911965890202173,0.012037109804699773,0.0022096127653706815,-0.03555284903955304,0.0022434436487216635,0.051071374147277124,0.0019596510551679602,-0.09583461837162233,0.002091996821668834,0.026769624294935672,0.002370822811971447
species_88,0.8307361074919359,0.01165816443084704,0.0020213511745230985,0.05315713333604294,0.0021417772681826563,-0.003501191645595487,0.0021314619692736035,-0.03777329452611372,0.002093846907790883,0.040988280940940154,0.0023267723551685954,0.03842110460797095,0.0022606733312116956,-0.02193366248000714,0.0019603683463857197,0.04935715534889636,0.0023558300772393934,0.008982910505256068,0.002116442742741831,0.025809520389161848,0.0021009697759822735,-0.041293918062501433,0.0022245250178023,0.022830177661202898,0.002058704417087382,-0.1189393110090213,0.002443915955989312,-0.042450236070197545,0.002132545717851346,0.03835937641482878,0.001921296848776875,0.02796905989052506,0.002198523864407852,-0.021368074250531756,0.0020978569458941347,-0.10555055201425124,0.0022406660082229307,0.051056318700258854,0.002172268685609956,0.040733118925915045,0.0021432964078143234
species_89,0.8974704009584349,0.07988497272056115,0.0021995694104319017,-0.048332460482579345,0.002011219356628836,-0.017503762014552556,0.0023825727498912545,-0.024218087823906456,0.0018231329800571963,-0.0167774536536696,0.0021289183506410137,0.03498980284834518,0.002098899055920505,-0.05497387675747578,0.002130281460112285,0.043223654956078605,0.0020476325470282623,-0.05023553581424758,0.002194850228834256,-0.0516795852712406,0.0018819151082136842,0.059702627548926336,0.0022610976273051064,0.06473562733325526,0.0022483520516915156,0.020305791673947454,0.0023092480428650083,0.0655293556365628,0.002200126178698689,-0.009026860388282919,0.0022658117803445797,0.09666320670401587,0.002037710068142124,-0.010184128323142205,0.0021544155611948447,0.010561546827688768,0.0022352739261513785,-0.022316212359947,0.002143511755234287,-0.03174611290608619,0.002040925376109203
species_90,0.9695655615935915,-0.02126841710347142,0.00203763702990739,-0.01179040655673163,0.00208215942669171,0.04564346139300499,0.0021585973784079633,0.007980505428566246,0.002436166689230943,-0.007600342424768381,0.0021707040592088395,0.006227593267851718,0.0020379513069998844,-0.07431968122055536,0.0022017353787191205,-0.04280489965104061,0.002075968417537495,0.0046507682740468655,0.002193809512971376,-0.10507314001518417,0.002164433762702583,0.0022056951515047147,0.0023694858171512566,-0.010285917269416644,0.002045575204279272,0.0458530915381202,0.0020479361577981563,-0.007442685757326524,0.002076095428993213,-0.06476895543875177,0.002182338479268654,0.035133640136881215,0.002227141827535356,0.018308065086671873,0.002140012470408797,-0.05041279306552008,0.002024055347388726,-0.024426083623338073,0.0021075767966771126,0.016143259003206085,0.002084985983774358
species_91,1.047452236000633,0.07228872026646226,0.0021196026585418586,0.02680345570589112,0.0023994004006386346,-0.010859621956401002,0.002274905804811239,-0.01907776381260631,0.0020892872687151235,-0.03467983197970332,0.002043642398793316,-0.012257830176636977,0.0021861009037490798,-0.053747510316710344,0.0018333202865554873,0.03605243586232374,0.001862202457507262,-0.011372068953181791,0.0021002264441378152,-0.014509009095445731,0.0022301752675862813,0.06436904313064518,0.0026161785952013208,-0.002465771175225209,0.002140697087533788,0.032451408017976635,0.0020774508077441366,-0.048274367833147036,0.002322959969094265,-0.02731811183095306,0.002041017139402134,0.048729552070510634,0.002118004496931684,-0.009011183497499447,0.0020220290603305308,-0.0055811130536114984,0.0023251243300825824,-0.05537246191480887,0.002279621473440166,0.012114404869543963,0.0020922923925920708
species_92,1.1315956652786068,0.030078313580615093,0.002239849645294589,0.02565839352543461,0.0019531578482460386,0.044539775683913735,0.002001220500860053,-0.03406381552974192,0.0021887627974323137,-0.06821045944208134,0.002058469731189272,-0.013271380813910959,0.0021649490189036423,-0.050981449378589574,0.0021828816432102618,0.08032247180232346,0.002075928374916931,-0.01004480960999784,0.0020786161351025356,0.010592116274619517,0.0020846534993643425,0.03766028828848578,0.0020988007717007316,-0.0016963403052827019,0.002187073651191799,0.05104997875968246,0.002264092981939226,-0.0433867113800215,0.0021390996481611595,-0.014505248008452746,0.0017889270140746807,0.040389370252158656,0.0021743271775663715,0.10698150198816579,0.00204151405952467,0.031770614755259954,0.002008262700633205,-0.03578339608922138,0.0023510464168982857,0.035683660876340256,0.0021890952189723848
species_93,1.2224984640507832,0.02863067134333385,0.0020423762805164137,0.09207703262421785,0.002123766528807442,-0.020613133178441816,0.0018615439918634156,-0.009822153411986053,0.0022555062061151883,-0.024605046071437407,0.002173145669954579,-0.04507932884076599,0.002010761726577535,0.033408959263849555,0.002147537593304849,0.038925722145291254,0.0022189574534128777,0.05304707672287282,0.002231438028964268,0.030529726344696816,0.0021495939359549177,-0.021009854378118257,0.0018992708318525784,-0.039480844450180554,0.0019574419485722232,0.013277834942256992,0.002138501855076171,-0.010671895159988495,0.0018314899162262485,-0.09214137655014058,0.00210186089232196,-0.04763050580197952,0.002068091475717229,-0.004257438626278849,0.0019805779311005698,-0.04023336108225958,0.002052294145026164,-0.03673370413915589,0.0020436490165466115,-0.04384384028582536,0.0019964319767316655
species_94,1.320703622736631,0.013146361479920706,0.0021737317381318117,0.03651448440154486,0.0020685232361675487,0.06837554967202729,0.002022299694588712,0.003975776342476922,0.002213256448075224,0.07734263883890174,0.0021660929524508783,-0.041627397446705496,0.0025190281336074445,0.048029871599033325,0.002282809745916705,0.0908454053862802,0.0019369622151602334,0.0812923415655434,0.0019391400753146048,0.05903968608136812,0.0020175663921459313,0.10561690066662012,0.0024013331099782343,-0.006841024950075962,0.001813441793653248,0.0008277443128502858,0.002050888340570986,0.021324944813679594,0.001970578669446083,-0.015118043949721136,0.0020167712213796,-0.10503509722820983,0.00223995435929578,-0.06323954359780945,0.0020954886485884516,0.0030035193364620788,0.0020867239230443263,-0.02475717014938732,0.0021842339396260105,-0.017676103635623195,0.0021939753398401984
species_95,1.4267977510008587,0.023808409703957395,0.002311270936100865,0.04410391618095533,0.002178568535622227,-0.04162384197377655,0.0019719890330539254,-0.0017085984758586732,0.002072620222632732,0.009408907601995455,0.002144177367713466,0.06665052094693132,0.001967159013242372,-0.028701810662525522,0.002346987799019433,0.014352458926838329,0.002145796265149695,0.005489395291165981,0.0021009660572526103,0.02549303606131642,0.002277505494248103,0.017596599132150084,0.0019537863246814014,-0.03424954708412147,0.002121746758159669,0.0030055041477086005,0.0022087835678727165,0.024223059681723454,0.00205777582986412,0.0006812253323543897,0.0021268253939652274,0.05774891343268891,0.00198125284246808,0.062242094683839365,0.002059899798885131,-0.06768784600084451,0.002112183852135195,0.09732422025085559,0.0020735333842443232,0.046894733088165726,0.002305223918690287
species_96,1.5414145817536453,0.09673101198676001,0.002095354860470338,-0.003274413201556186,0.002154079102724342,0.11566798629256665,0.0021764200401173032,0.07794767436556203,0.0021470832973961122,0.07481299883957448,0.0021024730474184642,0.0007495730205722198,0.002240358240223066,0.01671978704583417,0.0022508000217543356,0.10679600830385592,0.0020065321900217684,0.004281483837483144,0.001753157199612026,0.101217619297114,0.002076321987911701,0.004579890508033447,0.0021154658758625413,0.05418229327672901,0.002335948947317027,0.05255784739053935,0.0022298783065813317,0.05602173016673838,0.002204245351699155,0.09369257238586431,0.0021571696425568094,0.15788951687352065,0.001983204185747461,0.03638902169964171,0.00208889554599028,0.06094136527483975,0.0018866013128464383,0.14769600876366884,0.002237747385531701,0.01800088186935677,0.002043345657295794
species_97,1.665238756632532,0.15786951986206513,0.002070769845001187,0.28179934672805707,0.0020952910340071612,0.17220454015613992,0.0020230004246212696,0.13921043210356257,0.0024019720792649527,0.17640644935125063,0.0024361271360291577,0.163297175284806,0.0020826268380111043,0.1653909355595733,0.002048840775185418,0.10484096453137326,0.002162715262378254,0.14254079588708865,0.002198747322533017,0.14013309418391093,0.00210119144616222,0.18875892182652526,0.002224302087726007,0.08236581052799016,0.0021321365419082407,0.1730529694649056,0.0019037524093431057,0.15700973714162664,0.0020806967017778484,0.12930397412869254,0.0018670966024699964,0.23607077112026933,0.0019577624650740566,0.09287775762822517,0.002039763847488167,0.11337984690602475,0.0020544025729269436,0.17842246838452674,0.002180735859876993,0.20956313535818877,0.0024166803346195994
species_98,1.7990099155778314,0.4266945291832796,0.0022062435627185203,0.3343669444280227,0.0024071091669201693,0.4294414800450541,0.002214144584585408,0.4750306238541649,0.0021053388057616766,0.4649882535339403,0.002226176767567069,0.40945472262434995,0.0020592203162842736,0.35294488236025673,0.0023630418656833234,0.35238577076339855,0.0023258611819923433,0.3984611814868437,0.002182818573587347,0.4314667527458368,0.002137487634316302,0.39663174476338325,0.002054804846028413,0.36474709251438187,0.0023366673009342152,0.3701541080010814,0.002497526724552774,0.463501119786938,0.002171385715733919,0.3336393813092458,0.0022422817900203374,0.3462544362533073,0.002026142234445205,0.4816942048807438,0.0022542679463997267,0.3140187660458504,0.0018808130391309386,0.4413704543405609,0.0020046862450777297,0.4216143029654795,0.0022830097872599737
species_99,1.9435271149298263,0.9236046577717908,0.002600709117287364,0.9427929987435376,0.002579445514224727,0.876516819272935,0.0029490655453889214,0.8931545999007845,0.0029414503924884007,0.8896560347371514,0.0029440922211120624,0.9354088132472647,0.0027781001333411215,0.9154071836500502,0.0029463225737400185,0.8761801530577483,0.0026230943862578034,0.9358794163461686,0.0027062187248933635,0.8232694653981195,0.003174924026117482,0.9756142042392715,0.0030104528600949994,0.9073702433724958,0.0026071930888212883,0.9180630202786086,0.0028037476230028586,0.987359723343637,0.002703246610638123,0.924184525778752,0.002835529152669773,0.8818049716773886,0.002793628758555698,0.9285596255859562,0.002868119450571973,0.9209665956839223,0.002683239060900634,0.9025147389256988,0.003152695061236418,0.8899220836499441,0.0026624062928514033
species_100,2.099653600438444,0.3368870440102394,0.002167547941129853,0.34552650947111857,0.002055544439781801,0.3990039393575951,0.002574600590707649,0.3931518564505937,0.0023802250999689274,0.35927430071785493,0.0024455078083912445,0.43865579880848565,0.0026695176011913703,0.38861205043731234,0.00205125983025955,0.3051753733738235,0.0025107476739166658,0.3571184598683059,0.0025236178820323128,0.37668270319105523,0.0020799139346916614,0.35808935190545893,0.0023661195110779355,0.33477576062589787,0.002369638637891286,0.3435473719327494,0.0022464073675197167,0.3117342108002589,0.002392105971306325,0.3761907204423685,0.002645779828382255,0.3947715558473929,0.0022731117385822374,0.42721755628203517,0.0022451280236197727,0.4354703415472634,0.002497355760601914,0.3913688091897103,0.0021100626340724436,0.4316524665820959,0.002259649799894718
