time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
9.62000E+01,1.02761E-03,1.02677E-03,1.11204E-03,1.22517E-03,1.27429E-03,1.38318E-03,1.54312E-03,1.91558E-03,1.72407E-03,2.11664E-03,2.11719E-03,2.26800E-03,2.63938E-03,2.75290E-03,2.79614E-03,2.72645E-03,3.07901E-03,4.13007E-03,3.68847E-03,4.56647E-03,4.68207E-03,5.20017E-03,5.63661E-03,6.02220E-03,6.13213E-03,6.91507E-03,7.29873E-03,7.68858E-03,8.33036E-03,9.08117E-03,1.02230E-02,1.15567E-02,1.16899E-02,1.28781E-02,1.35435E-02,1.48880E-02,1.59455E-02,1.71326E-02,1.86027E-02,2.02432E-02,2.35754E-02,2.48103E-02,2.76354E-02,2.83814E-02,2.77405E-02,3.29485E-02,3.67208E-02,3.69423E-02,4.39602E-02,4.17514E-02,4.62776E-02,5.49476E-02,5.53862E-02,6.26603E-02,6.49094E-02,6.35039E-02,7.88678E-02,9.03918E-02,8.81717E-02,9.19721E-02,1.03392E-01,1.17662E-01,1.17723E-01,1.24343E-01,1.47770E-01,1.57397E-01,1.78319E-01,1.88241E-01,1.88997E-01,1.97897E-01,2.20628E-01,2.37421E-01,2.73042E-01,2.75429E-01,2.99985E-01,3.05332E-01,3.38319E-01,3.72685E-01,4.58041E-01,4.60255E-01,4.99023E-01,5.00235E-01,5.88188E-01,5.90561E-01,6.05272E-01,7.01971E-01,7.45298E-01,8.89864E-01,9.18184E-01,9.36742E-01,9.51729E-01,1.11925E+00,1.29428E+00,1.40980E+00,1.41947E+00,1.43764E+00,1.71920E+00,1.74697E+00,1.92240E+00,1.91058E+00,2.08302E+00,2.49988E+00,2.38920E+00,2.86143E+00,2.89570E+00,3.43137E+00,3.75890E+00,3.71838E+00,4.34589E+00,4.68084E+00,5.14293E+00,5.39257E+00,5.93253E+00,5.49846E+00,6.76565E+00,7.04567E+00,7.97162E+00,8.19410E+00,9.53272E+00,9.61799E+00,1.00190E+01,1.10177E+01,1.35420E+01,1.31446E+01,1.31570E+01,1.55112E+01,1.50248E+01,1.80938E+01,1.89805E+01,2.10922E+01,2.30712E+01,2.66953E+01,2.45777E+01,2.72846E+01,3.22909E+01,3.30954E+01,3.48905E+01,3.78376E+01,4.10532E+01,4.78660E+01,5.06295E+01,5.46344E+01,5.61853E+01,6.00879E+01,6.34646E+01,7.15901E+01,8.49132E+01,9.00131E+01,8.98219E+01,9.45605E+01
9.62500E+01,1.01914E-03,1.03363E-03,1.11551E-03,1.25512E-03,1.28974E-03,1.37437E-03,1.50301E-03,1.90866E-03,1.78524E-03,2.04745E-03,2.17238E-03,2.36273E-03,2.67006E-03,2.71186E-03,2.81158E-03,2.76145E-03,3.00062E-03,4.24092E-03,3.72434E-03,4.53294E-03,4.62974E-03,5.20640E-03,5.72505E-03,5.86673E-03,6.36747E-03,7.09058E-03,7.33379E-03,7.78900E-03,8.45649E-03,9.12411E-03,9.73436E-03,1.12744E-02,1.16439E-02,1.31430E-02,1.29485E-02,1.45388E-02,1.57775E-02,1.77033E-02,1.86949E-02,2.05717E-02,2.36513E-02,2.57543E-02,2.73880E-02,2.90526E-02,2.72087E-02,3.37943E-02,3.72389E-02,3.65437E-02,4.34381E-02,4.27949E-02,4.62463E-02,5.46073E-02,5.67662E-02,6.24651E-02,6.37774E-02,6.27005E-02,7.70732E-02,8.51771E-02,8.91126E-02,9.08117E-02,1.05367E-01,1.14998E-01,1.18899E-01,1.28000E-01,1.48842E-01,1.49266E-01,1.78910E-01,1.80201E-01,1.93814E-01,2.07750E-01,2.23213E-01,2.35659E-01,2.70706E-01,2.72767E-01,2.93657E-01,2.93115E-01,3.33165E-01,3.59464E-01,4.47065E-01,4.77469E-01,5.02402E-01,5.03085E-01,6.11913E-01,6.00013E-01,6.09133E-01,7.00358E-01,7.38566E-01,9.06829E-01,9.48412E-01,9.74848E-01,1.01018E+00,1.15220E+00,1.27942E+00,1.40004E+00,1.44817E+00,1.47518E+00,1.64205E+00,1.76152E+00,1.89530E+00,1.93366E+00,2.05897E+00,2.44753E+00,2.49015E+00,2.87103E+00,2.93949E+00,3.44139E+00,3.79646E+00,3.77828E+00,4.40534E+00,4.73075E+00,5.11235E+00,5.23690E+00,5.85175E+00,5.63723E+00,6.71432E+00,7.26611E+00,7.73237E+00,8.11191E+00,9.45657E+00,9.41106E+00,1.02475E+01,1.11469E+01,1.36525E+01,1.36136E+01,1.33129E+01,1.49510E+01,1.50322E+01,1.84630E+01,1.91354E+01,2.14312E+01,2.30736E+01,2.70862E+01,2.56033E+01,2.84313E+01,3.26262E+01,3.25043E+01,3.58254E+01,3.76038E+01,4.15978E+01,4.63092E+01,5.03833E+01,5.40452E+01,5.59824E+01,5.97847E+01,6.44340E+01,7.21700E+01,8.17229E+01,8.58490E+01,8.99412E+01,9.64699E+01
9.63000E+01,9.92535E-04,1.05679E-03,1.10997E-03,1.27139E-03,1.27373E-03,1.44518E-03,1.53352E-03,1.90825E-03,1.80352E-03,2.06193E-03,2.13655E-03,2.39157E-03,2.65208E-03,2.66772E-03,2.86272E-03,2.79549E-03,3.10463E-03,4.11383E-03,3.75007E-03,4.39961E-03,4.67652E-03,5.14754E-03,5.62655E-03,5.71171E-03,6.24654E-03,6.87951E-03,7.41839E-03,8.03776E-03,8.61005E-03,8.99624E-03,9.68274E-03,1.13803E-02,1.14044E-02,1.32031E-02,1.26491E-02,1.47311E-02,1.56542E-02,1.79608E-02,1.88515E-02,2.13948E-02,2.37805E-02,2.48857E-02,2.66883E-02,2.88157E-02,2.81728E-02,3.36890E-02,3.77963E-02,3.55586E-02,4.26175E-02,4.32655E-02,4.78261E-02,5.45952E-02,5.64429E-02,6.33200E-02,6.18389E-02,6.16361E-02,7.67277E-02,8.66077E-02,8.93321E-02,9.24276E-02,1.02631E-01,1.16659E-01,1.14065E-01,1.25326E-01,1.50640E-01,1.53914E-01,1.75459E-01,1.80550E-01,1.92346E-01,2.01040E-01,2.20577E-01,2.37556E-01,2.65909E-01,2.82910E-01,2.90245E-01,2.97421E-01,3.52732E-01,3.51764E-01,4.48289E-01,4.73638E-01,5.04791E-01,5.20227E-01,6.09205E-01,5.95362E-01,6.20337E-01,6.84655E-01,7.46932E-01,8.81002E-01,9.07820E-01,9.71442E-01,9.82380E-01,1.16941E+00,1.31049E+00,1.40711E+00,1.48879E+00,1.45513E+00,1.61310E+00,1.78467E+00,1.93779E+00,1.94706E+00,2.04553E+00,2.49510E+00,2.52096E+00,2.89015E+00,3.04164E+00,3.35465E+00,3.72672E+00,3.69420E+00,4.40725E+00,4.70085E+00,5.21774E+00,5.11418E+00,5.70632E+00,5.66868E+00,6.68431E+00,7.33157E+00,7.72151E+00,8.24480E+00,9.10282E+00,9.76049E+00,1.09520E+01,1.10948E+01,1.34135E+01,1.37005E+01,1.32258E+01,1.54491E+01,1.53059E+01,1.82504E+01,1.91533E+01,2.18429E+01,2.38496E+01,2.71842E+01,2.57665E+01,2.82297E+01,3.13822E+01,3.14839E+01,3.70645E+01,3.88058E+01,4.10506E+01,4.55870E+01,5.03408E+01,5.64686E+01,5.72568E+01,5.99622E+01,6.48700E+01,7.35355E+01,8.29310E+01,8.40434E+01,9.07070E+01,9.75646E+01
9.63500E+01,9.97229E-04,1.01179E-03,1.13599E-03,1.25456E-03,1.22882E-03,1.46587E-03,1.50367E-03,1.92418E-03,1.81456E-03,2.06599E-03,2.09819E-03,2.35679E-03,2.68563E-03,2.70262E-03,2.86199E-03,2.80965E-03,3.09141E-03,4.00725E-03,3.73778E-03,4.40070E-03,4.63407E-03,4.98388E-03,5.67324E-03,5.93361E-03,6.48834E-03,6.86561E-03,7.43782E-03,7.75401E-03,8.67473E-03,9.21235E-03,9.60645E-03,1.13926E-02,1.14944E-02,1.33992E-02,1.28310E-02,1.46625E-02,1.59086E-02,1.79115E-02,1.86481E-02,2.13137E-02,2.34503E-02,2.49177E-02,2.68929E-02,2.91700E-02,2.82619E-02,3.33710E-02,3.69065E-02,3.59279E-02,4.29397E-02,4.25147E-02,4.67544E-02,5.45633E-02,5.79325E-02,6.44816E-02,6.28383E-02,6.32508E-02,7.52274E-02,8.79887E-02,9.29260E-02,9.40165E-02,1.02722E-01,1.21820E-01,1.15566E-01,1.24548E-01,1.55260E-01,1.58673E-01,1.75471E-01,1.86603E-01,1.94105E-01,2.03141E-01,2.15440E-01,2.39318E-01,2.66101E-01,2.81813E-01,2.95451E-01,2.99239E-01,3.60879E-01,3.56712E-01,4.43583E-01,4.63280E-01,5.01728E-01,5.21720E-01,5.99144E-01,6.06913E-01,6.07198E-01,6.85546E-01,7.60018E-01,8.46027E-01,9.28931E-01,9.53043E-01,9.83327E-01,1.15563E+00,1.32050E+00,1.40996E+00,1.48668E+00,1.46717E+00,1.65702E+00,1.74652E+00,1.93769E+00,1.94264E+00,2.03656E+00,2.51965E+00,2.47566E+00,2.89834E+00,2.91239E+00,3.33932E+00,3.69148E+00,3.82228E+00,4.45330E+00,4.64868E+00,5.11549E+00,5.00572E+00,5.73733E+00,5.69529E+00,6.84933E+00,7.59725E+00,7.54854E+00,8.40239E+00,8.96277E+00,1.00018E+01,1.07239E+01,1.12681E+01,1.35149E+01,1.39727E+01,1.31017E+01,1.57764E+01,1.54919E+01,1.82438E+01,1.99556E+01,2.21543E+01,2.40271E+01,2.69399E+01,2.59786E+01,2.95792E+01,3.04791E+01,3.20542E+01,3.80444E+01,3.91221E+01,4.05578E+01,4.49930E+01,4.97359E+01,5.72263E+01,5.58977E+01,6.16528E+01,6.78124E+01,7.30263E+01,8.13842E+01,8.09834E+01,9.16223E+01,9.91216E+01
9.64000E+01,9.93751E-04,1.00395E-03,1.13829E-03,1.22844E-03,1.23956E-03,1.50069E-03,1.56314E-03,1.89184E-03,1.79224E-03,2.08216E-03,2.13883E-03,2.48051E-03,2.71832E-03,2.72737E-03,2.97082E-03,2.84884E-03,3.12545E-03,4.04221E-03,3.75681E-03,4.47226E-03,4.61380E-03,4.94086E-03,5.68779E-03,5.68451E-03,6.31406E-03,7.30533E-03,7.50006E-03,7.55374E-03,9.12398E-03,9.21549E-03,9.53369E-03,1.16780E-02,1.15622E-02,1.32342E-02,1.33412E-02,1.46298E-02,1.54947E-02,1.73054E-02,1.80780E-02,2.14394E-02,2.37231E-02,2.47617E-02,2.67431E-02,2.88819E-02,2.91666E-02,3.50264E-02,3.69826E-02,3.56252E-02,4.13343E-02,4.41462E-02,4.57468E-02,5.39399E-02,5.72122E-02,6.37360E-02,6.19640E-02,6.46282E-02,7.57938E-02,8.59661E-02,9.59774E-02,9.23686E-02,1.01177E-01,1.22145E-01,1.17074E-01,1.25903E-01,1.54415E-01,1.58437E-01,1.68868E-01,1.83685E-01,1.91906E-01,2.08416E-01,2.19805E-01,2.32852E-01,2.63253E-01,2.83047E-01,3.04891E-01,3.02998E-01,3.69455E-01,3.59492E-01,4.17810E-01,4.70533E-01,4.92044E-01,5.20128E-01,5.83011E-01,6.10154E-01,5.91121E-01,7.01249E-01,7.55918E-01,8.23105E-01,9.53041E-01,9.56981E-01,9.90370E-01,1.15600E+00,1.29784E+00,1.40239E+00,1.48554E+00,1.50767E+00,1.64612E+00,1.79902E+00,1.88140E+00,1.98325E+00,2.04525E+00,2.62906E+00,2.44335E+00,2.83580E+00,3.00175E+00,3.24854E+00,3.69920E+00,3.83296E+00,4.54470E+00,4.65636E+00,5.09014E+00,5.15019E+00,5.65399E+00,5.56785E+00,6.95018E+00,7.36687E+00,7.58808E+00,8.52167E+00,9.03958E+00,9.85109E+00,1.04849E+01,1.14855E+01,1.36439E+01,1.41570E+01,1.31124E+01,1.51764E+01,1.57505E+01,1.82433E+01,1.98330E+01,2.28194E+01,2.42590E+01,2.61057E+01,2.53711E+01,2.96004E+01,3.06708E+01,3.21426E+01,3.90508E+01,3.97863E+01,4.09758E+01,4.58301E+01,4.95369E+01,5.57416E+01,5.40543E+01,6.22989E+01,6.69243E+01,7.16139E+01,8.12281E+01,8.33129E+01,9.48103E+01,1.01074E+02
9.64500E+01,9.88900E-04,1.00428E-03,1.14978E-03,1.23085E-03,1.20312E-03,1.49803E-03,1.53787E-03,1.84182E-03,1.75124E-03,2.14587E-03,2.13538E-03,2.39241E-03,2.67574E-03,2.64112E-03,3.07394E-03,2.87162E-03,3.16868E-03,4.17037E-03,3.67505E-03,4.50339E-03,4.45878E-03,5.14494E-03,5.86995E-03,5.78790E-03,6.41538E-03,7.24297E-03,7.21432E-03,7.52655E-03,9.22183E-03,9.23760E-03,9.66668E-03,1.13557E-02,1.14730E-02,1.37704E-02,1.34883E-02,1.45507E-02,1.56684E-02,1.74340E-02,1.83101E-02,2.14845E-02,2.35351E-02,2.59926E-02,2.63358E-02,2.94960E-02,2.99641E-02,3.39384E-02,3.82972E-02,3.62486E-02,4.20280E-02,4.43925E-02,4.57829E-02,5.30642E-02,5.51538E-02,6.47131E-02,6.25760E-02,6.56797E-02,7.82302E-02,8.53132E-02,9.72391E-02,9.36783E-02,1.03267E-01,1.18995E-01,1.23898E-01,1.27713E-01,1.55668E-01,1.56075E-01,1.61256E-01,1.85608E-01,1.97381E-01,2.15288E-01,2.21529E-01,2.37364E-01,2.61475E-01,2.72391E-01,3.04962E-01,2.96335E-01,3.66595E-01,3.76325E-01,4.14366E-01,4.70090E-01,4.96395E-01,5.22002E-01,5.86331E-01,6.32296E-01,5.92377E-01,7.06593E-01,7.70158E-01,8.16799E-01,9.32829E-01,9.70076E-01,9.71631E-01,1.17523E+00,1.23985E+00,1.39603E+00,1.49423E+00,1.48726E+00,1.65713E+00,1.83321E+00,1.91714E+00,1.97725E+00,2.07724E+00,2.68988E+00,2.53243E+00,2.75778E+00,2.89226E+00,3.26517E+00,3.82013E+00,3.95560E+00,4.63539E+00,4.54139E+00,5.09783E+00,5.11185E+00,5.78352E+00,5.59571E+00,6.95847E+00,7.52227E+00,7.73850E+00,8.52955E+00,8.86311E+00,9.72059E+00,1.06765E+01,1.15471E+01,1.38131E+01,1.43468E+01,1.28669E+01,1.53845E+01,1.63031E+01,1.76576E+01,2.01618E+01,2.32077E+01,2.37753E+01,2.56264E+01,2.63356E+01,2.94156E+01,3.00294E+01,3.20695E+01,3.82127E+01,4.13462E+01,4.19284E+01,4.60482E+01,4.99960E+01,5.74138E+01,5.52791E+01,6.09945E+01,6.62334E+01,7.27681E+01,8.16836E+01,8.24931E+01,9.53928E+01,1.01124E+02
9.65000E+01,9.50910E-04,1.03037E-03,1.18031E-03,1.21856E-03,1.18844E-03,1.41254E-03,1.51873E-03,1.85544E-03,1.72687E-03,2.08907E-03,2.10283E-03,2.35640E-03,2.66572E-03,2.58211E-03,2.99129E-03,2.76553E-03,3.16645E-03,4.09087E-03,3.68181E-03,4.60338E-03,4.53240E-03,5.10626E-03,5.97215E-03,5.96559E-03,6.55648E-03,7.09731E-03,7.30173E-03,7.45509E-03,9.65145E-03,9.37064E-03,9.36436E-03,1.15058E-02,1.18949E-02,1.34486E-02,1.35316E-02,1.46504E-02,1.56705E-02,1.70507E-02,1.88761E-02,2.15936E-02,2.34116E-02,2.56249E-02,2.68088E-02,2.87094E-02,2.95420E-02,3.34208E-02,3.83827E-02,3.58683E-02,4.16890E-02,4.33764E-02,4.61247E-02,5.27904E-02,5.48755E-02,6.65896E-02,6.48192E-02,6.69030E-02,8.00008E-02,8.68326E-02,9.65115E-02,9.41421E-02,1.02106E-01,1.19374E-01,1.27816E-01,1.27336E-01,1.50634E-01,1.58502E-01,1.65296E-01,1.84416E-01,1.96685E-01,2.05228E-01,2.18520E-01,2.42324E-01,2.59684E-01,2.66729E-01,3.18289E-01,3.05470E-01,3.70640E-01,3.69915E-01,4.20363E-01,4.60711E-01,5.05060E-01,5.09227E-01,5.88610E-01,6.34255E-01,5.76193E-01,7.04577E-01,7.85994E-01,8.14152E-01,9.35339E-01,9.48975E-01,9.62254E-01,1.20201E+00,1.30621E+00,1.41419E+00,1.49549E+00,1.49084E+00,1.59911E+00,1.88247E+00,1.95150E+00,1.95979E+00,2.08640E+00,2.63615E+00,2.63988E+00,2.74053E+00,2.80038E+00,3.29469E+00,3.72186E+00,4.21237E+00,4.64968E+00,4.50963E+00,5.22776E+00,5.27105E+00,5.72725E+00,5.76690E+00,6.84596E+00,7.44929E+00,7.89980E+00,8.79181E+00,8.90207E+00,9.41481E+00,1.11556E+01,1.12150E+01,1.36822E+01,1.43810E+01,1.31144E+01,1.50409E+01,1.65589E+01,1.80174E+01,2.00306E+01,2.27041E+01,2.34960E+01,2.51683E+01,2.62687E+01,2.95662E+01,2.99106E+01,3.14653E+01,3.78206E+01,4.08279E+01,4.19090E+01,4.59403E+01,5.06942E+01,5.75534E+01,5.42192E+01,6.12488E+01,6.68498E+01,7.41633E+01,8.20074E+01,8.09642E+01,9.61713E+01,9.94667E+01
9.65500E+01,9.22417E-04,1.02232E-03,1.18651E-03,1.23889E-03,1.18223E-03,1.46282E-03,1.51175E-03,1.88929E-03,1.78896E-03,2.10890E-03,2.20089E-03,2.36839E-03,2.68379E-03,2.60589E-03,3.04267E-03,2.77453E-03,3.11148E-03,3.99263E-03,3.69246E-03,4.52094E-03,4.55534E-03,5.00789E-03,5.76835E-03,5.63202E-03,6.39772E-03,7.26183E-03,7.50482E-03,7.57667E-03,9.42403E-03,9.40409E-03,9.39332E-03,1.14241E-02,1.18201E-02,1.33630E-02,1.39155E-02,1.49219E-02,1.55844E-02,1.68863E-02,1.91557E-02,2.16106E-02,2.36089E-02,2.46104E-02,2.65928E-02,2.79190E-02,2.93823E-02,3.24824E-02,3.74546E-02,3.58447E-02,4.22261E-02,4.37406E-02,4.49925E-02,5.37746E-02,5.52819E-02,6.73491E-02,6.43344E-02,6.69438E-02,8.01672E-02,8.52437E-02,9.83636E-02,9.25559E-02,1.00870E-01,1.20058E-01,1.28092E-01,1.28777E-01,1.49128E-01,1.56136E-01,1.61331E-01,1.84569E-01,1.91944E-01,1.99987E-01,2.21028E-01,2.44822E-01,2.56177E-01,2.75939E-01,3.20669E-01,3.02628E-01,3.60920E-01,3.70806E-01,4.22477E-01,4.64580E-01,5.11466E-01,4.90642E-01,5.94830E-01,6.40663E-01,5.59749E-01,6.97917E-01,7.72224E-01,8.24000E-01,9.20285E-01,9.59869E-01,9.90890E-01,1.17861E+00,1.31207E+00,1.43943E+00,1.52226E+00,1.45024E+00,1.60942E+00,1.80852E+00,1.99355E+00,2.06518E+00,2.14282E+00,2.64728E+00,2.66880E+00,2.73064E+00,2.84881E+00,3.34426E+00,3.65387E+00,4.20257E+00,4.52816E+00,4.62198E+00,5.08534E+00,5.37841E+00,5.67721E+00,5.72436E+00,6.70780E+00,7.55195E+00,7.81255E+00,8.54005E+00,8.54442E+00,9.28366E+00,1.07706E+01,1.11504E+01,1.32209E+01,1.45810E+01,1.34313E+01,1.54463E+01,1.67359E+01,1.82414E+01,1.95975E+01,2.24587E+01,2.30754E+01,2.54334E+01,2.65947E+01,2.89308E+01,3.00254E+01,3.18395E+01,3.71235E+01,4.03707E+01,4.19323E+01,4.52973E+01,4.94606E+01,5.68566E+01,5.50783E+01,5.83222E+01,6.65418E+01,7.64235E+01,8.34228E+01,8.14600E+01,9.60314E+01,1.02840E+02
9.66000E+01,9.05265E-04,1.00642E-03,1.18423E-03,1.24044E-03,1.14248E-03,1.46641E-03,1.52364E-03,1.85735E-03,1.78884E-03,2.10079E-03,2.12574E-03,2.37211E-03,2.72528E-03,2.61771E-03,3.05142E-03,2.80826E-03,3.15210E-03,4.02317E-03,3.75068E-03,4.41699E-03,4.65694E-03,4.90806E-03,5.71039E-03,5.64088E-03,6.49748E-03,6.96815E-03,7.63111E-03,7.47144E-03,9.36331E-03,9.47802E-03,9.38718E-03,1.15445E-02,1.17045E-02,1.35633E-02,1.43216E-02,1.47859E-02,1.58210E-02,1.69084E-02,1.84562E-02,2.17086E-02,2.35226E-02,2.49862E-02,2.55978E-02,2.78668E-02,2.92996E-02,3.15472E-02,3.76999E-02,3.68957E-02,4.16479E-02,4.31179E-02,4.47740E-02,5.45739E-02,5.55746E-02,6.50905E-02,6.44341E-02,6.53969E-02,8.08121E-02,8.68071E-02,9.57522E-02,9.28114E-02,1.04812E-01,1.21856E-01,1.24938E-01,1.28062E-01,1.50110E-01,1.51846E-01,1.57061E-01,1.84508E-01,1.89439E-01,2.01200E-01,2.17332E-01,2.49973E-01,2.52281E-01,2.72815E-01,3.10879E-01,3.00899E-01,3.64975E-01,3.79778E-01,4.33101E-01,4.67875E-01,5.02004E-01,4.82314E-01,5.92833E-01,6.25702E-01,5.84063E-01,7.15959E-01,7.56716E-01,8.10483E-01,8.94697E-01,9.77803E-01,9.97166E-01,1.22776E+00,1.29229E+00,1.45097E+00,1.48822E+00,1.45837E+00,1.58383E+00,1.86601E+00,2.03346E+00,1.99955E+00,2.11511E+00,2.59611E+00,2.68012E+00,2.85893E+00,2.81707E+00,3.47212E+00,3.57208E+00,4.28832E+00,4.53390E+00,4.37496E+00,5.13676E+00,5.40504E+00,5.78672E+00,5.57120E+00,6.64838E+00,7.71337E+00,7.91679E+00,8.72818E+00,8.34722E+00,9.56990E+00,1.07864E+01,1.08243E+01,1.30686E+01,1.45950E+01,1.28193E+01,1.52439E+01,1.69592E+01,1.81627E+01,1.93655E+01,2.26368E+01,2.26318E+01,2.52046E+01,2.61512E+01,2.83966E+01,2.96481E+01,3.12501E+01,3.79567E+01,4.16369E+01,4.20014E+01,4.42291E+01,5.02451E+01,5.68612E+01,5.58191E+01,5.92161E+01,6.70915E+01,7.38328E+01,8.64168E+01,8.44356E+01,9.99239E+01,1.01322E+02
9.66500E+01,9.33767E-04,1.00026E-03,1.14313E-03,1.27768E-03,1.17048E-03,1.43945E-03,1.50228E-03,1.79491E-03,1.79452E-03,2.05542E-03,2.04423E-03,2.42011E-03,2.62769E-03,2.61263E-03,3.06926E-03,2.96554E-03,3.22149E-03,3.98543E-03,3.73168E-03,4.20321E-03,4.69593E-03,4.84026E-03,5.78777E-03,5.61488E-03,6.40627E-03,6.95484E-03,7.73404E-03,7.56426E-03,9.47302E-03,9.51582E-03,8.98433E-03,1.10923E-02,1.18229E-02,1.30155E-02,1.45319E-02,1.46903E-02,1.55333E-02,1.60992E-02,1.83000E-02,2.16713E-02,2.41267E-02,2.56113E-02,2.63873E-02,2.78500E-02,2.93507E-02,3.03220E-02,3.84058E-02,3.68121E-02,4.19272E-02,4.29013E-02,4.53876E-02,5.31557E-02,5.82287E-02,6.58716E-02,6.53501E-02,6.42669E-02,8.03558E-02,8.50946E-02,9.42157E-02,9.18330E-02,1.07641E-01,1.23074E-01,1.21755E-01,1.32170E-01,1.48077E-01,1.50567E-01,1.60917E-01,1.80085E-01,1.83264E-01,2.00933E-01,2.18884E-01,2.45330E-01,2.64720E-01,2.75050E-01,3.19164E-01,2.94025E-01,3.72650E-01,3.72013E-01,4.43493E-01,4.82780E-01,4.94497E-01,4.64282E-01,5.94596E-01,6.19839E-01,5.90401E-01,6.92674E-01,7.73052E-01,8.26675E-01,8.60004E-01,9.87765E-01,9.97927E-01,1.20212E+00,1.29873E+00,1.41405E+00,1.50099E+00,1.46887E+00,1.62207E+00,1.82635E+00,2.03311E+00,2.02818E+00,2.12015E+00,2.58178E+00,2.79941E+00,2.96007E+00,2.88755E+00,3.53618E+00,3.68548E+00,4.11933E+00,4.54528E+00,4.47845E+00,5.30431E+00,5.40818E+00,5.77880E+00,5.62268E+00,6.65247E+00,7.61694E+00,7.97520E+00,8.55206E+00,8.48709E+00,9.52923E+00,1.13147E+01,1.10166E+01,1.28363E+01,1.47303E+01,1.31942E+01,1.53622E+01,1.74445E+01,1.80522E+01,1.95714E+01,2.23152E+01,2.31855E+01,2.62755E+01,2.63410E+01,2.89673E+01,3.01515E+01,3.13494E+01,3.88876E+01,4.31151E+01,4.20407E+01,4.32528E+01,5.17711E+01,5.62779E+01,5.68214E+01,5.86396E+01,6.76313E+01,7.16052E+01,8.80755E+01,8.80256E+01,9.74356E+01,1.01049E+02
9.67000E+01,9.20495E-04,9.91489E-04,1.15278E-03,1.29385E-03,1.20234E-03,1.50270E-03,1.52946E-03,1.83958E-03,1.85397E-03,2.01714E-03,2.03347E-03,2.38742E-03,2.55904E-03,2.67762E-03,3.15905E-03,2.98608E-03,3.28998E-03,3.93836E-03,3.69983E-03,4.15915E-03,4.72736E-03,4.84115E-03,5.81260E-03,5.46828E-03,6.48425E-03,7.11692E-03,7.82346E-03,7.74102E-03,9.63658E-03,9.62280E-03,9.03008E-03,1.12676E-02,1.13728E-02,1.31236E-02,1.44751E-02,1.43614E-02,1.53379E-02,1.71300E-02,1.79938E-02,2.17870E-02,2.47402E-02,2.60502E-02,2.72814E-02,2.89035E-02,2.99701E-02,2.96842E-02,3.77912E-02,3.81568E-02,4.17452E-02,4.15747E-02,4.54069E-02,5.46301E-02,5.62568E-02,6.61517E-02,6.46257E-02,6.31461E-02,8.17896E-02,8.62680E-02,9.14894E-02,8.93844E-02,1.11050E-01,1.23598E-01,1.21087E-01,1.30231E-01,1.46375E-01,1.42940E-01,1.58182E-01,1.80149E-01,1.80253E-01,1.97433E-01,2.18770E-01,2.35263E-01,2.56661E-01,2.78202E-01,3.16822E-01,3.00935E-01,3.57238E-01,3.85083E-01,4.48390E-01,4.70116E-01,4.84385E-01,4.72684E-01,6.01925E-01,6.38031E-01,5.93465E-01,6.84499E-01,7.88210E-01,8.44466E-01,8.45081E-01,9.84086E-01,1.04042E+00,1.18223E+00,1.29246E+00,1.46486E+00,1.42725E+00,1.48398E+00,1.68630E+00,1.84573E+00,2.05114E+00,2.04452E+00,2.12216E+00,2.62012E+00,2.78530E+00,2.92557E+00,2.97774E+00,3.43044E+00,3.77850E+00,4.06657E+00,4.69574E+00,4.38060E+00,5.17524E+00,5.59128E+00,5.86042E+00,5.72739E+00,6.68092E+00,7.65934E+00,7.94632E+00,8.40258E+00,8.24807E+00,9.59659E+00,1.07283E+01,1.07761E+01,1.24685E+01,1.44104E+01,1.33870E+01,1.51145E+01,1.74011E+01,1.76113E+01,1.97210E+01,2.17614E+01,2.36291E+01,2.67810E+01,2.62417E+01,2.87431E+01,3.05653E+01,3.18541E+01,3.77228E+01,4.46741E+01,4.35285E+01,4.30175E+01,5.18752E+01,5.62756E+01,5.51544E+01,5.89398E+01,6.79765E+01,7.21624E+01,8.94224E+01,8.66795E+01,9.63931E+01,1.03290E+02
