time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
9.13000E+01,5.36781E-02,5.28433E-02,2.30404E-02,1.10444E-02,2.10939E-02,4.95506E-02,7.15590E-02,9.68321E-03,1.10768E-02,1.06538E-02,1.54381E-02,2.37804E-02,1.49796E-02,9.23418E-03,3.03226E-03,9.78131E-03,2.57749E-03,5.63511E-02,2.41262E-02,5.65703E-03,9.80748E-03,5.76683E-02,4.34906E-02,5.10694E-02,3.56544E-02,5.90120E-02,1.78053E-02,2.27119E-02,3.92365E-02,2.99813E-02,7.09772E-02,1.00288E-02,1.40075E-03,3.14692E-02,1.60624E-02,2.88429E-02,6.48833E-02,1.69656E-02,3.13977E-03,3.85085E-02,1.23993E-02,7.04855E-03,2.07593E-02,3.56376E-02,0.00000E+00,1.77504E-02,1.23763E-02,1.77086E-02,1.59425E-02,4.99406E-02,2.18050E-02,2.36808E-03,3.63687E-02,8.71782E-02,7.12389E-02,3.19959E-02,6.68449E-02,7.75006E-02,6.63630E-02,8.50626E-02,8.41206E-02,9.72137E-02,1.15143E-01,1.25216E-01,1.33003E-01,1.73146E-01,1.77498E-01,1.79754E-01,2.08565E-01,2.21583E-01,2.12241E-01,2.48492E-01,2.50621E-01,3.10131E-01,3.10998E-01,3.43724E-01,3.55981E-01,3.69063E-01,4.07351E-01,4.76370E-01,4.88093E-01,5.38115E-01,5.71621E-01,6.05635E-01,6.53929E-01,7.22701E-01,7.68861E-01,8.23781E-01,8.81179E-01,9.71701E-01,1.03728E+00,1.12758E+00,1.22677E+00,1.31462E+00,1.42648E+00,1.53894E+00,1.65725E+00,1.80155E+00,1.94691E+00,2.09701E+00,2.26969E+00,2.44907E+00,2.64878E+00,2.86340E+00,3.08224E+00,3.33576E+00,3.61106E+00,3.90058E+00,4.20423E+00,4.54467E+00,4.91443E+00,5.30646E+00,5.73298E+00,6.19388E+00,6.69108E+00,7.22906E+00,7.80914E+00,8.43646E+00,9.11052E+00,9.84712E+00,1.06359E+01,1.14928E+01,1.24129E+01,1.34127E+01,1.44922E+01,1.56554E+01,1.69140E+01,1.82712E+01,1.97423E+01,2.13244E+01,2.30356E+01,2.48884E+01,2.68871E+01,2.90437E+01,3.13781E+01,3.39012E+01,3.66250E+01,3.95648E+01,4.27423E+01,4.61768E+01,4.98874E+01,5.38932E+01,5.82237E+01,6.29019E+01,6.79544E+01,7.34125E+01,7.93092E+01,8.56815E+01,9.25668E+01,1.00001E+02
9.13500E+01,5.10087E-02,5.37348E-02,2.21423E-02,9.74344E-03,1.93261E-02,5.36686E-02,6.97685E-02,9.97195E-03,1.20389E-02,1.02805E-02,1.96704E-02,2.17404E-02,1.38867E-02,9.33814E-03,3.72252E-03,1.27847E-02,3.67274E-03,5.37926E-02,1.72341E-02,7.39236E-03,1.38591E-02,5.28577E-02,4.33305E-02,5.25784E-02,3.98256E-02,5.52704E-02,1.50199E-02,2.42892E-02,3.73622E-02,3.22915E-02,6.95778E-02,1.20501E-02,4.87173E-03,3.04412E-02,1.57366E-02,2.73638E-02,6.51863E-02,1.72656E-02,1.24280E-03,3.88304E-02,1.31160E-02,8.74700E-03,1.90025E-02,3.30347E-02,0.00000E+00,1.90892E-02,1.66403E-02,1.81536E-02,1.84283E-02,5.08529E-02,2.18303E-02,4.61884E-03,3.29402E-02,8.55864E-02,6.90475E-02,3.42515E-02,6.44189E-02,7.61903E-02,6.71231E-02,8.74481E-02,8.38193E-02,9.21235E-02,1.15753E-01,1.25934E-01,1.35747E-01,1.73873E-01,1.77075E-01,1.82748E-01,2.12309E-01,2.24357E-01,2.11112E-01,2.48591E-01,2.51790E-01,3.09902E-01,3.15984E-01,3.46939E-01,3.58904E-01,3.68821E-01,4.09768E-01,4.78800E-01,4.92245E-01,5.37311E-01,5.71688E-01,6.04421E-01,6.51881E-01,7.23046E-01,7.66731E-01,8.22781E-01,8.83066E-01,9.73324E-01,1.03656E+00,1.12505E+00,1.22296E+00,1.31490E+00,1.42280E+00,1.53881E+00,1.65710E+00,1.80298E+00,1.94618E+00,2.09668E+00,2.27351E+00,2.44959E+00,2.64620E+00,2.86271E+00,3.08340E+00,3.33586E+00,3.60813E+00,3.90243E+00,4.20710E+00,4.54232E+00,4.91900E+00,5.30496E+00,5.73091E+00,6.19388E+00,6.68872E+00,7.22518E+00,7.81150E+00,8.43751E+00,9.11292E+00,9.84751E+00,1.06377E+01,1.14954E+01,1.24166E+01,1.34131E+01,1.44919E+01,1.56515E+01,1.69126E+01,1.82735E+01,1.97396E+01,2.13234E+01,2.30346E+01,2.48876E+01,2.68839E+01,2.90452E+01,3.13799E+01,3.39001E+01,3.66260E+01,3.95660E+01,4.27447E+01,4.61799E+01,4.98881E+01,5.38938E+01,5.82239E+01,6.29013E+01,6.79539E+01,7.34118E+01,7.93098E+01,8.56805E+01,9.25657E+01,9.99999E+01
9.14000E+01,5.15441E-02,5.09622E-02,1.93029E-02,7.85476E-03,1.83888E-02,5.28262E-02,7.28738E-02,1.13009E-02,1.29940E-02,1.04021E-02,2.53160E-02,1.86494E-02,1.39127E-02,8.53859E-03,3.42185E-03,1.45815E-02,2.09192E-04,5.17158E-02,1.81566E-02,1.02339E-02,1.44266E-02,5.00254E-02,4.33443E-02,5.59980E-02,4.07720E-02,5.47633E-02,1.79167E-02,2.25848E-02,3.65638E-02,3.20410E-02,6.68679E-02,1.29575E-02,2.81155E-03,3.13199E-02,2.08131E-02,2.94304E-02,6.09174E-02,1.82774E-02,0.00000E+00,4.09982E-02,1.14006E-02,8.61942E-03,1.90022E-02,3.57244E-02,0.00000E+00,2.22914E-02,1.60336E-02,1.82315E-02,1.49541E-02,5.25475E-02,2.09379E-02,2.15256E-03,3.04916E-02,8.36189E-02,6.67650E-02,3.39941E-02,6.44462E-02,7.68213E-02,6.77605E-02,8.58511E-02,8.33406E-02,9.26357E-02,1.17793E-01,1.27911E-01,1.33475E-01,1.75611E-01,1.77495E-01,1.83395E-01,2.13050E-01,2.21936E-01,2.08839E-01,2.47913E-01,2.53826E-01,3.11069E-01,3.14458E-01,3.43116E-01,3.57968E-01,3.73049E-01,4.09676E-01,4.81513E-01,4.88349E-01,5.40666E-01,5.68795E-01,6.06158E-01,6.54231E-01,7.19542E-01,7.67929E-01,8.22840E-01,8.83573E-01,9.73790E-01,1.03417E+00,1.12734E+00,1.21702E+00,1.31330E+00,1.42045E+00,1.53845E+00,1.65713E+00,1.80093E+00,1.94578E+00,2.09621E+00,2.27514E+00,2.45051E+00,2.65089E+00,2.86302E+00,3.08347E+00,3.33776E+00,3.60827E+00,3.89640E+00,4.20672E+00,4.54185E+00,4.91900E+00,5.30460E+00,5.73181E+00,6.19319E+00,6.68856E+00,7.23024E+00,7.80715E+00,8.43501E+00,9.11456E+00,9.84623E+00,1.06369E+01,1.14920E+01,1.24139E+01,1.34128E+01,1.44909E+01,1.56543E+01,1.69125E+01,1.82724E+01,1.97378E+01,2.13226E+01,2.30389E+01,2.48844E+01,2.68873E+01,2.90462E+01,3.13797E+01,3.39004E+01,3.66242E+01,3.95662E+01,4.27431E+01,4.61764E+01,4.98861E+01,5.38944E+01,5.82243E+01,6.29019E+01,6.79519E+01,7.34109E+01,7.93104E+01,8.56802E+01,9.25639E+01,9.99997E+01
9.14500E+01,5.22397E-02,5.05221E-02,2.31828E-02,6.39271E-03,1.88845E-02,5.52473E-02,6.97841E-02,8.00360E-03,9.18712E-03,1.29531E-02,2.40524E-02,1.95847E-02,1.67210E-02,1.07842E-02,1.79009E-03,1.86154E-02,0.00000E+00,5.30719E-02,1.72723E-02,9.84642E-03,1.55545E-02,4.89038E-02,4.25400E-02,5.90060E-02,4.11283E-02,5.32276E-02,1.67334E-02,2.24958E-02,3.70197E-02,3.18095E-02,7.09931E-02,1.10316E-02,3.05468E-03,3.38833E-02,1.85770E-02,3.31673E-02,6.29394E-02,1.87219E-02,0.00000E+00,4.16257E-02,1.49492E-02,1.01676E-02,1.81933E-02,3.63620E-02,3.17456E-04,2.42065E-02,1.67913E-02,1.91915E-02,1.70904E-02,5.29920E-02,2.37304E-02,4.46987E-03,3.31363E-02,8.62695E-02,6.90635E-02,3.27785E-02,6.37309E-02,7.69630E-02,6.76261E-02,8.40863E-02,8.32403E-02,9.21395E-02,1.18506E-01,1.24768E-01,1.33581E-01,1.76123E-01,1.77377E-01,1.84425E-01,2.17682E-01,2.21515E-01,2.09500E-01,2.51791E-01,2.55305E-01,3.09390E-01,3.10987E-01,3.40370E-01,3.59042E-01,3.76328E-01,4.05250E-01,4.82531E-01,4.88843E-01,5.40172E-01,5.67471E-01,6.05293E-01,6.53513E-01,7.14403E-01,7.64910E-01,8.25416E-01,8.83654E-01,9.73419E-01,1.03500E+00,1.12692E+00,1.21922E+00,1.31022E+00,1.41987E+00,1.54002E+00,1.66289E+00,1.79984E+00,1.94460E+00,2.09845E+00,2.27385E+00,2.44967E+00,2.65327E+00,2.86277E+00,3.08264E+00,3.33797E+00,3.60550E+00,3.89788E+00,4.20855E+00,4.54273E+00,4.91977E+00,5.30895E+00,5.73142E+00,6.19394E+00,6.68898E+00,7.22850E+00,7.80822E+00,8.43819E+00,9.11661E+00,9.84371E+00,1.06392E+01,1.14920E+01,1.24155E+01,1.34171E+01,1.44894E+01,1.56542E+01,1.69129E+01,1.82745E+01,1.97382E+01,2.13248E+01,2.30380E+01,2.48862E+01,2.68867E+01,2.90457E+01,3.13803E+01,3.38984E+01,3.66265E+01,3.95652E+01,4.27440E+01,4.61773E+01,4.98876E+01,5.38949E+01,5.82227E+01,6.29025E+01,6.79542E+01,7.34132E+01,7.93107E+01,8.56813E+01,9.25642E+01,9.99999E+01
9.15000E+01,5.24941E-02,5.34113E-02,2.20081E-02,6.94005E-03,1.67795E-02,5.25107E-02,7.05148E-02,9.11174E-03,9.10615E-03,1.36773E-02,2.68877E-02,1.91007E-02,1.37643E-02,8.47188E-03,9.18342E-03,1.79416E-02,0.00000E+00,5.01424E-02,2.05572E-02,1.31540E-02,1.67487E-02,5.42348E-02,4.12017E-02,5.96449E-02,4.25636E-02,4.90353E-02,1.71930E-02,2.47963E-02,3.80330E-02,2.98323E-02,7.09673E-02,9.28038E-03,3.26575E-03,3.10022E-02,1.77319E-02,3.50809E-02,6.31372E-02,1.80500E-02,2.46474E-03,3.91734E-02,1.60939E-02,1.20791E-02,1.52112E-02,3.69146E-02,1.53939E-03,2.38230E-02,1.67592E-02,1.77087E-02,1.74459E-02,5.42674E-02,2.00819E-02,7.19538E-03,3.26209E-02,8.41490E-02,6.81176E-02,3.49644E-02,6.18436E-02,7.65784E-02,6.46151E-02,8.25417E-02,8.44240E-02,9.08124E-02,1.16661E-01,1.25895E-01,1.32308E-01,1.75336E-01,1.76572E-01,1.83067E-01,2.20233E-01,2.21997E-01,2.10727E-01,2.52589E-01,2.47990E-01,3.07370E-01,3.11188E-01,3.41716E-01,3.55620E-01,3.74195E-01,4.01960E-01,4.80400E-01,4.88252E-01,5.36634E-01,5.67806E-01,6.03402E-01,6.52898E-01,7.14659E-01,7.68544E-01,8.29121E-01,8.85852E-01,9.74497E-01,1.03257E+00,1.12873E+00,1.21784E+00,1.30598E+00,1.41998E+00,1.53993E+00,1.66611E+00,1.79859E+00,1.94874E+00,2.10200E+00,2.27261E+00,2.45068E+00,2.64972E+00,2.86490E+00,3.08254E+00,3.33917E+00,3.60629E+00,3.89719E+00,4.20804E+00,4.54404E+00,4.91561E+00,5.31434E+00,5.73112E+00,6.19429E+00,6.68900E+00,7.23110E+00,7.80609E+00,8.43887E+00,9.11660E+00,9.84308E+00,1.06382E+01,1.14914E+01,1.24159E+01,1.34159E+01,1.44889E+01,1.56555E+01,1.69125E+01,1.82702E+01,1.97395E+01,2.13225E+01,2.30381E+01,2.48856E+01,2.68862E+01,2.90465E+01,3.13791E+01,3.38995E+01,3.66236E+01,3.95658E+01,4.27431E+01,4.61767E+01,4.98895E+01,5.38942E+01,5.82223E+01,6.29008E+01,6.79543E+01,7.34131E+01,7.93087E+01,8.56822E+01,9.25633E+01,9.99996E+01
9.15500E+01,5.25414E-02,5.25878E-02,2.43208E-02,6.07884E-03,1.53026E-02,5.06270E-02,6.87156E-02,1.01208E-02,6.58858E-03,1.21228E-02,2.60891E-02,1.84101E-02,1.24894E-02,6.56589E-03,6.51061E-03,2.03250E-02,1.56522E-03,4.94315E-02,2.00959E-02,1.03386E-02,1.70583E-02,5.57677E-02,3.81321E-02,6.07018E-02,4.49917E-02,4.68175E-02,1.23333E-02,2.55108E-02,3.79906E-02,3.03519E-02,6.93377E-02,1.04510E-02,6.34727E-04,3.31191E-02,1.88415E-02,3.63127E-02,6.33243E-02,1.92508E-02,5.16950E-03,3.71030E-02,1.92473E-02,7.68983E-03,1.42823E-02,3.69651E-02,5.85041E-04,2.21574E-02,1.86336E-02,1.97114E-02,1.68658E-02,4.95787E-02,1.75663E-02,8.42197E-03,3.03514E-02,8.03784E-02,7.00333E-02,3.77678E-02,6.11935E-02,7.93302E-02,6.31533E-02,8.48801E-02,8.26700E-02,8.89552E-02,1.15753E-01,1.28724E-01,1.30995E-01,1.75377E-01,1.77031E-01,1.81767E-01,2.19582E-01,2.23339E-01,2.10490E-01,2.50400E-01,2.46215E-01,3.06634E-01,3.09843E-01,3.36442E-01,3.55867E-01,3.74588E-01,4.00322E-01,4.81601E-01,4.83222E-01,5.37399E-01,5.66289E-01,6.07604E-01,6.53199E-01,7.14321E-01,7.66846E-01,8.28893E-01,8.89905E-01,9.76412E-01,1.03559E+00,1.12882E+00,1.21860E+00,1.30803E+00,1.42048E+00,1.53775E+00,1.67140E+00,1.79758E+00,1.94785E+00,2.09968E+00,2.27477E+00,2.45511E+00,2.65070E+00,2.86360E+00,3.08268E+00,3.33461E+00,3.60968E+00,3.89738E+00,4.20683E+00,4.54376E+00,4.91563E+00,5.31354E+00,5.72996E+00,6.19153E+00,6.69221E+00,7.23084E+00,7.80657E+00,8.43848E+00,9.11620E+00,9.84466E+00,1.06337E+01,1.14898E+01,1.24173E+01,1.34117E+01,1.44888E+01,1.56560E+01,1.69112E+01,1.82698E+01,1.97366E+01,2.13239E+01,2.30356E+01,2.48884E+01,2.68878E+01,2.90444E+01,3.13787E+01,3.38983E+01,3.66223E+01,3.95641E+01,4.27437E+01,4.61778E+01,4.98860E+01,5.38951E+01,5.82250E+01,6.29015E+01,6.79546E+01,7.34133E+01,7.93098E+01,8.56829E+01,9.25651E+01,1.00001E+02
9.16000E+01,5.45023E-02,4.99044E-02,1.88437E-02,4.79671E-03,1.90854E-02,4.97912E-02,6.58718E-02,7.59871E-03,6.71010E-03,1.12033E-02,2.75559E-02,1.90109E-02,9.38012E-03,1.26011E-03,1.86878E-03,2.06455E-02,1.18239E-03,4.72822E-02,1.95950E-02,9.07907E-03,1.81466E-02,5.60525E-02,3.59203E-02,6.02047E-02,4.39458E-02,4.43758E-02,1.04600E-02,2.67641E-02,3.69795E-02,3.29467E-02,6.82869E-02,9.85918E-03,0.00000E+00,3.06182E-02,2.09480E-02,3.84979E-02,6.50383E-02,1.62794E-02,9.30947E-03,3.29375E-02,2.18933E-02,5.46456E-03,1.54356E-02,3.90007E-02,6.85083E-03,2.12534E-02,1.45224E-02,2.23212E-02,1.49780E-02,4.92879E-02,1.70444E-02,9.11373E-03,2.84239E-02,7.87750E-02,6.82340E-02,3.87394E-02,6.12783E-02,8.00502E-02,6.27438E-02,8.65001E-02,8.52463E-02,8.67938E-02,1.12417E-01,1.27326E-01,1.34685E-01,1.75638E-01,1.75404E-01,1.83709E-01,2.21412E-01,2.21722E-01,2.11360E-01,2.49389E-01,2.45917E-01,3.04913E-01,3.09847E-01,3.35305E-01,3.54282E-01,3.74835E-01,4.02400E-01,4.80058E-01,4.82595E-01,5.37660E-01,5.68905E-01,6.04805E-01,6.51684E-01,7.13778E-01,7.66901E-01,8.25107E-01,8.89411E-01,9.76754E-01,1.03690E+00,1.12926E+00,1.21868E+00,1.31147E+00,1.42081E+00,1.53933E+00,1.67433E+00,1.79764E+00,1.94759E+00,2.09654E+00,2.27581E+00,2.45236E+00,2.65116E+00,2.86209E+00,3.08139E+00,3.33156E+00,3.61192E+00,3.89633E+00,4.20601E+00,4.54775E+00,4.91404E+00,5.31138E+00,5.72963E+00,6.19115E+00,6.69478E+00,7.22769E+00,7.80747E+00,8.43727E+00,9.11760E+00,9.84725E+00,1.06333E+01,1.14892E+01,1.24203E+01,1.34102E+01,1.44894E+01,1.56536E+01,1.69118E+01,1.82710E+01,1.97373E+01,2.13255E+01,2.30343E+01,2.48847E+01,2.68867E+01,2.90444E+01,3.13780E+01,3.38995E+01,3.66238E+01,3.95646E+01,4.27429E+01,4.61772E+01,4.98873E+01,5.38930E+01,5.82242E+01,6.28999E+01,6.79549E+01,7.34129E+01,7.93100E+01,8.56824E+01,9.25645E+01,1.00000E+02
9.16500E+01,5.35141E-02,5.19172E-02,1.80686E-02,6.71641E-03,2.16231E-02,4.63526E-02,6.45735E-02,4.87626E-03,7.13005E-03,1.22950E-02,2.73399E-02,1.38113E-02,7.57317E-03,3.96875E-03,4.42970E-04,2.42833E-02,4.68240E-04,4.57198E-02,2.25556E-02,8.86098E-03,1.52092E-02,5.54380E-02,3.63623E-02,5.92246E-02,4.33813E-02,4.55632E-02,1.34122E-02,2.29552E-02,3.62576E-02,3.39773E-02,6.94900E-02,8.20196E-03,4.62096E-06,2.98003E-02,1.92707E-02,3.66592E-02,6.48584E-02,1.72713E-02,6.77668E-03,3.43413E-02,2.52589E-02,4.30519E-03,1.49899E-02,3.91010E-02,9.87958E-03,2.32421E-02,1.60383E-02,2.50731E-02,1.11864E-02,5.03613E-02,1.84752E-02,7.18655E-03,3.05873E-02,7.52186E-02,7.08910E-02,3.98136E-02,6.00156E-02,7.61240E-02,6.75320E-02,8.50920E-02,8.26992E-02,8.34385E-02,1.13982E-01,1.28786E-01,1.35783E-01,1.77460E-01,1.76600E-01,1.82557E-01,2.19038E-01,2.20764E-01,2.11887E-01,2.48348E-01,2.46883E-01,3.06648E-01,3.11645E-01,3.36060E-01,3.52875E-01,3.75764E-01,4.02486E-01,4.80042E-01,4.78987E-01,5.39486E-01,5.68080E-01,6.03733E-01,6.48974E-01,7.11865E-01,7.65747E-01,8.23420E-01,8.88566E-01,9.75389E-01,1.03862E+00,1.12736E+00,1.21795E+00,1.31436E+00,1.41981E+00,1.53975E+00,1.67005E+00,1.79768E+00,1.94959E+00,2.09394E+00,2.27064E+00,2.45023E+00,2.65047E+00,2.86379E+00,3.08082E+00,3.33252E+00,3.60847E+00,3.89777E+00,4.20450E+00,4.54884E+00,4.91537E+00,5.31067E+00,5.72761E+00,6.18994E+00,6.69570E+00,7.22776E+00,7.80536E+00,8.43692E+00,9.11574E+00,9.84809E+00,1.06362E+01,1.14918E+01,1.24161E+01,1.34114E+01,1.44942E+01,1.56518E+01,1.69155E+01,1.82704E+01,1.97378E+01,2.13237E+01,2.30365E+01,2.48873E+01,2.68874E+01,2.90459E+01,3.13785E+01,3.38998E+01,3.66238E+01,3.95646E+01,4.27424E+01,4.61766E+01,4.98889E+01,5.38956E+01,5.82257E+01,6.29004E+01,6.79533E+01,7.34133E+01,7.93109E+01,8.56806E+01,9.25617E+01,1.00000E+02
9.17000E+01,5.56069E-02,5.15735E-02,2.15235E-02,7.08858E-03,2.13446E-02,4.72195E-02,6.57796E-02,4.83100E-04,6.40557E-03,1.35747E-02,2.70925E-02,1.43538E-02,7.99869E-03,5.79564E-03,0.00000E+00,2.48309E-02,1.37265E-03,4.51047E-02,2.17696E-02,7.29417E-03,1.55931E-02,5.84625E-02,3.50078E-02,6.21597E-02,4.46521E-02,4.23898E-02,1.32840E-02,2.50377E-02,3.69895E-02,3.54392E-02,6.81791E-02,9.82614E-03,2.63012E-03,3.39847E-02,2.36515E-02,3.63708E-02,6.37175E-02,1.64130E-02,8.60468E-03,3.70007E-02,2.27532E-02,7.38839E-03,1.36082E-02,4.14752E-02,1.00701E-02,2.25250E-02,1.72515E-02,2.30791E-02,1.31791E-02,5.09096E-02,2.19952E-02,9.18629E-03,3.32959E-02,7.53042E-02,7.04226E-02,3.77071E-02,6.12666E-02,7.50129E-02,6.72024E-02,8.27470E-02,7.96803E-02,8.31561E-02,1.17161E-01,1.29798E-01,1.32552E-01,1.79258E-01,1.77572E-01,1.85373E-01,2.19718E-01,2.20647E-01,2.07807E-01,2.43725E-01,2.45724E-01,3.05823E-01,3.12858E-01,3.40513E-01,3.50160E-01,3.75541E-01,4.03428E-01,4.80390E-01,4.79937E-01,5.37776E-01,5.68794E-01,6.02072E-01,6.48392E-01,7.13940E-01,7.62558E-01,8.24489E-01,8.85566E-01,9.74690E-01,1.04130E+00,1.12940E+00,1.22050E+00,1.31425E+00,1.42149E+00,1.54290E+00,1.67068E+00,1.79879E+00,1.94797E+00,2.09628E+00,2.26918E+00,2.44710E+00,2.65112E+00,2.85914E+00,3.07973E+00,3.33270E+00,3.60652E+00,3.89918E+00,4.20612E+00,4.54931E+00,4.91599E+00,5.30896E+00,5.72891E+00,6.19133E+00,6.69661E+00,7.22983E+00,7.80860E+00,8.43537E+00,9.11525E+00,9.84614E+00,1.06397E+01,1.14931E+01,1.24162E+01,1.34130E+01,1.44953E+01,1.56564E+01,1.69134E+01,1.82679E+01,1.97422E+01,2.13242E+01,2.30355E+01,2.48898E+01,2.68875E+01,2.90462E+01,3.13783E+01,3.38980E+01,3.66244E+01,3.95660E+01,4.27423E+01,4.61775E+01,4.98889E+01,5.38949E+01,5.82226E+01,6.29011E+01,6.79531E+01,7.34128E+01,7.93102E+01,8.56835E+01,9.25656E+01,1.00001E+02
9.17500E+01,5.34310E-02,5.52071E-02,2.22026E-02,6.39899E-03,2.51687E-02,4.76397E-02,6.66413E-02,8.79213E-04,5.69914E-03,1.51170E-02,3.13810E-02,1.37356E-02,4.02331E-03,7.92155E-03,1.38525E-03,2.62057E-02,0.00000E+00,4.76288E-02,2.01592E-02,1.06899E-02,1.40301E-02,5.89718E-02,3.56710E-02,5.98649E-02,4.32589E-02,4.44472E-02,1.17596E-02,2.53406E-02,3.76404E-02,3.59967E-02,6.51860E-02,1.16787E-02,2.12695E-03,3.71155E-02,2.21205E-02,3.41656E-02,6.16546E-02,2.19004E-02,1.12463E-02,3.31576E-02,2.84973E-02,7.47268E-03,1.25763E-02,4.23053E-02,8.78234E-03,2.15664E-02,2.07126E-02,2.30668E-02,9.64167E-03,4.90406E-02,2.88735E-02,1.01904E-02,3.51257E-02,7.62822E-02,6.69215E-02,3.95091E-02,5.89197E-02,7.11878E-02,6.62783E-02,8.31491E-02,7.75099E-02,8.67088E-02,1.19499E-01,1.31434E-01,1.31842E-01,1.78647E-01,1.77923E-01,1.83338E-01,2.21961E-01,2.21749E-01,2.07611E-01,2.49329E-01,2.47772E-01,3.08161E-01,3.12571E-01,3.41507E-01,3.49742E-01,3.74005E-01,3.99259E-01,4.79802E-01,4.82660E-01,5.40233E-01,5.69755E-01,6.00663E-01,6.46360E-01,7.12127E-01,7.63222E-01,8.24882E-01,8.88263E-01,9.70336E-01,1.04320E+00,1.13133E+00,1.22027E+00,1.31540E+00,1.42473E+00,1.54115E+00,1.67210E+00,1.79734E+00,1.94724E+00,2.09729E+00,2.26998E+00,2.45021E+00,2.65289E+00,2.85940E+00,3.08034E+00,3.33275E+00,3.60641E+00,3.90211E+00,4.20197E+00,4.54699E+00,4.91633E+00,5.30807E+00,5.73185E+00,6.19496E+00,6.69462E+00,7.23230E+00,7.80523E+00,8.43402E+00,9.11592E+00,9.84352E+00,1.06374E+01,1.14869E+01,1.24148E+01,1.34134E+01,1.44927E+01,1.56558E+01,1.69125E+01,1.82712E+01,1.97410E+01,2.13254E+01,2.30367E+01,2.48892E+01,2.68869E+01,2.90476E+01,3.13786E+01,3.38999E+01,3.66201E+01,3.95661E+01,4.27426E+01,4.61769E+01,4.98873E+01,5.38955E+01,5.82236E+01,6.29021E+01,6.79516E+01,7.34131E+01,7.93092E+01,8.56815E+01,9.25639E+01,9.99994E+01
9.18000E+01,5.22567E-02,5.55323E-02,2.62430E-02,5.30123E-03,2.63037E-02,4.97071E-02,6.51714E-02,2.15084E-03,3.88286E-03,1.58357E-02,3.06157E-02,1.37298E-02,5.75539E-03,1.01968E-02,2.17864E-03,2.26774E-02,0.00000E+00,4.66957E-02,2.26192E-02,9.33812E-03,1.53458E-02,5.84966E-02,3.59348E-02,6.13880E-02,4.41150E-02,4.71017E-02,1.35147E-02,2.64719E-02,3.45305E-02,3.78308E-02,6.68052E-02,1.34443E-02,5.36721E-04,3.96698E-02,2.05298E-02,3.17981E-02,6.07080E-02,2.22704E-02,9.49481E-03,3.14930E-02,2.63780E-02,4.55134E-03,1.26587E-02,4.62869E-02,8.96422E-03,2.28483E-02,2.17343E-02,2.38973E-02,1.10475E-02,4.55544E-02,2.90770E-02,9.97958E-03,3.56697E-02,7.87732E-02,6.75137E-02,4.25562E-02,5.81141E-02,7.23118E-02,6.51014E-02,8.41691E-02,7.46239E-02,9.00511E-02,1.19206E-01,1.31888E-01,1.33163E-01,1.82898E-01,1.79664E-01,1.80459E-01,2.21244E-01,2.24720E-01,2.07113E-01,2.47927E-01,2.47081E-01,3.07976E-01,3.11909E-01,3.37387E-01,3.49099E-01,3.76678E-01,4.01212E-01,4.75555E-01,4.83877E-01,5.37552E-01,5.65739E-01,6.01988E-01,6.50295E-01,7.13488E-01,7.61463E-01,8.28029E-01,8.87118E-01,9.68772E-01,1.04530E+00,1.12894E+00,1.21878E+00,1.31776E+00,1.42210E+00,1.54090E+00,1.67530E+00,1.80123E+00,1.94663E+00,2.09649E+00,2.26618E+00,2.44336E+00,2.65164E+00,2.85941E+00,3.08413E+00,3.33462E+00,3.60800E+00,3.90329E+00,4.20180E+00,4.54650E+00,4.91577E+00,5.30524E+00,5.72996E+00,6.19377E+00,6.69220E+00,7.23008E+00,7.80636E+00,8.43350E+00,9.11276E+00,9.84874E+00,1.06385E+01,1.14895E+01,1.24148E+01,1.34106E+01,1.44876E+01,1.56555E+01,1.69117E+01,1.82716E+01,1.97392E+01,2.13233E+01,2.30366E+01,2.48872E+01,2.68862E+01,2.90466E+01,3.13783E+01,3.39025E+01,3.66207E+01,3.95654E+01,4.27443E+01,4.61783E+01,4.98854E+01,5.38919E+01,5.82235E+01,6.29014E+01,6.79536E+01,7.34141E+01,7.93101E+01,8.56813E+01,9.25632E+01,1.00001E+02
