time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
8.86000E+01,9.36494E-04,5.09470E-06,1.26616E-03,4.46785E-04,2.67011E-05,1.46461E-03,2.80275E-03,3.29093E-03,1.34366E-03,1.56451E-03,1.45563E-04,6.85749E-04,1.53534E-03,2.02883E-03,1.35392E-03,4.16482E-04,3.01973E-03,8.81413E-04,5.10785E-04,2.70508E-05,1.55232E-02,1.56381E-02,1.92001E-03,3.92889E-04,5.78331E-04,3.53437E-04,3.62844E-03,2.52497E-03,2.35901E-03,1.02435E-02,1.35768E-03,7.36382E-05,5.22266E-03,1.93754E-02,3.96155E-03,1.19687E-02,4.90201E-04,3.48768E-03,2.55956E-04,3.20586E-03,5.19439E-03,1.12228E-02,3.04211E-03,1.03965E-02,4.91438E-03,8.65958E-03,1.07081E-02,5.29164E-03,3.63411E-02,1.62847E-02,3.53347E-02,6.07676E-02,4.28275E-02,4.89884E-02,2.73776E-02,3.49468E-02,6.86936E-02,6.10511E-02,9.31482E-02,4.58423E-02,3.59551E-02,9.22351E-02,1.77319E-01,1.22789E-01,9.87454E-02,8.00130E-02,1.02888E-01,2.01766E-01,1.07174E-01,3.04433E-01,3.03640E-01,1.38655E-01,2.04753E-01,2.63620E-01,1.84904E-01,4.65254E-01,2.22813E-01,4.73524E-01,3.22290E-01,3.51501E-01,3.70784E-01,5.09539E-01,5.35322E-01,6.63888E-01,4.83830E-01,5.34924E-01,9.18829E-01,7.70492E-01,9.21662E-01,7.91537E-01,9.01054E-01,1.38066E+00,1.38272E+00,1.19068E+00,1.43413E+00,1.39425E+00,1.57114E+00,1.92188E+00,1.71763E+00,1.79637E+00,2.29259E+00,2.33403E+00,2.65504E+00,3.09774E+00,3.18158E+00,2.95667E+00,3.56511E+00,4.19685E+00,4.73162E+00,4.29756E+00,4.84299E+00,4.85424E+00,5.79683E+00,5.50585E+00,7.36420E+00,6.75577E+00,8.25440E+00,8.28381E+00,8.86102E+00,9.51277E+00,1.04624E+01,1.20622E+01,1.19717E+01,1.36272E+01,1.44132E+01,1.51728E+01,1.73291E+01,1.79897E+01,1.98038E+01,2.09350E+01,2.23727E+01,2.46551E+01,2.75213E+01,2.94282E+01,3.16960E+01,3.28628E+01,3.46845E+01,3.98806E+01,4.32356E+01,4.53681E+01,5.07227E+01,5.55462E+01,5.72784E+01,6.10311E+01,6.74151E+01,7.66716E+01,8.03425E+01,8.86560E+01,9.07982E+01,1.04164E+02
8.86500E+01,9.51066E-04,5.49188E-06,1.25402E-03,4.38047E-04,2.63036E-05,1.45707E-03,2.82327E-03,3.40981E-03,1.33581E-03,1.56930E-03,1.42888E-04,7.09137E-04,1.49966E-03,2.14216E-03,1.44090E-03,4.00779E-04,3.30248E-03,7.97526E-04,5.12853E-04,2.71874E-05,1.46642E-02,1.57607E-02,1.89382E-03,3.98396E-04,5.88967E-04,3.16210E-04,3.66485E-03,2.56006E-03,2.37652E-03,1.02422E-02,1.37711E-03,7.23748E-05,5.24524E-03,1.96975E-02,3.93556E-03,1.15492E-02,4.62298E-04,3.43527E-03,2.35065E-04,3.28038E-03,5.03176E-03,1.05028E-02,3.14580E-03,1.02910E-02,4.90639E-03,8.99253E-03,1.07975E-02,5.07416E-03,3.59718E-02,1.65872E-02,3.66469E-02,6.22375E-02,4.13132E-02,4.90395E-02,2.86111E-02,3.62596E-02,6.95331E-02,6.17981E-02,9.26854E-02,4.30304E-02,3.41352E-02,9.01558E-02,1.76365E-01,1.22014E-01,1.00324E-01,7.83250E-02,1.13271E-01,2.00672E-01,9.84223E-02,3.12762E-01,2.86790E-01,1.35577E-01,1.95610E-01,2.65619E-01,1.84764E-01,4.57846E-01,2.26908E-01,4.77940E-01,3.53199E-01,3.74468E-01,3.43411E-01,5.15181E-01,5.56559E-01,7.05568E-01,4.68750E-01,5.66918E-01,8.54575E-01,8.11760E-01,8.64631E-01,7.53171E-01,9.35897E-01,1.38888E+00,1.33465E+00,1.19919E+00,1.37747E+00,1.26150E+00,1.61374E+00,1.92490E+00,1.73022E+00,1.88965E+00,2.24511E+00,2.30470E+00,2.50730E+00,2.98083E+00,3.55858E+00,3.08264E+00,3.43206E+00,3.94019E+00,4.26933E+00,4.45852E+00,4.77281E+00,4.95140E+00,5.88110E+00,5.24222E+00,7.34643E+00,6.99032E+00,7.84861E+00,7.89900E+00,9.34734E+00,9.29744E+00,1.11153E+01,1.16322E+01,1.25226E+01,1.38912E+01,1.43361E+01,1.55724E+01,1.78130E+01,1.84701E+01,1.96710E+01,2.14852E+01,2.18922E+01,2.38570E+01,2.80852E+01,2.96896E+01,3.19347E+01,3.40839E+01,3.75347E+01,4.03109E+01,4.28047E+01,4.45822E+01,4.93522E+01,5.40011E+01,5.83649E+01,6.35766E+01,6.80507E+01,7.47336E+01,7.88447E+01,8.71802E+01,9.40384E+01,1.00740E+02
8.87000E+01,9.52745E-04,5.16539E-06,1.17007E-03,4.69017E-04,2.50632E-05,1.49731E-03,2.81386E-03,3.60441E-03,1.35320E-03,1.63986E-03,1.44098E-04,6.94566E-04,1.57425E-03,2.11410E-03,1.44432E-03,3.84397E-04,3.37753E-03,8.13348E-04,5.33258E-04,2.91381E-05,1.49801E-02,1.59373E-02,1.93976E-03,4.10856E-04,5.76926E-04,3.28524E-04,3.53486E-03,2.63113E-03,2.20108E-03,1.11364E-02,1.38024E-03,7.08933E-05,5.49266E-03,1.96127E-02,3.99345E-03,1.13677E-02,4.79233E-04,3.68257E-03,2.36091E-04,3.02545E-03,5.16103E-03,9.64914E-03,3.04291E-03,1.04779E-02,4.97684E-03,8.47059E-03,1.03973E-02,4.79767E-03,3.55177E-02,1.52885E-02,3.78162E-02,6.28104E-02,3.91786E-02,4.89119E-02,2.57793E-02,3.87950E-02,6.52596E-02,6.80481E-02,9.42097E-02,4.14634E-02,3.53149E-02,8.89177E-02,1.78347E-01,1.17369E-01,1.01019E-01,7.95718E-02,1.15789E-01,2.08556E-01,9.77142E-02,3.16105E-01,3.11043E-01,1.34462E-01,1.95519E-01,2.67505E-01,1.76035E-01,4.19584E-01,2.33169E-01,4.66155E-01,3.61470E-01,3.62256E-01,3.41286E-01,5.30569E-01,5.84883E-01,7.17349E-01,4.68258E-01,5.40120E-01,8.62234E-01,7.92893E-01,8.72662E-01,7.87011E-01,8.77991E-01,1.27453E+00,1.42145E+00,1.27501E+00,1.29839E+00,1.34530E+00,1.72642E+00,1.95899E+00,1.67641E+00,1.85927E+00,2.09479E+00,2.24640E+00,2.32923E+00,2.79266E+00,3.44966E+00,3.28245E+00,3.64041E+00,4.02989E+00,4.43458E+00,4.36987E+00,4.95652E+00,4.55053E+00,6.15448E+00,5.57021E+00,6.99862E+00,6.78568E+00,7.26880E+00,8.16836E+00,9.53642E+00,1.01991E+01,1.08632E+01,1.09972E+01,1.26661E+01,1.37767E+01,1.45518E+01,1.53482E+01,1.68437E+01,1.84599E+01,2.05124E+01,2.10691E+01,2.32804E+01,2.43698E+01,2.74580E+01,2.89930E+01,3.14662E+01,3.27947E+01,3.69984E+01,4.01890E+01,4.49365E+01,4.67504E+01,5.14645E+01,5.25372E+01,5.83398E+01,6.00727E+01,6.41720E+01,7.33154E+01,7.91988E+01,8.61933E+01,8.99624E+01,9.84529E+01
8.87500E+01,9.05038E-04,5.43894E-06,1.17611E-03,4.76114E-04,2.67321E-05,1.40730E-03,2.57452E-03,3.17664E-03,1.18306E-03,1.72338E-03,1.44680E-04,6.65680E-04,1.48460E-03,2.09682E-03,1.35288E-03,3.94063E-04,3.26761E-03,8.00299E-04,5.69017E-04,2.74917E-05,1.44935E-02,1.62080E-02,1.86894E-03,4.28795E-04,5.93385E-04,3.16004E-04,3.62394E-03,2.74652E-03,2.29831E-03,1.04811E-02,1.47503E-03,7.05261E-05,5.66767E-03,1.99549E-02,3.83503E-03,1.15054E-02,4.95483E-04,3.69686E-03,2.25259E-04,3.22252E-03,5.26132E-03,9.45331E-03,2.94800E-03,1.10011E-02,4.82753E-03,8.68757E-03,1.07262E-02,5.04975E-03,3.61466E-02,1.60321E-02,3.61190E-02,6.45470E-02,3.94970E-02,4.87689E-02,2.43944E-02,3.93714E-02,6.65823E-02,6.65845E-02,9.30294E-02,4.61793E-02,3.67308E-02,8.66194E-02,1.66771E-01,1.23292E-01,9.44165E-02,8.38664E-02,1.08894E-01,2.14492E-01,9.30186E-02,2.92048E-01,3.23721E-01,1.39203E-01,2.03734E-01,2.89751E-01,1.69569E-01,4.25179E-01,2.36382E-01,4.43481E-01,3.47125E-01,3.46875E-01,3.27534E-01,5.22324E-01,5.49331E-01,6.95032E-01,4.80523E-01,5.50053E-01,9.60829E-01,8.94754E-01,7.78087E-01,8.19151E-01,8.89181E-01,1.38743E+00,1.40169E+00,1.40123E+00,1.32885E+00,1.42400E+00,1.69108E+00,2.08248E+00,1.65142E+00,1.91971E+00,2.15303E+00,2.39818E+00,2.44030E+00,2.85388E+00,3.21397E+00,3.40412E+00,3.67920E+00,4.20205E+00,4.20271E+00,4.46923E+00,4.96201E+00,4.61437E+00,5.95088E+00,5.72799E+00,6.12100E+00,6.76193E+00,7.65397E+00,7.55874E+00,9.28824E+00,9.90854E+00,1.09227E+01,1.12323E+01,1.24664E+01,1.32251E+01,1.43322E+01,1.52591E+01,1.60631E+01,1.73669E+01,2.00650E+01,2.03673E+01,2.41397E+01,2.55715E+01,2.59661E+01,3.10373E+01,2.99868E+01,3.34979E+01,3.70347E+01,3.96199E+01,4.34267E+01,4.60365E+01,5.07497E+01,5.41411E+01,5.63305E+01,6.10790E+01,6.87266E+01,7.19125E+01,7.99255E+01,8.50869E+01,9.50520E+01,1.00290E+02
8.88000E+01,9.48686E-04,5.49612E-06,1.16662E-03,4.65831E-04,2.57498E-05,1.34816E-03,2.78369E-03,2.99809E-03,1.16213E-03,1.80722E-03,1.43890E-04,6.94857E-04,1.36246E-03,2.03323E-03,1.34714E-03,4.10776E-04,3.20001E-03,8.23851E-04,5.32952E-04,2.60401E-05,1.45430E-02,1.59896E-02,1.65683E-03,4.06516E-04,6.07912E-04,3.12852E-04,3.83957E-03,2.77527E-03,2.09708E-03,9.88564E-03,1.60530E-03,7.20679E-05,5.76672E-03,1.99905E-02,3.60933E-03,1.21449E-02,4.63743E-04,3.65611E-03,2.30343E-04,3.12100E-03,5.40970E-03,9.72437E-03,2.87452E-03,1.07874E-02,4.62208E-03,9.29459E-03,1.05987E-02,4.82908E-03,3.54980E-02,1.75143E-02,3.35812E-02,6.71795E-02,4.11248E-02,4.56477E-02,2.68477E-02,3.88750E-02,6.41176E-02,6.87671E-02,1.01585E-01,4.76151E-02,3.88291E-02,1.01612E-01,1.72308E-01,1.22821E-01,9.68322E-02,7.99193E-02,1.09916E-01,2.10746E-01,9.60056E-02,2.95882E-01,3.24489E-01,1.43005E-01,2.04660E-01,2.89538E-01,1.72389E-01,4.26228E-01,2.49362E-01,4.47450E-01,3.39860E-01,3.71430E-01,3.42776E-01,4.94837E-01,5.25245E-01,6.44731E-01,4.69800E-01,5.84688E-01,9.96665E-01,9.41452E-01,7.72489E-01,8.27801E-01,9.24624E-01,1.41726E+00,1.44679E+00,1.35999E+00,1.40454E+00,1.41123E+00,1.77428E+00,2.17767E+00,1.62262E+00,1.86913E+00,2.06596E+00,2.27877E+00,2.60079E+00,2.86883E+00,3.17742E+00,3.22219E+00,3.47401E+00,3.92178E+00,4.22166E+00,4.42061E+00,4.88614E+00,4.89567E+00,5.94166E+00,5.69009E+00,6.04187E+00,6.72428E+00,7.89013E+00,7.78928E+00,8.74797E+00,1.02896E+01,1.01703E+01,1.13408E+01,1.24249E+01,1.29502E+01,1.37259E+01,1.55663E+01,1.63700E+01,1.79572E+01,1.91892E+01,2.18640E+01,2.37661E+01,2.47794E+01,2.80559E+01,2.92900E+01,3.13863E+01,3.25660E+01,3.54247E+01,3.85258E+01,4.34251E+01,4.48548E+01,5.07439E+01,5.28178E+01,5.91170E+01,6.43283E+01,6.72871E+01,7.34520E+01,8.01339E+01,8.45216E+01,9.18104E+01,9.90377E+01
8.88500E+01,9.40192E-04,5.63376E-06,1.12953E-03,4.87404E-04,2.65996E-05,1.30721E-03,2.76939E-03,3.20053E-03,1.11404E-03,1.76474E-03,1.42269E-04,7.20962E-04,1.42882E-03,2.15133E-03,1.33771E-03,3.95052E-04,3.57241E-03,8.13941E-04,5.32958E-04,2.53083E-05,1.44115E-02,1.59459E-02,1.69516E-03,4.15097E-04,6.00959E-04,3.06536E-04,3.77877E-03,2.95558E-03,2.02524E-03,1.00898E-02,1.62720E-03,7.01553E-05,5.92778E-03,1.97721E-02,3.67584E-03,1.24032E-02,4.69037E-04,3.92174E-03,2.29683E-04,3.10900E-03,5.24910E-03,1.03935E-02,3.23724E-03,1.07261E-02,4.42168E-03,9.76751E-03,1.09789E-02,5.21773E-03,3.55662E-02,1.84428E-02,3.18690E-02,7.21851E-02,4.60764E-02,4.46823E-02,2.50743E-02,3.67035E-02,6.32039E-02,6.37001E-02,1.03144E-01,4.46288E-02,4.11879E-02,1.04798E-01,1.79018E-01,1.18997E-01,9.41154E-02,7.51895E-02,1.10784E-01,2.24278E-01,9.79136E-02,2.83260E-01,3.22751E-01,1.41602E-01,2.04833E-01,2.87568E-01,1.91762E-01,4.24079E-01,2.24605E-01,4.50170E-01,3.14075E-01,3.68987E-01,3.43803E-01,4.76831E-01,5.13852E-01,6.53685E-01,4.87607E-01,5.51156E-01,1.07482E+00,9.52331E-01,8.34318E-01,8.14515E-01,9.03755E-01,1.42073E+00,1.52615E+00,1.41158E+00,1.27867E+00,1.45087E+00,1.75572E+00,2.14754E+00,1.57614E+00,2.08861E+00,2.25738E+00,2.18438E+00,2.74090E+00,2.78241E+00,3.11796E+00,3.33861E+00,3.43336E+00,3.76335E+00,4.28814E+00,4.62179E+00,5.03213E+00,5.01929E+00,5.73216E+00,6.19561E+00,6.21497E+00,7.09316E+00,8.03987E+00,7.86724E+00,9.13476E+00,9.77135E+00,9.97397E+00,1.13715E+01,1.33333E+01,1.22828E+01,1.46243E+01,1.59188E+01,1.65361E+01,1.86674E+01,1.94413E+01,2.06865E+01,2.38396E+01,2.37402E+01,2.65665E+01,2.82366E+01,3.16461E+01,3.25488E+01,3.59032E+01,3.83704E+01,4.24792E+01,4.51149E+01,5.12815E+01,5.49414E+01,6.05695E+01,6.11572E+01,6.84249E+01,7.18496E+01,7.89465E+01,8.37727E+01,9.14619E+01,9.89816E+01
8.89000E+01,9.17412E-04,5.99057E-06,1.24112E-03,4.88500E-04,2.54147E-05,1.31620E-03,2.98697E-03,3.25094E-03,1.11274E-03,1.76640E-03,1.43853E-04,7.53298E-04,1.30373E-03,2.18765E-03,1.34360E-03,3.97419E-04,3.73803E-03,8.65786E-04,5.03640E-04,2.57164E-05,1.49512E-02,1.49368E-02,1.79994E-03,4.36366E-04,5.84781E-04,2.93003E-04,3.74524E-03,3.36686E-03,2.01719E-03,9.17586E-03,1.54713E-03,7.27635E-05,5.87284E-03,1.94194E-02,3.52357E-03,1.26722E-02,4.87526E-04,3.89181E-03,2.42715E-04,2.93917E-03,5.46145E-03,1.09321E-02,3.32774E-03,1.07154E-02,4.26903E-03,1.04064E-02,1.09900E-02,5.14039E-03,3.54783E-02,1.78984E-02,3.16234E-02,7.59756E-02,4.98250E-02,4.81973E-02,2.59662E-02,3.82054E-02,6.41173E-02,6.30991E-02,1.07040E-01,4.52447E-02,4.27113E-02,1.06775E-01,1.88438E-01,1.26359E-01,9.82845E-02,7.75617E-02,1.06674E-01,2.42409E-01,9.57773E-02,2.92352E-01,3.23531E-01,1.49365E-01,2.12203E-01,3.04123E-01,2.00241E-01,4.20831E-01,2.13408E-01,4.67560E-01,3.29486E-01,3.82107E-01,3.38605E-01,4.52595E-01,5.32826E-01,6.41245E-01,4.90984E-01,5.45863E-01,1.01755E+00,9.09191E-01,8.03049E-01,8.40022E-01,9.47466E-01,1.36496E+00,1.62671E+00,1.27550E+00,1.29344E+00,1.49749E+00,1.72406E+00,1.97850E+00,1.65504E+00,2.12035E+00,2.19840E+00,2.34465E+00,2.67873E+00,2.81547E+00,3.05372E+00,3.27387E+00,3.47334E+00,3.62748E+00,4.18117E+00,4.41373E+00,4.82126E+00,5.00142E+00,5.84102E+00,6.12514E+00,6.60128E+00,7.16875E+00,7.82501E+00,7.98789E+00,9.53489E+00,9.86140E+00,9.87995E+00,1.15775E+01,1.31508E+01,1.18702E+01,1.51341E+01,1.50641E+01,1.64785E+01,1.83794E+01,2.01127E+01,2.05945E+01,2.38413E+01,2.41508E+01,2.91270E+01,2.74963E+01,3.12102E+01,3.36301E+01,3.61842E+01,3.99999E+01,4.21148E+01,4.64991E+01,4.93253E+01,5.18521E+01,5.86211E+01,6.34875E+01,6.88709E+01,7.33431E+01,8.00293E+01,8.48159E+01,9.05746E+01,9.61868E+01
8.89500E+01,9.06861E-04,5.72900E-06,1.30921E-03,5.15327E-04,2.60139E-05,1.32533E-03,2.85672E-03,3.15968E-03,1.11848E-03,1.73322E-03,1.44732E-04,7.74117E-04,1.27190E-03,2.21807E-03,1.24989E-03,3.87091E-04,3.75210E-03,8.30958E-04,4.35525E-04,2.65098E-05,1.55293E-02,1.48037E-02,1.67907E-03,4.33982E-04,6.37579E-04,2.96899E-04,3.82880E-03,3.49018E-03,1.98742E-03,9.43532E-03,1.46006E-03,7.50521E-05,5.96310E-03,1.85538E-02,3.52138E-03,1.30995E-02,4.87632E-04,4.01661E-03,2.56664E-04,2.71953E-03,5.50224E-03,1.08022E-02,3.18103E-03,1.06460E-02,3.97550E-03,9.59145E-03,1.16156E-02,4.79555E-03,3.54142E-02,1.75634E-02,3.28521E-02,7.36117E-02,5.03919E-02,5.10371E-02,2.50906E-02,3.97261E-02,6.30837E-02,6.32121E-02,1.09451E-01,4.67705E-02,4.11574E-02,1.00413E-01,1.92291E-01,1.36645E-01,9.81526E-02,8.22860E-02,1.04886E-01,2.27515E-01,9.83604E-02,2.98675E-01,3.13443E-01,1.63266E-01,2.05785E-01,2.82394E-01,1.94357E-01,4.21309E-01,2.06701E-01,4.65324E-01,3.41571E-01,4.02248E-01,3.47627E-01,4.30926E-01,5.78420E-01,6.55951E-01,4.82252E-01,5.53726E-01,1.00220E+00,9.31075E-01,7.91768E-01,8.86331E-01,9.11970E-01,1.38544E+00,1.57919E+00,1.29547E+00,1.21646E+00,1.48520E+00,1.68554E+00,2.03202E+00,1.69616E+00,1.98900E+00,2.18392E+00,2.40329E+00,2.59559E+00,2.84215E+00,3.10237E+00,3.26443E+00,3.60451E+00,3.62771E+00,4.59673E+00,4.35244E+00,4.53635E+00,4.76473E+00,5.83551E+00,6.06273E+00,6.74987E+00,7.02484E+00,8.13461E+00,7.79479E+00,9.11726E+00,1.00563E+01,1.00407E+01,1.17068E+01,1.23230E+01,1.23018E+01,1.41958E+01,1.58965E+01,1.74399E+01,1.89303E+01,1.96946E+01,2.10103E+01,2.37510E+01,2.49880E+01,2.79057E+01,2.81055E+01,3.09147E+01,3.31010E+01,3.53907E+01,3.77873E+01,4.31131E+01,4.59694E+01,4.91700E+01,5.19374E+01,5.90614E+01,6.14315E+01,6.94465E+01,7.30641E+01,7.82625E+01,8.47070E+01,9.16167E+01,9.89919E+01
8.90000E+01,8.95135E-04,5.54400E-06,1.24092E-03,5.22468E-04,2.53464E-05,1.31212E-03,2.82113E-03,3.20672E-03,1.20210E-03,1.67904E-03,1.44647E-04,7.91845E-04,1.27268E-03,2.43490E-03,1.27063E-03,3.85476E-04,3.79717E-03,8.35310E-04,4.29221E-04,2.60217E-05,1.57935E-02,1.45514E-02,1.55082E-03,4.23979E-04,6.33607E-04,3.08593E-04,3.81473E-03,3.44411E-03,1.77479E-03,9.38288E-03,1.53164E-03,7.62701E-05,5.62486E-03,1.89363E-02,3.40609E-03,1.36234E-02,4.72160E-04,3.55261E-03,2.53609E-04,2.62871E-03,5.65830E-03,1.07851E-02,3.06938E-03,1.02646E-02,3.78722E-03,1.03873E-02,1.12745E-02,4.46118E-03,3.67827E-02,1.70833E-02,3.25668E-02,7.46745E-02,4.85909E-02,4.92402E-02,2.77220E-02,3.86501E-02,6.42507E-02,5.72984E-02,1.11377E-01,4.85786E-02,4.17428E-02,9.97742E-02,1.95128E-01,1.39323E-01,9.37647E-02,8.63308E-02,1.07620E-01,2.35069E-01,9.89335E-02,2.93678E-01,2.99236E-01,1.61322E-01,2.00419E-01,2.69496E-01,1.88723E-01,3.81119E-01,2.01830E-01,4.56841E-01,3.18886E-01,4.15796E-01,3.54680E-01,4.11294E-01,6.14106E-01,6.76544E-01,4.64589E-01,5.21787E-01,1.04794E+00,9.62604E-01,8.09523E-01,9.19825E-01,9.32323E-01,1.39269E+00,1.61757E+00,1.24279E+00,1.22923E+00,1.43207E+00,1.72738E+00,2.08612E+00,1.81756E+00,1.98341E+00,2.05813E+00,2.28683E+00,2.71908E+00,2.79550E+00,2.96806E+00,3.18991E+00,3.37717E+00,3.64801E+00,4.56916E+00,4.22720E+00,4.14824E+00,4.91362E+00,5.74230E+00,5.77344E+00,6.55186E+00,7.34872E+00,8.52664E+00,8.74825E+00,8.93965E+00,1.02120E+01,1.04269E+01,1.17430E+01,1.26149E+01,1.29818E+01,1.47513E+01,1.58153E+01,1.65260E+01,1.88101E+01,1.99283E+01,2.05093E+01,2.34395E+01,2.48778E+01,2.76995E+01,2.90039E+01,3.14141E+01,3.30193E+01,3.67564E+01,3.87651E+01,4.23004E+01,4.67136E+01,4.94667E+01,5.50347E+01,5.74885E+01,6.22402E+01,6.79919E+01,7.47354E+01,7.91913E+01,8.51860E+01,9.21184E+01,1.00754E+02
8.90500E+01,8.72338E-04,5.25606E-06,1.25447E-03,5.36985E-04,2.57083E-05,1.28899E-03,2.63033E-03,3.16186E-03,1.22392E-03,1.63084E-03,1.48082E-04,7.72353E-04,1.29021E-03,2.52841E-03,1.30969E-03,3.90440E-04,3.82563E-03,8.26489E-04,4.52194E-04,2.70670E-05,1.59226E-02,1.47964E-02,1.52700E-03,4.36066E-04,6.20866E-04,3.07842E-04,3.51848E-03,3.51310E-03,1.70340E-03,8.92585E-03,1.64364E-03,7.60299E-05,5.79535E-03,1.81257E-02,3.33200E-03,1.39744E-02,4.52409E-04,3.52732E-03,2.53635E-04,2.55871E-03,5.50043E-03,1.10342E-02,2.76390E-03,1.05622E-02,3.98524E-03,9.58552E-03,1.05307E-02,4.47814E-03,3.63334E-02,1.71219E-02,3.28777E-02,7.33385E-02,5.05496E-02,5.09440E-02,2.89361E-02,3.87257E-02,6.88142E-02,5.86160E-02,1.09125E-01,4.57136E-02,4.35968E-02,9.61421E-02,1.99001E-01,1.33841E-01,1.00008E-01,8.94123E-02,1.01709E-01,2.29526E-01,1.01541E-01,3.01016E-01,2.89143E-01,1.53857E-01,2.02686E-01,2.63916E-01,1.95872E-01,3.41165E-01,2.01392E-01,4.46740E-01,2.89684E-01,4.15229E-01,3.51163E-01,3.90723E-01,6.38039E-01,6.97782E-01,4.78146E-01,5.01664E-01,9.96694E-01,9.31926E-01,7.85772E-01,9.22303E-01,8.74426E-01,1.42053E+00,1.67231E+00,1.30535E+00,1.25995E+00,1.39235E+00,1.74026E+00,1.85091E+00,1.78721E+00,1.96555E+00,2.10127E+00,2.21781E+00,2.75525E+00,2.77322E+00,2.92354E+00,3.25223E+00,3.52958E+00,3.78009E+00,4.59905E+00,4.17810E+00,4.22860E+00,5.26936E+00,5.79242E+00,6.07149E+00,6.72676E+00,7.34340E+00,8.23856E+00,8.16225E+00,8.91380E+00,9.96143E+00,1.02357E+01,1.07954E+01,1.16083E+01,1.29326E+01,1.53132E+01,1.59579E+01,1.72767E+01,1.83788E+01,1.98413E+01,2.16498E+01,2.32413E+01,2.54929E+01,2.69122E+01,2.87252E+01,3.03948E+01,3.34652E+01,3.52381E+01,4.05542E+01,4.39715E+01,4.66118E+01,5.04973E+01,5.24394E+01,5.81153E+01,6.26324E+01,6.47223E+01,7.69258E+01,7.48419E+01,8.75462E+01,9.31123E+01,9.67038E+01
8.91000E+01,9.11497E-04,5.25760E-06,1.18990E-03,5.55156E-04,2.45868E-05,1.20838E-03,2.65511E-03,3.01629E-03,1.30215E-03,1.71571E-03,1.41220E-04,8.03153E-04,1.18982E-03,2.59947E-03,1.25808E-03,3.92940E-04,3.64612E-03,8.57660E-04,4.56057E-04,2.52040E-05,1.75206E-02,1.52881E-02,1.61334E-03,4.47710E-04,6.22222E-04,3.28420E-04,3.56158E-03,3.59662E-03,1.70708E-03,9.56804E-03,1.63682E-03,7.61504E-05,5.68412E-03,1.75716E-02,3.23281E-03,1.38653E-02,4.67198E-04,3.19864E-03,2.52541E-04,2.53391E-03,5.29117E-03,1.14782E-02,2.84464E-03,1.01796E-02,3.90958E-03,9.67756E-03,1.09705E-02,4.53276E-03,3.74438E-02,1.65963E-02,3.20613E-02,7.26583E-02,5.12064E-02,5.34980E-02,2.97816E-02,3.93713E-02,6.88679E-02,6.17482E-02,1.13416E-01,5.08615E-02,3.96659E-02,1.00784E-01,1.98946E-01,1.25166E-01,1.04621E-01,9.13074E-02,9.61077E-02,2.34181E-01,9.43554E-02,2.88752E-01,2.71177E-01,1.60469E-01,2.03035E-01,2.58177E-01,2.08214E-01,3.41081E-01,2.07340E-01,4.40697E-01,2.78010E-01,4.26794E-01,3.40522E-01,4.10584E-01,6.31973E-01,6.94161E-01,4.96358E-01,5.28349E-01,1.03385E+00,9.87000E-01,7.46356E-01,8.96698E-01,8.97157E-01,1.32267E+00,1.70322E+00,1.27053E+00,1.24934E+00,1.38494E+00,1.64213E+00,1.93489E+00,1.71610E+00,1.77623E+00,2.17405E+00,2.27967E+00,2.93889E+00,2.76239E+00,2.80962E+00,3.20836E+00,3.27447E+00,3.78447E+00,4.56386E+00,3.82665E+00,4.34956E+00,5.69982E+00,5.82797E+00,5.95364E+00,6.34753E+00,7.65533E+00,7.52707E+00,8.29960E+00,8.59757E+00,9.96170E+00,1.00560E+01,1.13380E+01,1.24667E+01,1.32845E+01,1.43874E+01,1.55135E+01,1.72907E+01,1.86606E+01,2.03294E+01,2.13823E+01,2.32414E+01,2.47848E+01,2.62897E+01,2.89811E+01,3.05290E+01,3.45344E+01,3.63481E+01,3.87316E+01,4.10091E+01,4.59920E+01,5.05747E+01,5.57839E+01,6.09232E+01,6.35586E+01,6.96174E+01,7.45910E+01,7.80265E+01,8.67638E+01,9.25603E+01,9.91012E+01
