time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,6.20753E-04,1.12987E-03,8.55255E-04,1.40927E-03,1.31216E-03,1.84881E-03,1.99633E-03,1.60320E-03,1.52883E-03,1.84356E-03,2.13614E-03,1.81497E-03,2.73823E-03,2.91490E-03,2.93115E-03,3.50938E-03,2.76184E-03,3.51931E-03,3.49089E-03,5.83302E-03,5.71041E-03,3.93294E-03,5.13395E-03,5.90879E-03,5.28080E-03,5.51493E-03,5.33072E-03,9.11271E-03,8.11313E-03,8.40238E-03,7.43773E-03,1.14433E-02,1.10409E-02,9.26169E-03,1.19681E-02,1.59419E-02,1.71860E-02,1.47898E-02,2.10338E-02,2.18533E-02,2.66383E-02,1.79747E-02,2.40924E-02,2.79060E-02,2.23378E-02,2.85749E-02,2.97872E-02,2.89791E-02,5.71633E-02,4.80081E-02,3.42883E-02,6.73239E-02,6.55749E-02,7.75000E-02,9.52062E-02,7.21566E-02,6.29388E-02,8.45954E-02,9.80534E-02,1.01644E-01,9.41151E-02,9.99911E-02,7.91803E-02,1.39353E-01,1.58231E-01,1.80334E-01,1.76183E-01,1.49330E-01,1.45210E-01,2.25435E-01,2.08881E-01,2.67540E-01,2.34469E-01,2.88472E-01,2.61367E-01,3.01207E-01,2.89274E-01,4.92343E-01,3.08447E-01,3.27536E-01,4.50679E-01,4.36693E-01,6.22035E-01,5.65567E-01,5.90647E-01,6.79590E-01,7.45582E-01,8.00540E-01,1.01590E+00,9.11804E-01,1.21331E+00,9.54873E-01,8.58768E-01,9.32838E-01,1.58565E+00,1.35920E+00,1.54702E+00,1.61340E+00,1.98433E+00,2.12026E+00,2.14882E+00,2.32577E+00,2.41469E+00,2.77492E+00,3.22779E+00,2.55469E+00,3.75263E+00,3.19394E+00,4.21936E+00,4.80131E+00,4.58667E+00,5.04785E+00,5.71491E+00,6.60036E+00,6.24090E+00,6.85908E+00,6.80120E+00,7.72397E+00,9.82471E+00,9.13207E+00,9.77299E+00,1.09998E+01,1.26278E+01,1.35953E+01,1.49598E+01,1.55326E+01,1.67709E+01,1.85211E+01,2.09334E+01,2.00806E+01,2.25151E+01,2.40087E+01,2.62427E+01,2.88537E+01,2.99303E+01,3.45758E+01,3.53721E+01,4.01087E+01,4.29950E+01,4.79124E+01,4.96258E+01,5.43174E+01,6.04485E+01,6.55958E+01,6.79799E+01,7.51612E+01,8.07682E+01,8.45014E+01,9.19364E+01,9.76878E+01
5.50000E-01,6.30097E-04,1.14449E-03,8.61077E-04,1.37174E-03,1.36981E-03,1.76607E-03,1.85790E-03,1.66403E-03,1.38470E-03,2.05422E-03,2.16241E-03,1.68049E-03,2.81728E-03,2.89368E-03,2.85550E-03,3.58980E-03,2.79121E-03,3.51037E-03,3.69229E-03,5.43280E-03,5.85011E-03,4.10932E-03,5.37630E-03,5.30021E-03,5.19768E-03,5.71303E-03,5.05295E-03,8.33002E-03,7.76122E-03,7.90581E-03,7.24601E-03,1.14272E-02,9.60469E-03,8.85481E-03,1.21359E-02,1.40643E-02,1.87623E-02,1.40345E-02,1.99959E-02,2.08566E-02,2.74491E-02,1.71675E-02,2.29736E-02,2.61997E-02,2.55544E-02,2.80911E-02,3.11768E-02,2.77649E-02,5.94032E-02,4.50141E-02,3.62319E-02,6.84912E-02,6.29855E-02,7.87051E-02,9.64084E-02,6.56202E-02,6.67776E-02,8.16317E-02,9.39480E-02,1.08546E-01,8.24501E-02,9.84194E-02,7.77751E-02,1.36209E-01,1.53181E-01,1.70397E-01,1.70627E-01,1.45433E-01,1.56246E-01,2.29074E-01,2.00540E-01,2.63483E-01,2.39704E-01,2.78361E-01,2.51625E-01,2.98525E-01,2.92506E-01,5.22894E-01,2.99902E-01,3.07119E-01,4.63447E-01,4.36078E-01,6.23969E-01,5.52345E-01,5.97581E-01,6.78901E-01,7.25610E-01,8.18524E-01,1.08602E+00,9.12073E-01,1.19124E+00,8.91510E-01,8.85154E-01,9.64919E-01,1.43220E+00,1.33889E+00,1.55596E+00,1.57827E+00,2.22218E+00,2.36271E+00,2.14491E+00,2.09618E+00,2.30492E+00,2.53846E+00,3.46194E+00,2.50036E+00,3.69313E+00,3.63311E+00,4.42831E+00,4.53910E+00,4.65921E+00,4.79788E+00,6.11864E+00,6.12761E+00,6.54927E+00,6.49398E+00,7.05408E+00,8.50514E+00,9.33139E+00,8.76943E+00,1.05518E+01,1.07384E+01,1.27693E+01,1.40756E+01,1.49307E+01,1.49760E+01,1.74321E+01,1.88691E+01,1.95653E+01,2.06394E+01,2.23347E+01,2.39907E+01,2.77560E+01,2.96190E+01,3.12094E+01,3.28685E+01,3.51617E+01,4.01149E+01,4.31052E+01,4.70603E+01,4.84919E+01,5.42026E+01,5.67455E+01,6.31732E+01,6.99049E+01,7.76540E+01,7.90804E+01,8.71052E+01,9.60343E+01,1.01420E+02
6.00000E-01,5.53140E-04,1.05765E-03,9.17281E-04,1.31612E-03,1.33713E-03,1.49125E-03,1.77642E-03,1.70440E-03,1.34461E-03,2.04344E-03,1.83916E-03,1.73006E-03,2.78512E-03,2.89663E-03,2.72548E-03,3.51969E-03,2.72416E-03,3.50391E-03,4.01545E-03,5.39275E-03,5.60340E-03,4.21630E-03,4.85718E-03,5.17375E-03,5.20071E-03,6.36213E-03,4.46901E-03,9.66463E-03,7.82323E-03,8.50010E-03,7.75013E-03,1.15867E-02,9.28382E-03,7.71665E-03,1.29780E-02,1.35370E-02,1.95531E-02,1.34323E-02,2.02208E-02,2.17182E-02,2.69145E-02,1.76192E-02,2.26232E-02,2.51164E-02,2.48131E-02,2.73114E-02,3.22528E-02,3.05544E-02,6.10198E-02,4.59131E-02,3.89500E-02,6.79009E-02,6.01264E-02,7.47100E-02,9.24299E-02,6.51497E-02,6.64920E-02,7.43444E-02,9.42001E-02,1.03316E-01,8.41432E-02,1.01248E-01,7.43269E-02,1.30926E-01,1.47785E-01,1.88466E-01,1.72751E-01,1.31530E-01,1.64864E-01,2.11586E-01,1.96824E-01,2.68351E-01,2.28653E-01,2.61079E-01,2.13042E-01,3.00224E-01,3.08696E-01,4.70000E-01,2.71732E-01,2.88246E-01,4.80591E-01,3.97543E-01,6.24934E-01,5.76038E-01,5.66561E-01,7.18670E-01,7.76820E-01,8.95653E-01,1.08441E+00,9.03912E-01,1.18297E+00,9.10117E-01,8.98745E-01,9.88541E-01,1.43599E+00,1.30890E+00,1.62077E+00,1.43719E+00,2.31938E+00,2.37593E+00,2.05202E+00,2.22590E+00,2.34795E+00,2.74681E+00,3.26958E+00,2.73291E+00,3.46912E+00,3.55646E+00,4.26760E+00,4.50475E+00,4.94299E+00,4.87145E+00,6.10161E+00,6.18699E+00,6.74196E+00,6.28369E+00,7.81787E+00,8.47302E+00,9.35017E+00,8.99879E+00,1.14398E+01,1.13730E+01,1.27027E+01,1.39932E+01,1.37937E+01,1.47795E+01,1.61497E+01,1.76129E+01,2.02278E+01,2.05273E+01,2.32638E+01,2.49500E+01,2.64922E+01,2.80120E+01,3.11049E+01,3.43285E+01,3.66689E+01,3.96077E+01,4.18845E+01,4.35747E+01,4.89849E+01,5.42593E+01,5.74973E+01,6.27836E+01,6.94384E+01,7.27293E+01,7.71692E+01,8.46487E+01,9.03690E+01,1.04324E+02
6.50000E-01,5.38631E-04,1.09950E-03,9.00924E-04,1.29273E-03,1.40175E-03,1.46953E-03,1.76117E-03,1.78352E-03,1.37932E-03,1.89784E-03,1.80866E-03,1.63543E-03,2.57579E-03,2.76861E-03,2.83906E-03,3.55512E-03,2.69090E-03,3.33523E-03,3.95339E-03,5.61874E-03,6.19027E-03,4.72477E-03,5.30146E-03,4.64916E-03,5.79345E-03,6.26509E-03,4.42279E-03,9.93075E-03,8.03792E-03,8.15456E-03,7.37876E-03,1.09318E-02,1.00572E-02,7.92054E-03,1.24415E-02,1.52494E-02,2.10893E-02,1.40996E-02,1.97396E-02,2.16205E-02,2.44483E-02,1.67850E-02,2.36776E-02,2.59276E-02,2.33513E-02,2.63392E-02,3.40256E-02,2.83300E-02,6.43369E-02,4.23577E-02,3.99619E-02,6.38573E-02,6.19782E-02,6.93951E-02,8.92202E-02,6.81330E-02,6.81049E-02,7.69071E-02,9.65369E-02,1.00767E-01,8.90806E-02,1.04103E-01,7.67541E-02,1.33759E-01,1.33072E-01,1.83098E-01,1.72077E-01,1.25162E-01,1.76356E-01,2.16940E-01,2.08692E-01,2.71712E-01,2.25877E-01,2.48987E-01,1.95497E-01,3.28658E-01,3.04585E-01,5.11515E-01,2.83806E-01,2.96051E-01,4.52331E-01,3.86549E-01,6.59519E-01,6.16288E-01,5.33200E-01,7.03703E-01,8.26039E-01,9.41084E-01,1.21319E+00,8.16622E-01,1.18298E+00,9.59822E-01,8.63456E-01,9.96284E-01,1.38051E+00,1.36149E+00,1.64310E+00,1.39702E+00,2.48589E+00,2.44032E+00,2.20191E+00,2.42444E+00,2.37940E+00,2.91058E+00,3.41388E+00,2.59836E+00,3.57028E+00,3.86780E+00,3.99910E+00,4.20742E+00,4.92386E+00,5.09632E+00,5.67031E+00,6.24330E+00,6.83543E+00,7.24140E+00,7.92734E+00,8.58964E+00,8.09269E+00,8.99066E+00,1.11068E+01,1.14032E+01,1.26343E+01,1.31365E+01,1.32729E+01,1.53670E+01,1.67630E+01,1.87251E+01,1.99700E+01,1.99117E+01,2.28643E+01,2.55088E+01,2.64231E+01,2.92984E+01,3.01744E+01,3.23401E+01,3.81201E+01,3.74199E+01,4.10941E+01,4.58691E+01,5.20657E+01,5.37277E+01,5.87160E+01,5.93757E+01,6.79809E+01,7.36707E+01,8.15114E+01,8.84718E+01,9.02188E+01,9.83169E+01
7.00000E-01,5.14838E-04,1.15047E-03,8.84377E-04,1.33597E-03,1.29854E-03,1.50568E-03,1.78304E-03,1.71793E-03,1.35545E-03,1.75339E-03,1.72516E-03,1.80760E-03,2.47844E-03,2.84877E-03,3.06681E-03,3.30546E-03,2.69943E-03,3.28193E-03,3.69900E-03,5.54768E-03,6.43880E-03,4.63048E-03,5.21992E-03,4.31335E-03,5.24962E-03,6.68883E-03,4.34386E-03,9.66985E-03,7.88281E-03,8.68738E-03,8.09884E-03,1.09484E-02,9.95403E-03,8.00517E-03,1.19624E-02,1.52867E-02,1.97702E-02,1.55350E-02,1.92077E-02,2.36297E-02,2.54463E-02,1.56622E-02,2.11295E-02,2.68764E-02,2.49876E-02,2.70377E-02,3.39130E-02,2.67822E-02,7.12569E-02,4.73087E-02,4.32263E-02,6.62864E-02,5.92616E-02,6.50355E-02,9.61763E-02,7.24690E-02,7.08519E-02,7.71708E-02,9.59391E-02,1.06500E-01,8.59825E-02,1.06596E-01,8.02468E-02,1.34918E-01,1.25179E-01,1.81063E-01,1.70299E-01,1.22639E-01,1.74204E-01,2.01313E-01,2.26491E-01,2.77982E-01,2.29588E-01,2.92603E-01,1.96055E-01,3.32547E-01,3.08655E-01,5.35329E-01,2.75693E-01,3.06729E-01,4.25762E-01,3.80437E-01,7.05572E-01,6.17318E-01,5.62432E-01,7.39826E-01,8.71413E-01,9.46946E-01,1.09140E+00,8.44470E-01,1.16724E+00,9.54863E-01,9.17346E-01,9.57058E-01,1.38556E+00,1.38167E+00,1.69619E+00,1.48774E+00,2.32939E+00,2.45685E+00,2.18271E+00,2.49377E+00,2.42291E+00,2.86531E+00,3.43264E+00,2.77793E+00,3.57888E+00,3.91210E+00,4.21672E+00,4.71960E+00,5.82451E+00,4.95239E+00,6.28891E+00,5.85685E+00,6.68060E+00,7.73329E+00,7.88804E+00,7.95860E+00,8.70028E+00,1.02393E+01,1.04289E+01,1.07573E+01,1.14864E+01,1.33263E+01,1.41900E+01,1.61177E+01,1.68144E+01,1.94366E+01,2.04856E+01,2.09537E+01,2.28571E+01,2.45146E+01,2.93056E+01,3.02721E+01,3.07824E+01,3.42968E+01,3.59638E+01,4.05039E+01,4.37890E+01,4.48112E+01,5.02431E+01,5.25817E+01,5.81668E+01,6.13785E+01,6.92599E+01,7.24529E+01,7.70960E+01,8.52126E+01,8.81240E+01,1.01050E+02
7.50000E-01,4.87347E-04,1.16533E-03,8.73224E-04,1.31757E-03,1.22897E-03,1.42691E-03,1.63911E-03,1.66365E-03,1.42658E-03,1.75887E-03,1.81740E-03,1.80068E-03,2.62083E-03,2.98058E-03,2.85843E-03,3.05717E-03,2.79507E-03,2.93091E-03,3.56779E-03,5.40976E-03,6.49946E-03,4.37857E-03,5.29695E-03,4.39616E-03,5.11305E-03,6.50249E-03,4.69531E-03,9.79477E-03,7.98299E-03,8.22535E-03,7.96529E-03,1.11189E-02,9.88429E-03,7.78954E-03,1.25255E-02,1.40532E-02,1.83222E-02,1.60488E-02,2.07067E-02,2.58585E-02,2.63814E-02,1.51652E-02,2.03750E-02,2.66101E-02,2.73641E-02,2.74366E-02,3.46393E-02,2.60566E-02,7.04795E-02,4.48036E-02,4.70921E-02,6.46928E-02,6.10352E-02,6.35169E-02,1.07244E-01,7.24195E-02,7.34949E-02,7.72728E-02,9.33954E-02,1.03689E-01,8.35851E-02,1.00991E-01,8.09314E-02,1.27855E-01,1.14414E-01,1.93993E-01,1.79179E-01,1.26294E-01,1.73820E-01,1.87700E-01,2.06311E-01,2.95630E-01,2.24747E-01,2.97331E-01,1.95188E-01,3.23661E-01,2.98438E-01,5.80139E-01,2.88472E-01,3.03819E-01,4.52127E-01,3.82031E-01,7.03234E-01,6.18339E-01,5.81750E-01,7.34984E-01,9.11387E-01,8.70510E-01,1.03591E+00,8.55711E-01,1.18965E+00,8.99080E-01,9.20126E-01,9.84822E-01,1.24696E+00,1.35934E+00,1.76235E+00,1.67617E+00,2.34453E+00,2.63927E+00,2.28414E+00,2.48813E+00,2.58234E+00,2.85738E+00,3.25381E+00,2.58442E+00,3.66226E+00,3.93017E+00,4.15630E+00,4.85762E+00,5.86666E+00,5.44524E+00,6.14562E+00,5.93190E+00,6.58139E+00,7.82074E+00,7.67145E+00,8.23582E+00,9.09284E+00,1.12593E+01,1.03103E+01,1.06990E+01,1.13077E+01,1.35978E+01,1.44702E+01,1.49272E+01,1.70392E+01,1.71535E+01,2.05662E+01,2.09620E+01,2.38956E+01,2.54259E+01,2.66763E+01,2.93631E+01,3.00443E+01,3.19071E+01,3.67705E+01,4.17412E+01,4.22981E+01,4.66725E+01,5.12670E+01,5.46090E+01,5.89228E+01,6.53727E+01,6.57973E+01,7.29712E+01,7.83922E+01,8.55717E+01,9.05976E+01,9.91041E+01
8.00000E-01,5.28697E-04,1.20799E-03,9.25525E-04,1.33409E-03,1.24391E-03,1.39721E-03,1.79717E-03,1.66001E-03,1.63177E-03,1.81821E-03,1.96151E-03,1.73364E-03,2.66708E-03,2.94212E-03,2.74437E-03,3.27495E-03,2.88793E-03,2.98430E-03,3.82044E-03,5.21176E-03,6.23817E-03,4.45204E-03,5.40473E-03,4.00525E-03,5.18550E-03,7.03359E-03,4.81270E-03,9.54667E-03,8.11587E-03,8.14469E-03,7.61087E-03,1.23357E-02,9.82934E-03,7.52331E-03,1.19227E-02,1.36672E-02,1.84046E-02,1.61236E-02,2.10757E-02,2.58539E-02,2.50188E-02,1.46990E-02,2.10870E-02,2.63873E-02,2.67051E-02,2.74346E-02,3.86607E-02,2.53611E-02,7.33573E-02,4.66248E-02,4.82769E-02,6.13869E-02,5.97279E-02,5.65632E-02,1.02907E-01,7.11013E-02,7.26200E-02,8.76764E-02,8.55352E-02,1.08502E-01,8.41762E-02,9.00019E-02,8.10768E-02,1.26037E-01,1.17824E-01,2.07249E-01,1.87384E-01,1.29990E-01,1.89927E-01,1.59328E-01,2.21520E-01,2.71550E-01,2.23128E-01,2.79225E-01,1.88173E-01,3.15439E-01,2.69784E-01,5.71140E-01,3.07266E-01,3.06893E-01,4.63322E-01,3.80086E-01,6.77441E-01,6.33875E-01,6.06978E-01,7.29684E-01,9.17220E-01,8.76196E-01,9.83806E-01,8.45245E-01,1.14521E+00,8.96958E-01,9.33893E-01,9.29714E-01,1.20850E+00,1.26258E+00,1.80263E+00,1.57518E+00,2.28897E+00,2.36523E+00,2.22278E+00,2.48741E+00,2.57410E+00,2.85208E+00,3.11170E+00,2.55382E+00,3.40640E+00,3.95984E+00,4.11393E+00,4.77779E+00,5.37251E+00,5.27560E+00,5.65605E+00,5.84830E+00,6.40557E+00,7.18293E+00,7.62277E+00,8.35475E+00,9.50113E+00,9.97945E+00,1.07747E+01,1.08318E+01,1.21290E+01,1.42920E+01,1.38132E+01,1.41053E+01,1.58331E+01,1.81531E+01,2.06395E+01,2.09274E+01,2.28707E+01,2.50992E+01,2.72022E+01,2.82143E+01,3.09909E+01,3.19060E+01,3.57573E+01,4.17344E+01,4.13191E+01,4.51944E+01,5.12516E+01,5.13011E+01,5.85616E+01,6.07602E+01,6.92256E+01,7.66275E+01,7.67200E+01,8.40630E+01,9.17757E+01,1.00277E+02
8.50000E-01,5.27076E-04,1.17962E-03,9.89809E-04,1.28031E-03,1.11658E-03,1.37995E-03,1.90076E-03,1.55595E-03,1.82749E-03,1.60194E-03,1.95943E-03,1.76117E-03,2.72845E-03,2.90487E-03,2.66491E-03,3.28967E-03,2.74997E-03,3.21230E-03,4.16639E-03,5.12024E-03,6.31111E-03,4.29559E-03,5.69791E-03,4.15687E-03,5.17556E-03,7.30727E-03,4.85801E-03,9.95809E-03,7.74281E-03,7.60594E-03,7.52382E-03,1.17560E-02,9.74524E-03,7.97968E-03,1.21898E-02,1.29113E-02,1.90675E-02,1.55411E-02,2.06908E-02,2.71639E-02,2.46695E-02,1.48168E-02,1.81123E-02,2.37687E-02,2.50131E-02,2.45944E-02,3.94457E-02,2.49730E-02,7.13520E-02,5.55281E-02,4.74332E-02,6.27192E-02,6.51635E-02,6.01359E-02,1.14779E-01,6.82971E-02,7.17748E-02,8.42762E-02,7.56110E-02,1.16868E-01,8.61955E-02,9.21728E-02,7.64319E-02,1.19958E-01,1.11222E-01,2.03407E-01,1.78517E-01,1.18660E-01,2.00947E-01,1.51389E-01,2.16539E-01,2.77793E-01,2.27834E-01,2.79794E-01,1.72568E-01,3.12682E-01,2.55686E-01,5.04743E-01,3.08797E-01,2.81137E-01,4.69562E-01,4.24522E-01,6.78955E-01,6.48723E-01,6.75661E-01,7.26541E-01,9.67265E-01,8.19948E-01,1.01484E+00,8.87834E-01,1.12201E+00,9.10806E-01,9.63455E-01,9.93363E-01,1.27614E+00,1.21048E+00,1.74387E+00,1.56868E+00,2.13513E+00,2.38505E+00,2.40232E+00,2.39087E+00,2.57468E+00,2.76869E+00,2.95429E+00,2.85738E+00,3.65686E+00,4.12760E+00,4.25252E+00,4.66671E+00,5.47517E+00,5.17472E+00,5.45382E+00,6.41134E+00,5.97803E+00,7.22319E+00,7.55741E+00,8.15686E+00,8.38805E+00,9.70233E+00,1.09574E+01,1.16502E+01,1.18815E+01,1.45176E+01,1.37187E+01,1.42668E+01,1.62460E+01,1.79860E+01,2.10747E+01,2.25538E+01,2.35045E+01,2.35620E+01,2.73778E+01,2.94860E+01,3.29635E+01,3.48129E+01,3.67315E+01,3.90437E+01,4.14334E+01,4.65117E+01,5.16792E+01,5.38436E+01,5.79292E+01,6.26467E+01,6.62944E+01,7.31115E+01,7.99242E+01,8.49366E+01,9.45181E+01,9.58054E+01
9.00000E-01,4.93801E-04,1.13769E-03,8.80217E-04,1.25246E-03,1.12611E-03,1.43027E-03,1.83578E-03,1.53845E-03,1.97319E-03,1.70286E-03,1.98550E-03,1.83262E-03,2.74161E-03,2.73989E-03,2.98287E-03,3.12086E-03,2.64841E-03,3.27633E-03,4.65526E-03,4.91807E-03,6.26988E-03,4.14426E-03,6.29766E-03,4.19606E-03,5.29071E-03,7.33517E-03,4.16867E-03,1.04294E-02,7.14465E-03,7.63617E-03,7.93846E-03,1.19597E-02,9.56780E-03,7.99586E-03,1.19335E-02,1.25646E-02,1.78875E-02,1.41329E-02,1.83964E-02,2.57187E-02,2.39128E-02,1.51842E-02,1.91972E-02,2.27567E-02,2.29884E-02,2.36416E-02,4.01573E-02,2.42385E-02,6.66857E-02,5.41985E-02,4.78427E-02,6.79819E-02,6.92269E-02,5.87079E-02,1.13890E-01,6.17869E-02,6.90717E-02,7.79980E-02,7.95913E-02,1.10648E-01,9.44833E-02,9.32826E-02,7.47823E-02,1.08676E-01,1.01492E-01,1.75150E-01,1.75641E-01,1.11428E-01,1.94784E-01,1.60905E-01,2.07024E-01,2.75494E-01,2.14456E-01,2.75403E-01,1.73624E-01,3.10939E-01,2.63408E-01,4.21836E-01,3.08038E-01,2.98201E-01,5.47834E-01,4.30715E-01,6.30767E-01,7.06258E-01,6.99186E-01,7.11333E-01,8.53298E-01,8.05425E-01,9.68836E-01,8.56822E-01,1.07810E+00,9.24489E-01,9.94588E-01,9.26840E-01,1.34609E+00,1.21089E+00,1.81642E+00,1.51271E+00,2.02416E+00,2.47396E+00,2.24615E+00,2.49102E+00,2.50702E+00,2.55311E+00,3.13906E+00,2.59366E+00,3.85570E+00,3.76529E+00,4.31373E+00,4.91402E+00,5.45879E+00,5.12850E+00,6.21564E+00,6.17419E+00,6.51888E+00,6.68852E+00,7.45447E+00,7.91482E+00,8.81435E+00,9.31991E+00,1.10262E+01,1.05999E+01,1.17681E+01,1.52037E+01,1.45233E+01,1.57270E+01,1.75349E+01,1.86094E+01,2.07407E+01,2.13734E+01,2.31483E+01,2.38812E+01,2.82031E+01,2.80935E+01,3.20766E+01,3.44696E+01,3.66092E+01,3.96037E+01,4.54967E+01,4.57265E+01,5.00778E+01,5.61976E+01,6.02618E+01,6.18808E+01,6.71358E+01,7.73706E+01,8.03374E+01,8.56946E+01,9.33464E+01,9.67025E+01
9.50000E-01,4.91204E-04,1.08738E-03,8.78636E-04,1.24007E-03,1.12402E-03,1.43520E-03,1.92070E-03,1.52836E-03,2.20413E-03,1.73986E-03,1.89190E-03,1.82827E-03,2.82767E-03,2.66795E-03,3.31931E-03,3.42502E-03,2.75809E-03,3.10545E-03,4.04709E-03,4.71952E-03,5.86951E-03,4.08702E-03,6.76864E-03,4.05634E-03,4.94370E-03,7.27900E-03,4.35148E-03,1.02787E-02,7.76587E-03,6.78045E-03,7.80443E-03,1.22625E-02,9.55380E-03,8.19950E-03,1.14053E-02,1.23773E-02,1.56130E-02,1.35535E-02,1.80561E-02,2.75398E-02,2.48597E-02,1.60655E-02,1.83048E-02,2.33704E-02,2.20071E-02,2.42521E-02,4.20149E-02,2.56059E-02,6.88652E-02,5.41335E-02,4.82382E-02,7.28291E-02,7.20416E-02,6.19595E-02,1.10083E-01,6.35480E-02,6.47658E-02,7.50265E-02,7.84897E-02,1.18571E-01,8.88006E-02,8.89226E-02,7.01824E-02,1.13254E-01,9.73789E-02,1.71470E-01,1.87608E-01,1.14663E-01,1.99257E-01,1.64312E-01,2.09128E-01,2.45592E-01,2.06225E-01,2.75295E-01,1.74581E-01,2.95720E-01,2.79097E-01,4.64861E-01,3.03595E-01,3.06335E-01,5.48479E-01,4.02377E-01,6.00583E-01,6.64965E-01,7.04020E-01,7.19848E-01,8.25044E-01,7.36985E-01,1.04961E+00,8.53506E-01,1.12159E+00,9.35841E-01,1.04708E+00,9.58782E-01,1.37484E+00,1.28331E+00,1.71638E+00,1.46920E+00,1.94927E+00,2.37875E+00,2.22223E+00,2.68171E+00,2.60386E+00,2.52162E+00,3.05487E+00,2.64857E+00,3.70012E+00,3.88360E+00,4.48251E+00,4.65946E+00,5.41844E+00,5.40917E+00,6.52082E+00,5.80614E+00,6.10330E+00,6.99031E+00,7.81447E+00,8.60192E+00,9.10083E+00,9.08074E+00,1.10802E+01,1.09704E+01,1.18668E+01,1.39087E+01,1.47879E+01,1.56603E+01,1.71727E+01,1.88094E+01,2.03031E+01,2.18869E+01,2.08094E+01,2.42556E+01,2.85929E+01,2.91138E+01,3.26973E+01,3.36731E+01,3.50473E+01,3.93310E+01,4.35565E+01,4.67867E+01,4.95960E+01,5.40461E+01,5.87364E+01,6.18489E+01,6.72200E+01,7.22806E+01,7.56696E+01,8.60321E+01,9.36830E+01,9.74885E+01
1.00000E+00,4.81183E-04,1.06567E-03,8.36803E-04,1.29212E-03,1.17342E-03,1.31957E-03,2.02547E-03,1.55807E-03,2.25190E-03,1.82108E-03,1.83064E-03,1.70667E-03,3.04477E-03,2.84051E-03,3.26251E-03,3.29332E-03,2.62196E-03,3.13424E-03,4.12864E-03,4.57011E-03,6.35130E-03,4.09752E-03,6.54919E-03,4.07228E-03,4.61848E-03,7.33854E-03,4.56391E-03,9.71681E-03,7.77204E-03,6.49109E-03,7.92203E-03,1.28789E-02,9.78582E-03,8.32371E-03,1.18134E-02,1.23063E-02,1.62362E-02,1.31121E-02,1.74526E-02,2.75315E-02,2.50558E-02,1.57973E-02,1.62162E-02,2.00028E-02,2.09183E-02,2.46304E-02,4.13521E-02,2.39659E-02,6.60390E-02,5.10185E-02,4.61843E-02,7.52637E-02,7.29207E-02,5.49908E-02,1.11995E-01,6.62799E-02,6.09521E-02,7.26705E-02,7.95030E-02,1.22895E-01,8.70518E-02,8.81779E-02,6.90211E-02,1.19878E-01,9.31031E-02,1.85095E-01,1.87770E-01,1.06106E-01,1.93272E-01,1.48094E-01,2.05052E-01,2.56713E-01,2.21168E-01,2.54077E-01,1.67674E-01,2.76385E-01,2.74759E-01,4.35258E-01,2.97284E-01,2.72917E-01,5.51845E-01,3.93986E-01,5.79083E-01,6.94321E-01,6.57418E-01,7.59197E-01,8.00832E-01,8.10514E-01,1.09336E+00,8.69406E-01,1.10983E+00,8.41667E-01,1.10662E+00,9.19201E-01,1.29761E+00,1.32356E+00,1.74998E+00,1.50424E+00,2.07875E+00,2.18223E+00,2.32342E+00,2.61399E+00,2.51990E+00,2.50704E+00,2.83472E+00,2.57677E+00,3.60158E+00,3.70679E+00,4.48786E+00,5.06538E+00,5.13944E+00,5.27370E+00,6.41336E+00,5.67461E+00,6.20736E+00,7.11177E+00,8.22969E+00,8.50556E+00,8.98208E+00,9.60442E+00,1.17522E+01,1.11787E+01,1.13397E+01,1.27353E+01,1.52770E+01,1.46359E+01,1.67782E+01,1.98594E+01,1.93471E+01,1.99372E+01,2.20142E+01,2.48646E+01,2.70774E+01,3.09332E+01,3.13819E+01,3.43389E+01,3.56130E+01,4.00017E+01,4.15814E+01,4.51568E+01,5.10868E+01,5.03499E+01,5.91878E+01,6.03076E+01,6.74863E+01,7.26469E+01,7.97386E+01,9.16002E+01,9.51572E+01,9.59547E+01
